fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000736.SZ,20260131,20250930,14293114132.150000,0,-1900599626.070000,0,0,0
000736.SZ,20250829,20250630,13245578056.770000,0,-1399173962.270000,0,0,0
000736.SZ,20250429,20250331,11769570366.020000,0,-638076559.260000,0,0,0
000736.SZ,20250415,20241231,18302042505.450000,0,-6396053974.400000,0,0,0
000736.SZ,20260131,20240930,12271153845.010000,0,-1408035032.640000,0,0,0
000736.SZ,20250829,20240630,9374188552.640000,0,-988719437.020000,0,0,0
000736.SZ,20250429,20240331,3630443169.390000,0,-123189137.510000,0,0,0
000736.SZ,20250415,20231231,33027834051.410000,0,-1402690831.420000,0,0,0
000736.SZ,20241031,20230930,11550337503.940000,0,-957567492.440000,0,0,0
000736.SZ,20240830,20230630,8762866777.380000,0,-443069311.130000,0,0,0
000736.SZ,20240430,20230331,2688856773.390000,0,-91924268.720000,0,0,0
000736.SZ,20240408,20221231,38467048797.060000,0,1022328320.510000,0,0,0
000736.SZ,20231030,20220930,15250265906.570000,0,125860058.640000,0,0,0
000736.SZ,20230831,20220630,12442076787.250000,0,332106086.650000,0,0,0
000736.SZ,20230429,20220331,3948055288.360000,0,24445642.460000,0,0,0
000736.SZ,20230408,20211231,14542468950.720000,0,739216725.920000,0,0,0
000736.SZ,20221031,20210930,5985970554.210000,0,175384414.630000,0,0,0
000736.SZ,20220830,20210630,4949257972.850000,0,271328300.660000,0,0,0
000736.SZ,20220429,20210331,2052604793.290000,0,22143913.160000,0,0,0
000736.SZ,20220415,20201231,12299998319.560000,0,896012578.790000,0,0,0
000736.SZ,20211030,20200930,8027184218.090000,0,781354452.940000,0,0,0
000736.SZ,20210826,20200630,6002221100.160000,0,407863382.080000,0,0,0
000736.SZ,20210429,20200331,2099452481.370000,0,88570950.810000,0,0,0
000736.SZ,20210415,20191231,14063268311.160000,0,1121326385.020000,0,0,0
000736.SZ,20201030,20190930,4591645040.270000,0,356178494.940000,0,0,0
000736.SZ,20200828,20190630,1747648532.560000,0,209226607.420000,0,0,0
000736.SZ,20200429,20190331,961642844.950000,0,153539249.300000,0,0,0
000736.SZ,20200407,20181231,8947567912.600000,0,1152091792.360000,0,0,0
000736.SZ,20191031,20180930,5187565211.710000,0,704401843.370000,0,0,0
000736.SZ,20190830,20180630,4623114344.080000,0,683890977.080000,0,0,0
000736.SZ,20190430,20180331,439506848.290000,0,-5188075.630000,0,0,0
000736.SZ,20190412,20171231,6260811825.250000,0,755801593.990000,0,0,0
000736.SZ,20181031,20170930,1430329241.840000,0,127677718.370000,0,0,0
000736.SZ,20180830,20170630,825008297.740000,0,-17759687.480000,0,0,0
000736.SZ,20180428,20170331,339324532.100000,0,-50139355.370000,0,0,0
000736.SZ,20180412,20161231,4729700021.390000,0,181112132.450000,0,0,0
000736.SZ,20171030,20160930,1768049494.970000,0,128403227.960000,0,0,0
000736.SZ,20170825,20160630,374138438.820000,0,-4855252.830000,0,0,0
000736.SZ,20170429,20160331,163906166.130000,0,-7273986.280000,0,0,0
000736.SZ,20170429,20151231,1112269246.230000,0,27784318.780000,0,0,0
000736.SZ,20161031,20150930,379719472.780000,0,18207819.140000,0,0,0
000736.SZ,20160819,20150630,307788892.840000,0,21255290.790000,0,0,0
000736.SZ,20160429,20150331,90830799.730000,0,1397549.970000,0,0,0
000736.SZ,20160318,20141231,708458242.310000,0,67269165.320000,0,0,0
000736.SZ,20151029,20140930,511692413.740000,0,91753044.170000,0,0,0
000736.SZ,20150812,20140630,461804665.160000,0,81973136.170000,0,0,0
000736.SZ,20150429,20140331,64990291.210000,0,50190765.140000,0,0,0
000736.SZ,20150311,20131231,854656165.060000,0,46945539.270000,0,0,0
000736.SZ,20141022,20130930,716988648.330000,0,52989502.150000,0,0,0
000736.SZ,20140815,20130630,616984720.340000,0,79562055.480000,0,0,0
000736.SZ,20140423,20130331,358777579.020000,0,46251572.470000,0,0,0
000736.SZ,20140228,20121231,640296733.490000,0,121894935.670000,0,0,0
000736.SZ,20131028,20120930,237033027.170000,0,89781159.440000,0,0,0
000736.SZ,20130731,20120630,210655702.330000,0,93132440.580000,0,0,0
000736.SZ,20130422,20120331,67879908.150000,0,85396021.710000,0,0,0
000736.SZ,20130320,20111231,505150354.340000,0,71414674.020000,0,0,0
000736.SZ,20121026,20110930,176899435.330000,0,23064583.420000,0,0,0
000736.SZ,20120728,20110630,35665678.000000,0,6918009.380000,0,0,0
000736.SZ,20120423,20110331,19568221.350000,0,-3353914.410000,0,0,0
000736.SZ,20120330,20101231,431591173.900000,0,128212921.430000,0,0,0
000736.SZ,20111028,20100930,201840611.050000,0,12626355.140000,0,0,0
000736.SZ,20110812,20100630,149792654.120000,0,7553211.300000,0,0,0
000736.SZ,20110428,20100331,12017764.000000,0,-7697661.600000,0,0,0
000736.SZ,20110302,20091231,78457572.260000,0,102656996.780000,0,0,0
000736.SZ,20101026,20090930,28942356.530000,0,6927615.570000,0,0,0
000736.SZ,20100806,20090630,18149297.690000,0,-4873438.850000,0,0,0
000736.SZ,20100426,20090331,8765734.420000,0,3363644.870000,0,0,0
000736.SZ,20100410,20081231,39170598.290000,0,154911625.680000,0,0,0
000736.SZ,20091027,20080930,27731517.890000,0,9804805.330000,0,0,0
000736.SZ,20090814,20080630,18492305.170000,0,-2631253.250000,0,0,0
000736.SZ,20090429,20080331,10122297.230000,0,-1581526.070000,0,0,0
000736.SZ,20090331,20071231,222520547.810000,0,61804344.700000,0,0,0
000736.SZ,20081025,20070930,1217241.000000,0,-1254634.220000,0,0,0
000736.SZ,20080820,20070630,811494.000000,0,-993296.860000,0,0,0
000736.SZ,20080426,20070331,405747.000000,0,-374861.580000,0,0,0
000736.SZ,20080417,20061231,1296840.000000,0,5020887.760000,0,0,0
000736.SZ,20071027,20060930,996141.000000,0,-16064416.770000,0,0,0
000736.SZ,20070822,20060630,590394.000000,0,-12092613.140000,0,0,0
000736.SZ,20070430,20060331,,0,-7945698.280000,0,0,0
000736.SZ,20070430,20051231,,0,-21472836.070000,0,0,0
000736.SZ,20061026,20050930,119089904.490000,0,-19003865.050000,0,0,0
000736.SZ,20060822,20050630,75290136.830000,0,-15899090.130000,0,0,0
000736.SZ,20060428,20050331,27415.000000,0,-6848978.850000,0,0,0
000736.SZ,20060428,20041231,263294282.070000,0,-955056742.280000,0,0,0
000736.SZ,20051021,20040930,372396146.700000,0,-89333301.680000,0,0,0
000736.SZ,20050817,20040630,246672619.410000,0,-84987226.060000,0,0,0
000736.SZ,20050429,20040331,98016744.380000,0,6191235.670000,0,0,0
000736.SZ,20050426,20031231,391038348.190000,0,46059285.850000,0,0,0
000736.SZ,20041025,20030930,201302232.390000,0,26145117.120000,0,0,0
000736.SZ,20040828,20030630,128030398.240000,0,16017512.490000,0,0,0
000736.SZ,20040426,20030331,29772768.540000,0,1954634.910000,0,0,0
000736.SZ,20040403,20021231,254447294.070000,0,32031818.440000,0,0,0
000736.SZ,20031023,20020930,148358809.010000,0,19462437.600000,0,0,0
000736.SZ,20020820,20020630,88600963.750000,0,12606055.940000,0,0,0
000736.SZ,20020417,20020331,32262641.840000,0,434158.750000,0,0,0
000736.SZ,20020330,20011231,105498293.490000,0,27051925.250000,0,0,0
000736.SZ,20010810,20010630,16572999.860000,0,7529404.950000,0,0,0
000736.SZ,20020330,20001231,33167072.230000,0,18056543.570000,0,0,0
000736.SZ,20000819,20000630,36459040.240000,0,4980927.430000,0,0,0
