fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002703.SZ,20251028,20250930,2461803297.020000,0,166281639.570000,0,0,0
002703.SZ,20250827,20250630,1524160127.150000,0,102096213.770000,0,0,0
002703.SZ,20250423,20250331,717806101.770000,0,52946311.750000,0,0,0
002703.SZ,20250331,20241231,2693468867.270000,0,168826694.860000,0,0,0
002703.SZ,20251028,20240930,1817567758.660000,0,127340842.490000,0,0,0
002703.SZ,20250827,20240630,1126360975.880000,0,76102722.060000,0,0,0
002703.SZ,20250423,20240331,493440384.780000,0,25576044.100000,0,0,0
002703.SZ,20250331,20231231,1819442221.520000,0,84865631.870000,0,0,0
002703.SZ,20241030,20230930,1176522433.740000,0,42457184.810000,0,0,0
002703.SZ,20240906,20230630,727947938.240000,0,21225695.470000,0,0,0
002703.SZ,20240426,20230331,345001524.920000,0,9936100.980000,0,0,0
002703.SZ,20240329,20221231,1386395566.380000,0,18263799.300000,0,0,0
002703.SZ,20231027,20220930,926736014.870000,0,7924051.150000,0,0,0
002703.SZ,20230821,20220630,554052591.580000,0,1249399.270000,0,0,0
002703.SZ,20230428,20220331,260633969.480000,0,-4643666.210000,0,0,0
002703.SZ,20230320,20211231,1177915845.960000,0,25594976.630000,0,0,0
002703.SZ,20221031,20210930,866107941.760000,0,38783554.400000,0,0,0
002703.SZ,20220822,20210630,573007067.300000,0,32520824.840000,0,0,0
002703.SZ,20220427,20210331,293620056.630000,0,19518183.730000,0,0,0
002703.SZ,20220328,20201231,1102127420.290000,0,34600920.760000,0,0,0
002703.SZ,20211029,20200930,802228479.880000,0,34043695.850000,0,0,0
002703.SZ,20210823,20200630,487253473.330000,0,13815981.070000,0,0,0
002703.SZ,20210426,20200331,193425679.920000,0,-4255813.740000,0,0,0
002703.SZ,20210329,20191231,982370362.060000,0,-195883885.800000,0,0,0
002703.SZ,20201026,20190930,686835516.680000,0,-41511201.540000,0,0,0
002703.SZ,20200824,20190630,450513067.170000,0,-22524726.250000,0,0,0
002703.SZ,20200429,20190331,215422919.910000,0,-13203369.940000,0,0,0
002703.SZ,20200424,20181231,1133097729.850000,0,1965774.560000,0,0,0
002703.SZ,20191028,20180930,886165531.850000,0,-10147865.360000,0,0,0
002703.SZ,20190826,20180630,591578777.310000,0,-10436180.880000,0,0,0
002703.SZ,20190426,20180331,283955279.960000,0,-9327929.190000,0,0,0
002703.SZ,20190325,20171231,1154256267.960000,0,26733803.270000,0,0,0
002703.SZ,20181029,20170930,782817445.190000,0,38454396.630000,0,0,0
002703.SZ,20180820,20170630,546225847.810000,0,40288784.900000,0,0,0
002703.SZ,20180423,20170331,283122491.740000,0,18107427.730000,0,0,0
002703.SZ,20180326,20161231,1136399277.710000,0,65991567.850000,0,0,0
002703.SZ,20171023,20160930,774816017.980000,0,52122160.770000,0,0,0
002703.SZ,20170821,20160630,531577028.720000,0,40281825.990000,0,0,0
002703.SZ,20170426,20160331,250113011.040000,0,17610652.710000,0,0,0
002703.SZ,20170327,20151231,837719325.840000,0,51936432.720000,0,0,0
002703.SZ,20161024,20150930,623320524.050000,0,45678422.350000,0,0,0
002703.SZ,20160827,20150630,442723463.640000,0,34273105.500000,0,0,0
002703.SZ,20160428,20150331,206684886.280000,0,15685339.020000,0,0,0
002703.SZ,20160325,20141231,811241906.130000,0,36478310.910000,0,0,0
002703.SZ,20151026,20140930,587497205.480000,0,32466677.330000,0,0,0
002703.SZ,20150824,20140630,394679944.000000,0,23458093.990000,0,0,0
002703.SZ,20150427,20140331,189650861.810000,0,10957270.320000,0,0,0
002703.SZ,20150330,20131231,674596299.700000,0,45529097.190000,0,0,0
002703.SZ,20141027,20130930,486879951.130000,0,41046845.950000,0,0,0
002703.SZ,20140822,20130630,313749840.370000,0,33414470.320000,0,0,0
002703.SZ,20140428,20130331,161761106.910000,0,12332727.460000,0,0,0
002703.SZ,20140324,20121231,548384676.250000,0,68894979.750000,0,0,0
002703.SZ,20131023,20120930,440010564.920000,0,60122976.100000,0,0,0
002703.SZ,20130824,20120630,311654779.310000,0,48175798.430000,0,0,0
002703.SZ,20130422,20120331,136320758.660000,0,13037179.050000,0,0,0
002703.SZ,20130325,20111231,625917119.210000,0,110647997.280000,0,0,0
002703.SZ,20121101,20110930,468058647.200000,0,80254629.790000,0,0,0
002703.SZ,20120928,20101231,545943926.520000,0,104339149.320000,0,0,0
002703.SZ,20120928,20091231,365272561.570000,0,67159702.690000,0,0,0
