fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002531.SZ,20251029,20250930,3722586352.010000,0,143576550.230000,0,0,0
002531.SZ,20250822,20250630,2189428715.710000,0,113973023.100000,0,0,0
002531.SZ,20250425,20250331,926160501.630000,0,69578955.740000,0,0,0
002531.SZ,20250425,20241231,4860374590.410000,0,203637768.410000,0,0,0
002531.SZ,20251029,20240930,3560409562.320000,0,291364339.530000,0,0,0
002531.SZ,20250822,20240630,2258893691.450000,0,216100873.810000,0,0,0
002531.SZ,20250425,20240331,1053701807.450000,0,148765880.110000,0,0,0
002531.SZ,20250425,20231231,7726624801.210000,0,781732470.690000,0,0,0
002531.SZ,20241031,20230930,6406506047.350000,0,722120763.300000,0,0,0
002531.SZ,20240830,20230630,4308490302.930000,0,585063094.080000,0,0,0
002531.SZ,20240427,20230331,1362687634.250000,0,199397593.600000,0,0,0
002531.SZ,20240427,20221231,6738058378.960000,0,615899723.320000,0,0,0
002531.SZ,20231031,20220930,3790962168.400000,0,379637847.510000,0,0,0
002531.SZ,20230829,20220630,2041867335.690000,0,251644579.270000,0,0,0
002531.SZ,20230429,20220331,728055210.350000,0,31504767.160000,0,0,0
002531.SZ,20230429,20211231,8166053666.830000,0,1303236818.200000,0,0,0
002531.SZ,20221028,20210930,5214356868.210000,0,1034533860.800000,0,0,0
002531.SZ,20220819,20210630,3287895105.530000,0,800694297.670000,0,0,0
002531.SZ,20220430,20210331,1390288407.210000,0,502838101.850000,0,0,0
002531.SZ,20220413,20201231,8051400182.580000,0,1104932511.670000,0,0,0
002531.SZ,20211027,20200930,5442215256.160000,0,849309476.400000,0,0,0
002531.SZ,20210824,20200630,3223630108.480000,0,567245164.380000,0,0,0
002531.SZ,20210426,20200331,850516848.610000,0,138771681.320000,0,0,0
002531.SZ,20210420,20191231,5966849418.430000,0,764396190.750000,0,0,0
002531.SZ,20201027,20190930,3803889531.360000,0,549845507.750000,0,0,0
002531.SZ,20200821,20190630,2477190566.210000,0,333177940.200000,0,0,0
002531.SZ,20200430,20190331,816901531.050000,0,88981519.390000,0,0,0
002531.SZ,20200424,20181231,3701904594.980000,0,480957482.400000,0,0,0
002531.SZ,20191031,20180930,2510008706.650000,0,368330368.320000,0,0,0
002531.SZ,20190826,20180630,1616373851.540000,0,249775998.350000,0,0,0
002531.SZ,20190430,20180331,601231626.610000,0,84125383.480000,0,0,0
002531.SZ,20190425,20171231,3169619034.250000,0,477195244.750000,0,0,0
002531.SZ,20181023,20170930,2274253700.370000,0,365048371.070000,0,0,0
002531.SZ,20180824,20170630,1244515853.530000,0,248367920.510000,0,0,0
002531.SZ,20180428,20170331,526045318.550000,0,82024112.390000,0,0,0
002531.SZ,20180421,20161231,2263495753.950000,0,412016465.300000,0,0,0
002531.SZ,20171030,20160930,1571080448.860000,0,344451238.590000,0,0,0
002531.SZ,20170829,20160630,977426202.060000,0,212361791.630000,0,0,0
002531.SZ,20170427,20160331,381617971.920000,0,69648587.850000,0,0,0
002531.SZ,20170420,20151231,2148612456.070000,0,303393364.900000,0,0,0
002531.SZ,20161029,20150930,1534291153.960000,0,236586519.490000,0,0,0
002531.SZ,20160822,20150630,937307765.570000,0,120206150.520000,0,0,0
002531.SZ,20160430,20150331,324661202.430000,0,38661843.800000,0,0,0
002531.SZ,20160412,20141231,1402318942.550000,0,174839509.270000,0,0,0
002531.SZ,20151031,20140930,1096182345.600000,0,139795052.680000,0,0,0
002531.SZ,20150810,20140630,690652786.160000,0,102604744.750000,0,0,0
002531.SZ,20150423,20140331,290180044.460000,0,37377076.880000,0,0,0
002531.SZ,20150422,20131231,1290729369.910000,0,172487083.120000,0,0,0
002531.SZ,20141029,20130930,1070865191.840000,0,152805886.080000,0,0,0
002531.SZ,20140825,20130630,707387911.520000,0,100634899.260000,0,0,0
002531.SZ,20140426,20130331,277550585.550000,0,41533379.060000,0,0,0
002531.SZ,20140410,20121231,1231559151.540000,0,171031200.500000,0,0,0
002531.SZ,20131029,20120930,1049993647.410000,0,144010457.270000,0,0,0
002531.SZ,20130826,20120630,644612178.230000,0,91777446.990000,0,0,0
002531.SZ,20130424,20120331,260846362.110000,0,37707669.280000,0,0,0
002531.SZ,20130330,20111231,941792194.230000,0,103791393.320000,0,0,0
002531.SZ,20121025,20110930,670856567.790000,0,75559588.260000,0,0,0
002531.SZ,20120810,20110630,390424038.760000,0,51660900.070000,0,0,0
002531.SZ,20120419,20110331,151941656.450000,0,16578466.090000,0,0,0
002531.SZ,20120411,20101231,508530178.640000,0,86715196.120000,0,0,0
002531.SZ,20111019,20100930,377631830.980000,0,63092956.840000,0,0,0
002531.SZ,20110818,20100630,230952050.270000,0,38508802.670000,0,0,0
002531.SZ,20110423,20100331,16607950.250000,0,-2101373.530000,0,0,0
002531.SZ,20110331,20091231,462449225.590000,0,95796527.270000,0,0,0
002531.SZ,20101230,20090930,328904401.780000,0,56119432.500000,0,0,0
002531.SZ,20101214,20081231,504548636.080000,0,76964353.460000,0,0,0
002531.SZ,20101214,20071231,252210885.690000,0,47440810.150000,0,0,0
