fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002236.SZ,20251025,20250930,22912542319.590000,0,3667630737.350000,0,0,0
002236.SZ,20250816,20250630,15181329651.130000,0,2598685138.930000,0,0,0
002236.SZ,20250419,20250331,6256129778.730000,0,706851986.580000,0,0,0
002236.SZ,20250329,20241231,32180931827.170000,0,2919172272.030000,0,0,0
002236.SZ,20251025,20240930,22450081877.910000,0,2599179662.750000,0,0,0
002236.SZ,20250816,20240630,14866622569.810000,0,1863377131.180000,0,0,0
002236.SZ,20250419,20240331,6180916716.700000,0,586237198.910000,0,0,0
002236.SZ,20250329,20231231,32218317636.770000,0,7475267485.550000,0,0,0
002236.SZ,20241026,20230930,22278484044.040000,0,2706496803.380000,0,0,0
002236.SZ,20240824,20230630,14633547280.640000,0,2040259661.870000,0,0,0
002236.SZ,20240416,20230331,6015629882.580000,0,492961559.170000,0,0,0
002236.SZ,20240416,20221231,30565370012.640000,0,2261850253.320000,0,0,0
002236.SZ,20231021,20220930,21171868473.020000,0,1705346279.360000,0,0,0
002236.SZ,20230826,20220630,14087085840.970000,0,1543277888.540000,0,0,0
002236.SZ,20230428,20220331,5847968885.650000,0,344258099.600000,0,0,0
002236.SZ,20230428,20211231,32835479336.850000,0,3411546572.580000,0,0,0
002236.SZ,20221029,20210930,21485105535.260000,0,2410997739.660000,0,0,0
002236.SZ,20220820,20210630,13505005733.890000,0,1675411526.050000,0,0,0
002236.SZ,20220423,20210331,5114399101.720000,0,359601058.200000,0,0,0
002236.SZ,20220423,20201231,26465968181.100000,0,3935241656.290000,0,0,0
002236.SZ,20211030,20200930,16166204673.110000,0,2818686408.800000,0,0,0
002236.SZ,20210828,20200630,9838328853.620000,0,1370732897.650000,0,0,0
002236.SZ,20210423,20200331,3501562275.800000,0,309131986.370000,0,0,0
002236.SZ,20210324,20191231,26149430652.420000,0,3160858484.540000,0,0,0
002236.SZ,20201013,20190930,16428235097.230000,0,1830482376.440000,0,0,0
002236.SZ,20200821,20190630,10806566370.890000,0,1204662193.990000,0,0,0
002236.SZ,20200428,20190331,4347918104.260000,0,305420296.810000,0,0,0
002236.SZ,20200403,20181231,23665688106.220000,0,2594592680.340000,0,0,0
002236.SZ,20191029,20180930,15030729066.200000,0,1576141432.680000,0,0,0
002236.SZ,20190817,20180630,9814041352.480000,0,1088763872.170000,0,0,0
002236.SZ,20190426,20180331,3617652691.400000,0,296388605.420000,0,0,0
002236.SZ,20190319,20171231,18844458053.780000,0,2376786346.100000,0,0,0
002236.SZ,20181026,20170930,11723294881.290000,0,1443905470.230000,0,0,0
002236.SZ,20180821,20170630,7464664934.380000,0,979823725.390000,0,0,0
002236.SZ,20180427,20170331,2648612419.360000,0,276016025.530000,0,0,0
002236.SZ,20180309,20161231,13329094010.820000,0,1810152288.310000,0,0,0
002236.SZ,20171030,20160930,7968634527.280000,0,1065526240.290000,0,0,0
002236.SZ,20170807,20160630,4949746889.510000,0,710370933.780000,0,0,0
002236.SZ,20170426,20160331,1782728113.940000,0,214420096.460000,0,0,0
002236.SZ,20170424,20151231,10077833438.490000,0,1381123509.900000,0,0,0
002236.SZ,20161018,20150930,5830194178.290000,0,760141858.830000,0,0,0
002236.SZ,20160819,20150630,3468887211.130000,0,463316918.900000,0,0,0
002236.SZ,20160429,20150331,1202598595.550000,0,103488622.680000,0,0,0
002236.SZ,20160229,20141231,7331881449.460000,0,1144264528.400000,0,0,0
002236.SZ,20151026,20140930,4647473079.690000,0,725708437.430000,0,0,0
002236.SZ,20150817,20140630,3042521916.960000,0,506721565.910000,0,0,0
002236.SZ,20150416,20140331,1144820982.710000,0,201566864.570000,0,0,0
002236.SZ,20150320,20131231,5410094042.800000,0,1130138728.330000,0,0,0
002236.SZ,20141024,20130930,3259172104.410000,0,614952161.370000,0,0,0
002236.SZ,20140828,20130630,2031589599.460000,0,385472147.590000,0,0,0
002236.SZ,20140423,20130331,788467237.580000,0,142047575.320000,0,0,0
002236.SZ,20140317,20121231,3531214471.620000,0,696651234.160000,0,0,0
002236.SZ,20131028,20120930,2192882979.010000,0,375189607.700000,0,0,0
002236.SZ,20130730,20120630,1296870812.880000,0,223868963.060000,0,0,0
002236.SZ,20130424,20120331,498029565.170000,0,66046922.800000,0,0,0
002236.SZ,20130318,20111231,2205208207.080000,0,375560849.130000,0,0,0
002236.SZ,20121022,20110930,1460699765.060000,0,203338351.150000,0,0,0
002236.SZ,20120730,20110630,894260544.450000,0,128675182.180000,0,0,0
002236.SZ,20120423,20110331,328634906.660000,0,39139044.170000,0,0,0
002236.SZ,20120224,20101231,1516275445.160000,0,259631611.790000,0,0,0
002236.SZ,20111021,20100930,957975121.680000,0,140506749.390000,0,0,0
002236.SZ,20110727,20100630,570649139.520000,0,78357365.420000,0,0,0
002236.SZ,20110426,20100331,212729003.420000,0,18482445.690000,0,0,0
002236.SZ,20110426,20091231,835942072.070000,0,117109577.250000,0,0,0
002236.SZ,20101019,20090930,518260863.690000,0,59900200.640000,0,0,0
002236.SZ,20100820,20090630,299015862.000000,0,33947778.500000,0,0,0
002236.SZ,20100420,20090331,129896906.780000,0,6229289.060000,0,0,0
002236.SZ,20100318,20081231,632018390.770000,0,104038260.940000,0,0,0
002236.SZ,20091026,20080930,444354759.210000,0,73816300.710000,0,0,0
002236.SZ,20090728,20080630,264817613.740000,0,36369378.730000,0,0,0
002236.SZ,20090416,20080331,79182563.640000,0,5653261.280000,0,0,0
002236.SZ,20090325,20071231,405185173.710000,0,89872104.670000,0,0,0
002236.SZ,20081023,20070930,257689679.090000,0,54820564.890000,0,0,0
002236.SZ,20080825,20070630,139893683.980000,0,24410675.390000,0,0,0
002236.SZ,20080519,20070331,50910017.090000,0,2715913.680000,0,0,0
002236.SZ,20080428,20061231,445538267.000000,0,48750486.960000,0,0,0
002236.SZ,20080428,20051231,293144590.500000,0,45760191.910000,0,0,0
