fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002056.SZ,20251027,20250930,25634597611.280000,14859657350.590000,0,17938630927.090000,13769954306.710000
002056.SZ,20250821,20250630,25332572659.960000,14436339403.830000,0,17586553293.920000,13365145150.780000
002056.SZ,20250421,20250331,23987926349.290000,13201702722.720000,0,16416732858.820000,12449595274.610000
002056.SZ,20251027,20241231,24211547828.170000,13941652317.020000,0,16572572506.220000,13197188925.770000
002056.SZ,20241025,20240930,21102919509.070000,11747046359.800000,0,13957438328.940000,11199339707.020000
002056.SZ,20240824,20240630,21379356888.800000,12296301646.170000,0,14574314983.780000,11648871468.560000
002056.SZ,20240419,20240331,21469038528.400000,12455412340.370000,0,14764829944.840000,11813840488.580000
002056.SZ,20250312,20231231,21208023424.510000,12009915503.030000,0,14548926368.000000,11444072402.970000
002056.SZ,20231020,20230930,22245158186.020000,13359799721.430000,0,15539823769.670000,12764626852.210000
002056.SZ,20230816,20230630,19862738785.010000,11445633766.860000,0,13929026457.020000,10901022043.970000
002056.SZ,20230420,20230331,18447604249.360000,10650866111.650000,0,12505559875.330000,10086111978.420000
002056.SZ,20240309,20221231,17609892841.810000,9838490783.250000,0,11709340593.830000,9482126759.390000
002056.SZ,20221018,20220930,16228646898.530000,8895292543.820000,0,11115965811.650000,8715161592.490000
002056.SZ,20220818,20220630,15758764401.240000,8766262772.320000,0,10762335408.820000,8563704954.330000
002056.SZ,20220429,20220331,15226937025.680000,8095609810.190000,0,10283949514.810000,7625417397.340000
002056.SZ,20230309,20211231,12892115280.650000,6123590982.010000,0,8347759119.590000,5960863128.030000
002056.SZ,20211025,20210930,12390889589.480000,5863834138.760000,0,8266311403.580000,5482742464.530000
002056.SZ,20210819,20210630,11427566879.120000,5219990078.920000,0,7716251784.570000,4860606371.430000
002056.SZ,20210415,20210331,10990026069.690000,4735518265.610000,0,7494927052.520000,4383434694.460000
002056.SZ,20220311,20201231,10240120384.030000,4199899790.580000,0,6800409719.830000,3847597816.320000
002056.SZ,20201028,20200930,10062643043.590000,4366722429.420000,0,6688001287.480000,4051336244.640000
002056.SZ,20200819,20200630,9365058224.490000,3969152243.270000,0,6104863784.280000,3643400369.930000
002056.SZ,20200428,20200331,8728060918.260000,3347139575.490000,0,5601744324.210000,3088710850.080000
002056.SZ,20210312,20191231,8499500621.740000,3157450523.470000,0,5311310423.990000,2893166281.390000
002056.SZ,20191025,20190930,8072501515.070000,2939000498.760000,0,5159812549.100000,2743076163.840000
002056.SZ,20190823,20190630,7703095503.630000,2972758055.490000,0,5016853462.210000,2795021960.400000
002056.SZ,20190424,20190331,7211140055.480000,2427423449.600000,0,4518315163.740000,2245970853.050000
002056.SZ,20200312,20181231,6796844362.270000,2057747314.490000,0,4110171240.880000,1879410799.720000
002056.SZ,20181020,20180930,6791581294.530000,1852723339.580000,0,4189967023.240000,1662179378.570000
002056.SZ,20180829,20180630,6320060227.580000,1560575566.090000,0,3722784655.310000,1390595697.810000
002056.SZ,20180423,20180331,6501834840.870000,1812959074.940000,0,3900078418.830000,1638263805.560000
002056.SZ,20190308,20171231,7170755534.520000,2521884337.440000,0,4467238734.900000,2366265950.440000
002056.SZ,20171020,20170930,6023318781.660000,1651326019.970000,0,3501850471.790000,1502880206.970000
002056.SZ,20170823,20170630,5469628825.140000,1294005551.970000,0,3035858156.640000,1173710290.490000
002056.SZ,20170426,20170331,5329289716.980000,1278789556.570000,0,2969571215.940000,1157731478.940000
002056.SZ,20180310,20161231,5828657243.270000,1857054875.800000,0,3417611419.940000,1728534431.650000
002056.SZ,20161022,20160930,5503103492.010000,1680365868.250000,0,3318046018.480000,1060093976.160000
002056.SZ,20160826,20160630,5354972448.960000,1653540244.210000,0,3364936522.260000,1031857912.600000
002056.SZ,20160428,20160331,5228059918.660000,1574448129.390000,0,3223509953.770000,949599080.000000
002056.SZ,20170315,20151231,5139545930.290000,1597932715.300000,0,3129558973.400000,968628036.580000
002056.SZ,20151028,20150930,5129503515.000000,1672345234.640000,0,3040140284.390000,1032276826.070000
