fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000888.SZ,20251031,20250930,3390936650.480000,875524953.160000,0,1810107523.120000,328608704.250000
000888.SZ,20250807,20250630,3373927525.280000,963570814.480000,0,1766304481.300000,415449721.120000
000888.SZ,20250430,20250331,3302271725.410000,816454400.370000,0,1667793329.730000,267919358.410000
000888.SZ,20251031,20241231,3265582995.920000,834572877.410000,0,1612019021.420000,283605839.810000
000888.SZ,20241026,20240930,3383068695.470000,865844414.890000,0,1660282053.240000,309551506.800000
000888.SZ,20240824,20240630,3238416290.160000,824107087.200000,0,1513717339.820000,273833566.370000
000888.SZ,20240425,20240331,3276891324.540000,807169310.150000,0,1523463083.850000,262828075.410000
000888.SZ,20250425,20231231,3253585427.360000,850021746.620000,0,1494270454.590000,307874468.000000
000888.SZ,20231027,20230930,3430261990.530000,887109179.420000,0,1485481014.240000,341398955.690000
000888.SZ,20230825,20230630,3259474342.480000,822233679.060000,0,1287051228.370000,276827177.150000
000888.SZ,20230429,20230331,3160780817.870000,788731900.470000,0,1161161203.700000,243599396.620000
000888.SZ,20240330,20221231,3085131413.250000,800030812.660000,0,1040053514.250000,288220197.710000
000888.SZ,20221029,20220930,3146789757.200000,772111802.290000,0,1060082465.900000,277616352.130000
000888.SZ,20220825,20220630,3394239318.550000,986761910.150000,0,1280399419.470000,492235956.890000
000888.SZ,20220429,20220331,3460603725.830000,947384837.260000,0,1302883009.240000,268742028.130000
000888.SZ,20230428,20211231,3487600143.330000,967590619.530000,0,1316111966.640000,354729826.020000
000888.SZ,20211029,20210930,3503768467.840000,943783563.330000,0,1350251146.260000,309319610.800000
000888.SZ,20210813,20210630,3513900065.770000,953530824.140000,0,1320837159.560000,319106015.160000
000888.SZ,20210428,20210331,3456038274.900000,919413067.050000,0,1228515450.290000,284960830.190000
000888.SZ,20220428,20201231,3449451697.350000,902474893.820000,0,1223483472.010000,356608580.660000
000888.SZ,20201030,20200930,3458933484.880000,916580500.730000,0,1222971962.300000,700765113.920000
000888.SZ,20200828,20200630,3382530293.950000,879924247.770000,0,1130008980.550000,663938090.100000
000888.SZ,20200430,20200331,2924406601.450000,472221506.590000,0,1192466491.690000,257064578.060000
000888.SZ,20210416,20191231,3076145884.560000,527900766.180000,0,1332289071.750000,312573066.790000
000888.SZ,20191026,20190930,3027710588.060000,519676162.240000,0,1409948428.150000,304538196.500000
000888.SZ,20190823,20190630,2898445580.280000,499081263.750000,0,1252626539.980000,284563172.550000
000888.SZ,20190427,20190331,2867505587.090000,473182947.430000,0,1186620070.870000,258944730.780000
000888.SZ,20200423,20181231,2874846380.100000,499791584.780000,0,1149063670.380000,285663242.680000
000888.SZ,20181026,20180930,2805462669.260000,470639020.690000,0,1082234617.700000,254804765.850000
000888.SZ,20180829,20180630,2697071960.200000,460924294.970000,0,947601946.040000,245194127.440000
000888.SZ,20180426,20180331,2675520704.470000,490985824.950000,0,908348678.970000,275359744.730000
000888.SZ,20190326,20171231,2699426069.830000,480478907.600000,0,923532011.340000,264956914.690000
000888.SZ,20171027,20170930,2651425323.970000,477552687.380000,0,935646225.730000,269401799.340000
000888.SZ,20170826,20170630,2560621555.930000,475243711.380000,0,836249962.410000,267108928.210000
000888.SZ,20170426,20170331,2608592633.060000,527406959.070000,0,869301331.380000,319433280.770000
000888.SZ,20180210,20161231,2635543020.680000,570868931.760000,0,950308371.320000,362931358.330000
000888.SZ,20161027,20160930,2800557181.250000,747552936.310000,0,1090871775.780000,534247762.740000
000888.SZ,20160806,20160630,2533355731.420000,564121427.030000,0,855931244.050000,356606831.900000
000888.SZ,20160427,20160331,2464377075.340000,499783610.680000,0,823115274.380000,292443770.860000
000888.SZ,20170318,20151231,2468506311.080000,518733097.520000,0,836035122.030000,311632502.240000
000888.SZ,20151029,20150930,2363456708.140000,465879607.150000,0,808016400.370000,259681297.410000
000888.SZ,20150808,20150630,2142822291.310000,330559009.370000,0,607132403.780000,321542793.280000
000888.SZ,20150430,20150331,2145290613.620000,336912253.490000,0,604399999.380000,327996037.400000
000888.SZ,20160329,20141231,2205115827.570000,398859211.440000,0,670177362.400000,389842995.350000
000888.SZ,20141021,20140930,2125878447.580000,367201655.260000,0,656694952.250000,357785439.170000
000888.SZ,20140809,20140630,1969471928.030000,298071982.290000,0,640390906.870000,288655766.200000
000888.SZ,20140423,20140331,1871013685.490000,222113879.100000,0,574120935.030000,212697663.010000
000888.SZ,20150425,20131231,1931392969.470000,327078195.590000,0,708694728.810000,317661979.500000
000888.SZ,20131030,20130930,1348389047.410000,219745419.060000,0,260793384.170000,212654202.970000
000888.SZ,20130726,20130630,1314327542.450000,266594644.860000,0,232948294.890000,259503428.770000
000888.SZ,20130426,20130331,1258689341.420000,189676086.730000,0,214728092.110000,182584870.640000
