fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002636.SZ,20251031,20250930,6294623702.890000,2776548968.770000,0,3877338484.310000,2721953697.750000
002636.SZ,20250830,20250630,6085098952.770000,2670384204.540000,0,3720837646.570000,2615137599.920000
002636.SZ,20250429,20250331,6264755197.900000,2745352093.670000,0,3275474521.140000,2687582781.760000
002636.SZ,20251031,20241231,6363644762.470000,2866658489.350000,0,3292160305.100000,2808536148.890000
002636.SZ,20241031,20240930,6095259594.350000,2531046056.700000,0,2958841284.180000,2472735180.960000
002636.SZ,20240831,20240630,6053361889.200000,2517706321.580000,0,2857484520.180000,2459196761.800000
002636.SZ,20240429,20240331,6069761018.360000,2537932770.430000,0,3104213879.870000,2470380027.800000
002636.SZ,20250429,20231231,6152580187.340000,2599536036.310000,0,3163919497.800000,2528139178.560000
002636.SZ,20231031,20230930,6042475550.190000,2404874534.990000,0,3103656585.070000,2324699288.260000
002636.SZ,20230831,20230630,6032058210.130000,2382235267.890000,0,3103977847.520000,2305092087.580000
002636.SZ,20230429,20230331,6168573308.770000,2454590080.660000,0,3693934926.190000,2377006232.020000
002636.SZ,20240429,20221231,6243561878.930000,2547676767.970000,0,3784511501.270000,2479193645.940000
002636.SZ,20221031,20220930,6011855602.600000,2363006582.800000,0,3435768480.430000,2265695793.850000
002636.SZ,20220831,20220630,6081527799.300000,2420245372.440000,0,3710444868.730000,2337000144.500000
002636.SZ,20220429,20220331,6578356318.840000,2896177873.190000,0,4353133553.230000,2765760574.990000
002636.SZ,20230429,20211231,6865206223.550000,3200573043.580000,0,4822613357.290000,3088512531.740000
002636.SZ,20211030,20210930,7036936853.230000,3342742962.760000,0,4933982218.880000,3234107024.650000
002636.SZ,20210831,20210630,6688891518.640000,3168683624.230000,0,4649892660.390000,3059199439.210000
002636.SZ,20210430,20210331,5927179738.570000,2752340952.870000,0,3996411693.090000,2651703643.080000
002636.SZ,20220429,20201231,5326075118.560000,2410222257.440000,0,3397989485.670000,2309058314.810000
002636.SZ,20201030,20200930,4791364939.920000,1959944618.520000,0,2871816442.280000,1856345438.350000
002636.SZ,20200827,20200630,4592402015.990000,1779276354.670000,0,2683853861.900000,1674632547.190000
002636.SZ,20200430,20200331,4691345728.410000,1922123878.490000,0,3410650046.600000,1816408960.740000
002636.SZ,20210430,20191231,4751721008.870000,2017935699.740000,0,3463773152.130000,1911787390.530000
002636.SZ,20191031,20190930,4425665250.630000,1751631112.410000,0,3272091465.710000,1673390015.650000
002636.SZ,20190830,20190630,4161347025.440000,1529360828.190000,0,2991731051.740000,1450725590.890000
002636.SZ,20190426,20190331,4033402843.750000,1461189402.150000,0,2848614194.870000,1379265847.860000
002636.SZ,20200430,20181231,4169795951.050000,1620788211.290000,0,3132221698.670000,1543889011.720000
002636.SZ,20181031,20180930,4254553747.950000,1765018487.420000,0,3195513719.260000,1676537598.470000
002636.SZ,20180810,20180630,4294765203.500000,1869353003.000000,0,3223028504.880000,1814564574.110000
002636.SZ,20180426,20180331,4434916009.680000,2100990231.350000,0,3349719184.940000,2045879598.150000
002636.SZ,20190426,20171231,4092687897.660000,1871574421.860000,0,3199773845.240000,1821279448.930000
002636.SZ,20171031,20170930,3534234808.740000,1454894371.910000,0,2628776978.590000,1438809786.680000
002636.SZ,20170830,20170630,3284451237.910000,1338626109.890000,0,2359568601.850000,1322370607.740000
002636.SZ,20170428,20170331,3293343810.470000,1408976058.120000,0,2344883706.970000,1389489639.060000
002636.SZ,20180426,20161231,3182855542.420000,1450508117.690000,0,2218448865.360000,1433878394.980000
002636.SZ,20161028,20160930,2846413048.560000,1298573824.810000,0,1991327381.600000,1284133548.830000
002636.SZ,20160818,20160630,2734167873.720000,1257765738.550000,0,1865690872.290000,1243214588.730000
002636.SZ,20160427,20160331,2678097910.730000,1247933204.770000,0,1848247487.340000,1235523584.210000
002636.SZ,20170428,20151231,2687014013.880000,1296978677.530000,0,1854751497.530000,1284475780.030000
002636.SZ,20151028,20150930,2541935868.970000,1160053845.970000,0,1743143221.240000,1147742913.630000
002636.SZ,20150820,20150630,2504969372.800000,1132702263.290000,0,1692056846.350000,1120298054.010000
002636.SZ,20150425,20150331,2324578849.630000,973720218.190000,0,1500130207.610000,961222731.970000
002636.SZ,20160422,20141231,2300810005.600000,965126962.520000,0,1479908610.610000,952229196.330000
002636.SZ,20141028,20140930,2275177609.430000,939360311.580000,0,1371618824.110000,930797165.980000
002636.SZ,20140820,20140630,2275343021.130000,951646338.590000,0,1396919953.910000,944914342.980000
002636.SZ,20140428,20140331,2282155592.440000,960724077.380000,0,1485997058.260000,953965331.760000
002636.SZ,20150422,20131231,2411605629.800000,970115027.860000,0,1732064801.950000,959362997.930000
002636.SZ,20131023,20130930,2506775380.240000,1068266301.740000,0,1903615062.060000,1063132926.740000
002636.SZ,20130821,20130630,2403794489.000000,974971308.320000,0,1879831277.370000,974971308.320000
002636.SZ,20130425,20130331,2373831203.820000,925413488.850000,0,1890115446.260000,925413488.850000
002636.SZ,20140422,20121231,2263469526.120000,830012863.690000,0,1783195674.690000,829147947.020000
002636.SZ,20121023,20120930,2212335043.850000,789015610.210000,0,1773632106.550000,789015610.210000
002636.SZ,20120822,20120630,2121825471.450000,705673470.800000,0,1676563590.060000,705673470.800000
002636.SZ,20120424,20120331,2162640940.170000,760301518.490000,0,1708966881.320000,760301518.490000
002636.SZ,20130318,20111231,2146690671.210000,767077067.750000,0,1679780451.780000,767077067.750000
002636.SZ,20111124,20110930,1505606360.020000,868441075.510000,0,1033297067.320000,868441075.510000
002636.SZ,20111108,20110630,1438429015.780000,824502269.800000,0,957455698.740000,824502269.800000
002636.SZ,20120421,20101231,1494060211.170000,945436186.300000,0,1013807253.220000,945436186.300000
002636.SZ,20111108,20091231,1162334749.170000,727994772.320000,0,718667847.290000,727994772.320000
002636.SZ,20111108,20081231,1064964804.660000,695068503.850000,0,629435814.940000,695068503.850000
