fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002129.SZ,20260325,20251231,29050247640.350000,0,-9882624552.110000,0,0,0
002129.SZ,20251029,20250930,21571637472.070000,0,-6566048655.460000,0,0,0
002129.SZ,20250823,20250630,13398123075.860000,0,-4836171176.060000,0,0,0
002129.SZ,20250426,20250331,6101099823.030000,0,-2253096244.910000,0,0,0
002129.SZ,20260325,20241231,28418504235.630000,0,-10806452389.370000,0,0,0
002129.SZ,20251029,20240930,22582277516.850000,0,-6478242313.440000,0,0,0
002129.SZ,20250823,20240630,16213493017.520000,0,-3175764300.960000,0,0,0
002129.SZ,20250426,20240331,9932912733.390000,0,-951114676.600000,0,0,0
002129.SZ,20250426,20231231,59146463192.950000,0,3898891932.000000,0,0,0
002129.SZ,20241029,20230930,48654060843.280000,0,6580357231.540000,0,0,0
002129.SZ,20240824,20230630,34897789199.800000,0,4838880186.480000,0,0,0
002129.SZ,20240426,20230331,17618702733.570000,0,2464320431.950000,0,0,0
002129.SZ,20240426,20221231,67010157024.980000,0,7073042749.540000,0,0,0
002129.SZ,20231026,20220930,49844887499.060000,0,5488627078.800000,0,0,0
002129.SZ,20230829,20220630,31698336740.550000,0,3224899973.710000,0,0,0
002129.SZ,20230428,20220331,13367839314.900000,0,1456859230.260000,0,0,0
002129.SZ,20230329,20211231,41104685048.730000,0,4435128410.100000,0,0,0
002129.SZ,20221020,20210930,29089053073.510000,0,3248771817.460000,0,0,0
002129.SZ,20220825,20210630,17644418985.980000,0,1915183852.440000,0,0,0
002129.SZ,20220427,20210331,7462830220.570000,0,742546701.070000,0,0,0
002129.SZ,20220427,20201231,19056776100.590000,0,1475511030.880000,0,0,0
002129.SZ,20211026,20200930,13376538803.750000,0,1129364869.430000,0,0,0
002129.SZ,20210807,20200630,8644176153.420000,0,723824389.510000,0,0,0
002129.SZ,20210428,20200331,4516540818.720000,0,371297465.070000,0,0,0
002129.SZ,20210311,20191231,16886971336.010000,0,1261244758.760000,0,0,0
002129.SZ,20201028,20190930,12015841439.310000,0,972187891.860000,0,0,0
002129.SZ,20200828,20190630,7941541884.910000,0,614950374.970000,0,0,0
002129.SZ,20200429,20190331,3822945406.250000,0,234098398.130000,0,0,0
002129.SZ,20200328,20181231,13755716442.850000,0,789022717.810000,0,0,0
002129.SZ,20191029,20180930,9255596189.770000,0,533694839.760000,0,0,0
002129.SZ,20190822,20180630,6461245301.290000,0,350541687.570000,0,0,0
002129.SZ,20190423,20180331,2801768459.750000,0,138727166.500000,0,0,0
002129.SZ,20190330,20171231,9644187470.110000,0,590724082.120000,0,0,0
002129.SZ,20181029,20170930,6852773196.890000,0,456793050.060000,0,0,0
002129.SZ,20180824,20170630,4216559425.810000,0,276479295.170000,0,0,0
002129.SZ,20180418,20170331,1658755010.740000,0,106155192.050000,0,0,0
002129.SZ,20180418,20161231,6783335284.240000,0,403888182.470000,0,0,0
002129.SZ,20171023,20160930,5422522671.260000,0,350266365.430000,0,0,0
002129.SZ,20170825,20160630,3634665136.910000,0,249775981.240000,0,0,0
002129.SZ,20170422,20160331,1596476400.690000,0,101537447.460000,0,0,0
002129.SZ,20170408,20151231,5037632680.700000,0,212493597.900000,0,0,0
002129.SZ,20161026,20150930,3760387609.480000,0,161777705.510000,0,0,0
002129.SZ,20160818,20150630,2522791799.510000,0,101084119.030000,0,0,0
002129.SZ,20160426,20150331,1131404115.080000,0,37676555.300000,0,0,0
002129.SZ,20160426,20141231,4767842679.420000,0,131519380.430000,0,0,0
002129.SZ,20151029,20140930,3527034616.370000,0,105890112.030000,0,0,0
002129.SZ,20150828,20140630,2391581882.610000,0,72138148.130000,0,0,0
002129.SZ,20150418,20140331,1107522335.430000,0,34294309.010000,0,0,0
002129.SZ,20150325,20131231,3726296348.140000,0,77065363.770000,0,0,0
002129.SZ,20141028,20130930,2586558259.950000,0,49317327.610000,0,0,0
002129.SZ,20140830,20130630,1566282900.100000,0,30446677.050000,0,0,0
002129.SZ,20140426,20130331,725567846.480000,0,10892672.730000,0,0,0
002129.SZ,20140320,20121231,2535828500.260000,0,-97760859.040000,0,0,0
002129.SZ,20131025,20120930,1603946267.100000,0,1303982.550000,0,0,0
002129.SZ,20130816,20120630,1124809338.320000,0,9590867.140000,0,0,0
002129.SZ,20130423,20120331,539516319.310000,0,8125972.850000,0,0,0
002129.SZ,20131119,20111231,2549977944.510000,0,219945396.030000,0,0,0
002129.SZ,20121025,20110930,2246218515.060000,0,257440822.760000,0,0,0
002129.SZ,20120801,20110630,1474927359.160000,0,217971067.680000,0,0,0
002129.SZ,20120426,20110331,625493982.690000,0,96127858.980000,0,0,0
002129.SZ,20120420,20101231,1308625099.690000,0,113371071.760000,0,0,0
002129.SZ,20111028,20100930,889029866.630000,0,53804902.010000,0,0,0
002129.SZ,20110808,20100630,467556961.780000,0,15856644.360000,0,0,0
002129.SZ,20110419,20100331,178686113.370000,0,-11811869.260000,0,0,0
002129.SZ,20110318,20091231,556670737.240000,0,-91387571.220000,0,0,0
002129.SZ,20101021,20090930,424875109.850000,0,-44815923.730000,0,0,0
002129.SZ,20100811,20090630,271028242.020000,0,-20133990.430000,0,0,0
002129.SZ,20100422,20090331,135137666.540000,0,1584712.140000,0,0,0
002129.SZ,20100409,20081231,843522826.730000,0,160969519.020000,0,0,0
002129.SZ,20091023,20080930,679559177.580000,0,122753529.560000,0,0,0
002129.SZ,20090828,20080630,443422766.140000,0,99632468.190000,0,0,0
002129.SZ,20090420,20080331,199651046.000000,0,60314182.940000,0,0,0
002129.SZ,20090318,20071231,696262070.580000,0,139326696.070000,0,0,0
002129.SZ,20081030,20070930,503771542.780000,0,87062715.360000,0,0,0
002129.SZ,20080808,20070630,305932465.840000,0,62032495.520000,0,0,0
002129.SZ,20080418,20070331,129750955.090000,0,26047983.910000,0,0,0
002129.SZ,20080418,20061231,567323573.900000,0,95963374.300000,0,0,0
002129.SZ,20071031,20060930,413397829.310000,0,68457155.280000,0,0,0
002129.SZ,20070829,20060630,255239361.630000,0,47887733.360000,0,0,0
002129.SZ,20070427,20060331,120224350.850000,0,22915596.230000,0,0,0
002129.SZ,20070329,20051231,335969236.200000,0,59673951.360000,0,0,0
002129.SZ,20070329,20041231,264595047.400000,0,59580645.640000,0,0,0
