fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002381.SZ,20251028,20250930,3792516945.920000,1637478834.080000,0,2204385112.950000,942835634.050000
002381.SZ,20250829,20250630,3749431683.770000,1603652866.980000,0,2140018520.910000,915514337.420000
002381.SZ,20250429,20250331,3794689508.140000,1584579707.630000,0,2184922166.770000,884706433.720000
002381.SZ,20251028,20241231,3796474341.560000,1610818228.060000,0,2175546618.340000,907828863.620000
002381.SZ,20241030,20240930,3786136539.300000,1614004840.590000,0,2203455387.170000,871135443.560000
002381.SZ,20240830,20240630,3840191290.390000,1698068188.700000,0,2257047434.410000,958448772.370000
002381.SZ,20240427,20240331,3828487351.390000,1643912697.460000,0,2274603575.800000,926111572.890000
002381.SZ,20250403,20231231,3745297836.460000,1609774858.110000,0,2189922526.830000,945268020.440000
002381.SZ,20231028,20230930,3712322454.870000,1658636143.930000,0,2293051553.710000,1019940743.830000
002381.SZ,20230830,20230630,3707943171.140000,1714138803.250000,0,2354175460.320000,1150046965.470000
002381.SZ,20230428,20230331,3572134284.720000,1544012051.020000,0,2302549799.470000,990241058.700000
002381.SZ,20240328,20221231,3512808969.590000,1539010658.680000,0,2284897501.520000,987876565.440000
002381.SZ,20221029,20220930,3415151245.920000,1470572723.390000,0,2290183047.970000,933989491.010000
002381.SZ,20220827,20220630,3390029498.290000,1472346888.360000,0,2314879668.300000,939452959.260000
002381.SZ,20220429,20220331,3356058573.030000,1381369109.020000,0,2301225443.250000,853292572.360000
002381.SZ,20230419,20211231,2802759047.800000,883481120.250000,0,1728313950.180000,839493267.050000
002381.SZ,20211030,20210930,2671843811.910000,761772291.820000,0,1649585056.400000,714165166.800000
002381.SZ,20210828,20210630,2644177996.410000,780461845.810000,0,1786840831.440000,731968597.400000
002381.SZ,20210429,20210331,2703986855.180000,669272790.840000,0,1890343654.890000,661793993.660000
002381.SZ,20220423,20201231,2651239381.880000,673468742.890000,0,1850017694.580000,665444776.900000
002381.SZ,20201024,20200930,2487566144.820000,599402727.250000,0,1783910218.600000,598967443.910000
002381.SZ,20200818,20200630,2317510114.730000,510482195.120000,0,1637598244.900000,510065932.860000
002381.SZ,20200430,20200331,2263052103.150000,441427449.630000,0,1631861878.490000,441066223.560000
002381.SZ,20210227,20191231,2328044904.280000,557658719.550000,0,1693843643.260000,556991136.230000
002381.SZ,20191022,20190930,2206594760.620000,497350042.210000,0,1609017865.020000,496791820.760000
002381.SZ,20190815,20190630,2172553028.610000,444477709.450000,0,1599059518.960000,443920891.790000
002381.SZ,20190425,20190331,2153690080.740000,412503917.960000,0,1588845777.100000,411882321.690000
002381.SZ,20200425,20181231,2129023768.850000,421671265.410000,0,1580995927.650000,421001955.330000
002381.SZ,20181023,20180930,2161375063.290000,443715508.970000,0,1605174846.630000,443316446.530000
002381.SZ,20180818,20180630,2127853368.760000,408871601.870000,0,1562780446.180000,408422726.920000
002381.SZ,20180427,20180331,2085755999.560000,378123442.900000,0,1507768865.630000,377624755.440000
002381.SZ,20190228,20171231,2074311470.950000,378290366.430000,0,1494145512.920000,376239105.090000
002381.SZ,20171031,20170930,2042692624.700000,372012162.080000,0,1426224827.370000,370169559.010000
002381.SZ,20170830,20170630,2032545500.030000,382409780.650000,0,1483752657.350000,380607847.710000
002381.SZ,20170428,20170331,2503202065.940000,712046494.120000,0,1743793048.420000,706195022.900000
002381.SZ,20180410,20161231,2426294580.250000,644033117.410000,0,1655279430.510000,637242818.400000
002381.SZ,20161028,20160930,2486090313.480000,688169203.800000,0,1720858071.760000,680799569.210000
002381.SZ,20160820,20160630,2500932053.400000,709839378.130000,0,1722468420.880000,701461120.940000
002381.SZ,20160429,20160331,2586556683.670000,726751566.180000,0,1837104463.730000,717631475.150000
002381.SZ,20170428,20151231,1524752054.820000,298720279.860000,0,967648508.710000,298720279.860000
002381.SZ,20151030,20150930,1515374396.200000,307242618.460000,0,970870705.420000,307242618.460000
002381.SZ,20150721,20150630,1517300611.720000,343399492.430000,0,964343287.790000,343399492.430000
002381.SZ,20150422,20150331,1568408510.050000,352968301.170000,0,1068293725.740000,352968301.170000
