fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001308.SZ,20251029,20250930,10780033702.000000,0,502540643.390000,0,0,0
001308.SZ,20250826,20250630,6934584290.550000,0,383390420.250000,0,0,0
001308.SZ,20250429,20250331,3141628657.070000,0,214027393.270000,0,0,0
001308.SZ,20250331,20241231,15586951164.160000,0,830097300.750000,0,0,0
001308.SZ,20251029,20240930,11391478350.400000,0,555892918.010000,0,0,0
001308.SZ,20250826,20240630,6600497836.570000,0,407564046.110000,0,0,0
001308.SZ,20250429,20240331,2834785940.870000,0,184341767.470000,0,0,0
001308.SZ,20250331,20231231,13446655110.430000,0,1283509296.790000,0,0,0
001308.SZ,20241029,20230930,8561599380.250000,0,865854641.210000,0,0,0
001308.SZ,20240829,20230630,4971833605.600000,0,545323927.070000,0,0,0
001308.SZ,20240429,20230331,2167270932.370000,0,253293125.060000,0,0,0
001308.SZ,20240410,20221231,11587043750.680000,0,1517611002.850000,0,0,0
001308.SZ,20231031,20220930,9082449002.660000,0,1148310652.390000,0,0,0
001308.SZ,20230807,20220630,5736476777.020000,0,690707589.600000,0,0,0
001308.SZ,20230428,20220331,2728621931.640000,0,228233143.670000,0,0,0
001308.SZ,20230327,20211231,11888745138.310000,0,923540477.350000,0,0,0
001308.SZ,20221024,20210930,8429229472.610000,0,579314919.870000,0,0,0
001308.SZ,20220822,20210630,4838184120.720000,0,250984164.270000,0,0,0
001308.SZ,20220425,20210331,2234321854.910000,0,119365225.540000,0,0,0
001308.SZ,20220228,20201231,7413593385.720000,0,485025744.890000,0,0,0
001308.SZ,20220228,20191231,7031373659.700000,0,531233379.180000,0,0,0
001308.SZ,20211028,20181231,6851538831.040000,0,396365414.830000,0,0,0
