fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002142.SZ,20251028,20250930,3578396000000.000000,3324465000000.000000,0,0,0
002142.SZ,20250829,20250630,3470332000000.000000,3224368000000.000000,0,0,0
002142.SZ,20250429,20250331,3396035000000.000000,3159910000000.000000,0,0,0
002142.SZ,20251028,20241231,3125232000000.000000,2890972000000.000000,0,0,0
002142.SZ,20241029,20240930,3067666000000.000000,2844406000000.000000,0,0,0
002142.SZ,20240829,20240630,3033744000000.000000,2813916000000.000000,0,0,0
002142.SZ,20240430,20240331,2888206000000.000000,2676996000000.000000,0,0,0
002142.SZ,20250410,20231231,2711662000000.000000,2509452000000.000000,0,0,0
002142.SZ,20231031,20230930,2670228000000.000000,2473941000000.000000,0,0,0
002142.SZ,20230825,20230630,2600260000000.000000,2416657000000.000000,0,0,0
002142.SZ,20230428,20230331,2525795000000.000000,2350507000000.000000,0,0,0
002142.SZ,20240410,20221231,2366097000000.000000,2197571000000.000000,0,0,0
002142.SZ,20221028,20220930,2315680000000.000000,2149844000000.000000,0,0,0
002142.SZ,20220827,20220630,2239708000000.000000,2077636000000.000000,0,0,0
002142.SZ,20220427,20220331,2219192000000.000000,2063292000000.000000,0,0,0
002142.SZ,20230406,20211231,2015548000000.000000,1865613000000.000000,0,0,0
002142.SZ,20211029,20210930,1907676000000.000000,1774700000000.000000,0,0,0
002142.SZ,20210814,20210630,1833721000000.000000,1704306000000.000000,0,0,0
002142.SZ,20210424,20210331,1722723000000.000000,1598977000000.000000,0,0,0
002142.SZ,20220408,20201231,1626749000000.000000,1507756000000.000000,0,0,0
002142.SZ,20201029,20200930,1541826986000.000000,1426013329000.000000,0,0,0
002142.SZ,20200829,20200630,1510470401000.000000,1393094327000.000000,0,0,0
002142.SZ,20200425,20200331,1438948115000.000000,1332531366000.000000,0,0,0
002142.SZ,20210410,20191231,1317717000000.000000,1216981000000.000000,0,0,0
002142.SZ,20191031,20190930,1239718511000.000000,1141935850000.000000,0,0,0
002142.SZ,20190830,20190630,1205496327000.000000,1113576044000.000000,0,0,0
002142.SZ,20190426,20190331,1160997363000.000000,1074394852000.000000,0,0,0
002142.SZ,20200425,20181231,1116423355000.000000,1035193487000.000000,0,0,0
002142.SZ,20181030,20180930,1086163039000.000000,1018220395000.000000,0,0,0
002142.SZ,20180822,20180630,1076418193000.000000,1011788587000.000000,0,0,0
002142.SZ,20180428,20180331,1068649396000.000000,1007912885000.000000,0,0,0
002142.SZ,20190330,20171231,1032042442000.000000,974836470000.000000,0,0,0
002142.SZ,20171027,20170930,953064434000.000000,899027936000.000000,0,0,0
002142.SZ,20170818,20170630,938528522000.000000,885146934000.000000,0,0,0
002142.SZ,20170428,20170331,919582710000.000000,867874114000.000000,0,0,0
002142.SZ,20180329,20161231,885020411000.000000,834634298000.000000,0,0,0
002142.SZ,20161022,20160930,837689314000.000000,787324143000.000000,0,0,0
002142.SZ,20160829,20160630,833692976000.000000,784530572000.000000,0,0,0
002142.SZ,20160426,20160331,814209863000.000000,766876759000.000000,0,0,0
002142.SZ,20170428,20151231,716464653000.000000,671367334000.000000,0,0,0
002142.SZ,20151030,20150930,658504582000.000000,620022374000.000000,0,0,0
002142.SZ,20150828,20150630,657312585000.000000,619208408000.000000,0,0,0
002142.SZ,20150428,20150331,608484255000.000000,572534628000.000000,0,0,0
002142.SZ,20160426,20141231,554112618000.000000,519948406000.000000,0,0,0
002142.SZ,20141028,20140930,537920245000.000000,505189559000.000000,0,0,0
002142.SZ,20140825,20140630,524228902000.000000,495008088000.000000,0,0,0
002142.SZ,20140426,20140331,531748357000.000000,504390494000.000000,0,0,0
002142.SZ,20150428,20131231,462188029000.000000,436666141000.000000,0,0,0
002142.SZ,20131029,20130930,452449790000.000000,427424780000.000000,0,0,0
002142.SZ,20130829,20130630,443949599000.000000,419281242000.000000,0,0,0
002142.SZ,20130424,20130331,421619298000.000000,398241254000.000000,0,0,0
002142.SZ,20140426,20121231,372697346000.000000,350580386000.000000,0,0,0
002142.SZ,20121029,20120930,338913111000.000000,317505630000.000000,0,0,0
002142.SZ,20120829,20120630,277643420000.000000,257272311000.000000,0,0,0
002142.SZ,20120426,20120331,265556642000.000000,245831409000.000000,0,0,0
002142.SZ,20130424,20111231,260497637000.000000,241783570000.000000,0,0,0
002142.SZ,20111028,20110930,233278774000.000000,215438045000.000000,0,0,0
002142.SZ,20110830,20110630,262446279000.000000,245505870000.000000,0,0,0
002142.SZ,20110428,20110331,271373390000.000000,254678530000.000000,0,0,0
002142.SZ,20120426,20101231,263274332000.000000,247397693000.000000,0,0,0
002142.SZ,20101029,20100930,234968450000.000000,223825981000.000000,0,0,0
