fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000998.SZ,20251030,20250930,2840882256.440000,0,-861855106.880000,0,0,0
000998.SZ,20250823,20250630,2165973020.350000,0,-238748084.010000,0,0,0
000998.SZ,20250426,20250331,1408513410.930000,0,31835586.600000,0,0,0
000998.SZ,20250426,20241231,8565552863.630000,0,-160621507.590000,0,0,0
000998.SZ,20251030,20240930,2880917210.700000,0,-856283430.420000,0,0,0
000998.SZ,20250823,20240630,2581899427.310000,0,-86347221.940000,0,0,0
000998.SZ,20250426,20240331,2072229466.760000,0,82857088.940000,0,0,0
000998.SZ,20250426,20231231,9223216747.530000,0,373548653.470000,0,0,0
000998.SZ,20241031,20230930,3367908109.980000,0,-807242072.760000,0,0,0
000998.SZ,20240829,20230630,2615298353.910000,0,-222182702.450000,0,0,0
000998.SZ,20240429,20230331,1777831964.570000,0,211512776.190000,0,0,0
000998.SZ,20240429,20221231,7532070584.450000,0,-432375963.380000,0,0,0
000998.SZ,20231028,20220930,1283597122.470000,0,-662816060.110000,0,0,0
000998.SZ,20230831,20220630,1197965055.090000,0,-241618158.640000,0,0,0
000998.SZ,20230429,20220331,905492180.470000,0,106936704.280000,0,0,0
000998.SZ,20230429,20211231,3503442453.930000,0,173180098.380000,0,0,0
000998.SZ,20221028,20210930,827047303.990000,0,-276206763.070000,0,0,0
000998.SZ,20220826,20210630,1119817152.920000,0,-14274529.280000,0,0,0
000998.SZ,20220426,20210331,850409236.710000,0,61407803.650000,0,0,0
000998.SZ,20220426,20201231,3290527650.550000,0,232387737.100000,0,0,0
000998.SZ,20211030,20200930,944093446.420000,0,-300720168.910000,0,0,0
000998.SZ,20210828,20200630,1131775876.430000,0,-11868302.550000,0,0,0
000998.SZ,20210430,20200331,806511539.650000,0,41123737.100000,0,0,0
000998.SZ,20210430,20191231,3129540711.870000,0,-180447619.330000,0,0,0
000998.SZ,20201031,20190930,1199313745.410000,0,-219917273.520000,0,0,0
000998.SZ,20200829,20190630,1243663764.890000,0,133504681.250000,0,0,0
000998.SZ,20200429,20190331,739552796.620000,0,151308851.810000,0,0,0
000998.SZ,20200429,20181231,3579717393.270000,0,903186657.180000,0,0,0
000998.SZ,20191023,20180930,1456572399.490000,0,137678499.600000,0,0,0
000998.SZ,20190830,20180630,1348772182.940000,0,231635279.380000,0,0,0
000998.SZ,20190429,20180331,814006828.630000,0,255478891.520000,0,0,0
000998.SZ,20190429,20171231,3190019342.230000,0,892446230.420000,0,0,0
000998.SZ,20181030,20170930,1258867572.200000,0,261899866.950000,0,0,0
000998.SZ,20180828,20170630,1103628252.620000,0,291768266.070000,0,0,0
000998.SZ,20180428,20170331,819638164.320000,0,272797200.970000,0,0,0
000998.SZ,20180428,20161231,2299410170.790000,0,501768996.070000,0,0,0
000998.SZ,20171025,20160930,1044884815.110000,0,82596612.440000,0,0,0
000998.SZ,20170822,20160630,854745825.950000,0,140429406.870000,0,0,0
000998.SZ,20170428,20160331,656607094.320000,0,151111033.810000,0,0,0
000998.SZ,20170428,20151231,2025824711.540000,0,467421264.020000,0,0,0
000998.SZ,20161028,20150930,887348083.840000,0,108186197.480000,0,0,0
000998.SZ,20160825,20150630,803154287.000000,0,168399501.140000,0,0,0
000998.SZ,20160429,20150331,570978433.720000,0,142673916.620000,0,0,0
000998.SZ,20160408,20141231,1815424946.980000,0,325835354.010000,0,0,0
000998.SZ,20151028,20140930,821464525.470000,0,94796864.820000,0,0,0
000998.SZ,20150819,20140630,726552976.840000,0,120648692.860000,0,0,0
000998.SZ,20150428,20140331,520114241.120000,0,134192042.280000,0,0,0
000998.SZ,20150428,20131231,1884716266.510000,0,303309318.470000,0,0,0
000998.SZ,20141028,20130930,911405934.580000,0,105299917.710000,0,0,0
000998.SZ,20140806,20130630,845625526.200000,0,164443194.420000,0,0,0
000998.SZ,20140410,20130331,698712186.700000,0,170942236.640000,0,0,0
000998.SZ,20140328,20121231,1705309762.180000,0,282189829.560000,0,0,0
000998.SZ,20131022,20120930,951925460.930000,0,166310943.060000,0,0,0
000998.SZ,20130808,20120630,832917075.070000,0,143602385.950000,0,0,0
000998.SZ,20130427,20120331,585618188.970000,0,139216980.470000,0,0,0
000998.SZ,20130427,20111231,1552269239.640000,0,227634262.290000,0,0,0
000998.SZ,20121023,20110930,861047662.260000,0,64005033.750000,0,0,0
000998.SZ,20120818,20110630,752790344.830000,0,102588742.560000,0,0,0
000998.SZ,20120425,20110331,440062426.920000,0,96541289.990000,0,0,0
000998.SZ,20120420,20101231,1280396579.190000,0,134740692.700000,0,0,0
000998.SZ,20111028,20100930,691136711.030000,0,27686950.270000,0,0,0
000998.SZ,20110819,20100630,594440303.940000,0,45943007.450000,0,0,0
000998.SZ,20110429,20100331,388081750.660000,0,51612447.780000,0,0,0
000998.SZ,20110415,20091231,1054749535.160000,0,80818651.090000,0,0,0
000998.SZ,20101030,20090930,496717464.830000,0,1289275.230000,0,0,0
000998.SZ,20100804,20090630,383862363.580000,0,34073752.260000,0,0,0
000998.SZ,20100427,20090331,208143160.090000,0,21901205.680000,0,0,0
000998.SZ,20100406,20081231,1081301739.710000,0,66013636.030000,0,0,0
000998.SZ,20091031,20080930,643286657.020000,0,46173801.440000,0,0,0
000998.SZ,20090827,20080630,445930099.320000,0,72958591.630000,0,0,0
000998.SZ,20090428,20080331,260032243.170000,0,86225715.280000,0,0,0
000998.SZ,20090408,20071231,712064791.110000,0,47684654.700000,0,0,0
000998.SZ,20081030,20070930,374534607.890000,0,17373947.560000,0,0,0
000998.SZ,20080807,20070630,285590174.640000,0,29320506.760000,0,0,0
000998.SZ,20080423,20070331,156280968.410000,0,17235628.440000,0,0,0
000998.SZ,20080415,20061231,951606582.710000,0,58236402.500000,0,0,0
000998.SZ,20071025,20060930,1032162674.550000,0,34805683.860000,0,0,0
000998.SZ,20070801,20060630,808003756.380000,0,36267750.550000,0,0,0
