fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002611.SZ,20260324,20251231,8723974411.660000,2691056733.080000,0,5257157151.660000,2378592296.360000
002611.SZ,20251023,20250930,8560264060.480000,2879464056.060000,0,5334386854.940000,2549824251.610000
002611.SZ,20250814,20250630,8347404337.560000,2783327792.280000,0,5157376014.720000,2429360209.920000
002611.SZ,20250426,20250331,8070805725.100000,2572494882.430000,0,5029273190.010000,2217382436.330000
002611.SZ,20260324,20241231,7528576996.980000,2304233135.280000,0,4602172554.030000,1946728366.070000
002611.SZ,20241026,20240930,7358744021.530000,2275627083.920000,0,4593421752.390000,1881224420.640000
002611.SZ,20240726,20240630,7338935842.580000,2445139176.980000,0,4593039676.270000,2052180988.640000
002611.SZ,20240426,20240331,7346743431.970000,2583293025.040000,0,4589959236.420000,2235302191.110000
002611.SZ,20250318,20231231,7538222570.020000,2804014600.680000,0,4877177256.110000,2435491969.430000
002611.SZ,20231024,20230930,7428547150.020000,2861768484.520000,0,4927143739.180000,2377336189.990000
002611.SZ,20230726,20230630,7546446714.300000,3014113560.680000,0,5133591185.510000,2552880496.190000
002611.SZ,20230422,20230331,7127787958.350000,2817464808.200000,0,4853149602.940000,2415036066.950000
002611.SZ,20240328,20221231,6928577115.100000,2662581852.150000,0,4692606745.570000,2249286953.000000
002611.SZ,20221026,20220930,6632848851.440000,2700713132.440000,0,4615940297.900000,2304160105.770000
002611.SZ,20220727,20220630,6498246817.740000,2623498597.110000,0,4543614278.740000,2231728847.950000
002611.SZ,20220420,20220331,6318576429.210000,2516596789.890000,0,4236468543.400000,1872022400.710000
002611.SZ,20230328,20211231,6357168835.190000,2503593289.520000,0,4375366090.600000,1829221899.200000
002611.SZ,20211029,20210930,6630829730.330000,2457364341.980000,0,4871992184.660000,1849923302.950000
002611.SZ,20210727,20210630,6478830955.640000,2434064210.830000,0,4701874622.240000,1813067170.380000
002611.SZ,20210420,20210331,6428626466.860000,2230585535.440000,0,4264530623.020000,1601385261.300000
002611.SZ,20220315,20201231,6323236687.050000,2091708208.750000,0,3957790864.420000,1509498620.410000
002611.SZ,20201029,20200930,6310617968.460000,1958883952.400000,0,4908733405.340000,1486886051.210000
002611.SZ,20200828,20200630,6485012563.380000,1942308852.810000,0,5086453958.670000,1745695150.530000
002611.SZ,20200430,20200331,6367537031.880000,1919763352.960000,0,4990265419.850000,1740519868.660000
002611.SZ,20210330,20191231,6273516157.310000,1871433215.760000,0,4973231362.750000,1521191922.630000
002611.SZ,20191031,20190930,10709486520.660000,6270467053.930000,0,8583944937.980000,5372175946.450000
002611.SZ,20190823,20190630,11343740809.570000,7120084797.770000,0,9249403258.770000,6030233074.890000
002611.SZ,20190430,20190331,10976733225.580000,6998902477.580000,0,9006595040.790000,6020199572.730000
002611.SZ,20200428,20181231,8986973675.890000,4954740528.580000,0,7015444229.400000,3884570769.180000
002611.SZ,20181030,20180930,11849678219.070000,3827383270.660000,0,6034594175.990000,3042782773.450000
002611.SZ,20180830,20180630,11748048782.400000,3867424824.580000,0,5867518371.630000,3044026577.230000
002611.SZ,20180428,20180331,12659430579.220000,4909936716.780000,0,6754480935.210000,4389182918.700000
002611.SZ,20190417,20171231,12437799208.640000,4725032536.620000,0,6544077101.580000,4190889160.860000
002611.SZ,20171026,20170930,11853562645.120000,4423365387.160000,0,5948000363.840000,3847949754.340000
002611.SZ,20170825,20170630,11030589333.080000,3423530205.270000,0,5150437520.600000,3127827097.530000
002611.SZ,20170429,20170331,3587392780.210000,1861034982.540000,0,2232526625.390000,1644626183.010000
002611.SZ,20180426,20161231,3075520148.300000,1360753544.480000,0,1717215539.550000,1131158579.620000
002611.SZ,20161028,20160930,3032431176.140000,1357894324.170000,0,1647196748.170000,1124623603.900000
002611.SZ,20160829,20160630,2882784017.220000,1250817949.500000,0,1577256918.180000,1026714944.130000
002611.SZ,20160430,20160331,2840710798.520000,1245227401.820000,0,1544555077.810000,1050852708.160000
002611.SZ,20170428,20151231,2489034019.820000,1398653943.840000,0,1192536372.750000,915177739.540000
002611.SZ,20151031,20150930,2547865836.470000,1442970883.540000,0,1181295801.990000,819573417.660000
002611.SZ,20150829,20150630,1980852491.910000,924770145.940000,0,1056850687.080000,521158681.620000
002611.SZ,20150424,20150331,1932094179.820000,866101596.100000,0,1018608255.550000,512102939.610000
002611.SZ,20160426,20141231,1965360165.970000,939413652.930000,0,1049806231.700000,539326715.220000
002611.SZ,20141030,20140930,1930819862.340000,904666881.410000,0,1059871035.760000,524747077.210000
002611.SZ,20140828,20140630,1959248174.910000,959212160.830000,0,1136869049.230000,891775985.920000
002611.SZ,20140424,20140331,1784125139.160000,965728937.660000,0,1180955391.180000,906586070.420000
002611.SZ,20150421,20131231,958389629.270000,155839370.890000,0,683449181.180000,135739370.890000
002611.SZ,20131025,20130930,937495176.580000,153207879.170000,0,743299221.780000,133107879.170000
002611.SZ,20130812,20130630,897442285.700000,139676279.080000,0,726603429.240000,119576279.080000
002611.SZ,20130419,20130331,887883214.770000,108088981.580000,0,758265219.800000,108088981.580000
002611.SZ,20140320,20121231,875986123.070000,113849668.110000,0,750959467.970000,113849668.110000
002611.SZ,20121027,20120930,852036470.210000,98340010.460000,0,729255900.860000,98340010.460000
002611.SZ,20120801,20120630,813557777.860000,77256187.230000,0,689422991.180000,77256187.230000
002611.SZ,20120419,20120331,822115634.990000,94048279.140000,0,702721648.320000,94048279.140000
002611.SZ,20130419,20111231,810382255.770000,98298029.500000,0,689991548.770000,98298029.500000
002611.SZ,20111019,20110930,793073573.620000,105065589.180000,0,672660852.150000,105065589.180000
002611.SZ,20110805,20110630,304893142.310000,126905585.920000,0,182907356.470000,126905585.920000
002611.SZ,20120329,20101231,262625938.080000,118398200.620000,0,200533237.080000,118398200.620000
002611.SZ,20110805,20091231,174351428.080000,85827929.560000,0,125039427.240000,85827929.560000
002611.SZ,20110805,20081231,136119809.680000,81382139.020000,0,86603088.130000,81382139.020000
