fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002174.SZ,20251031,20250930,5777327627.530000,819523738.350000,0,2308677555.030000,701954356.870000
002174.SZ,20250826,20250630,5761256517.020000,1316728144.690000,0,2329534886.350000,704846521.400000
002174.SZ,20250426,20250331,5867490293.460000,1641850439.210000,0,2454386385.970000,830893554.170000
002174.SZ,20251031,20241231,5960029238.800000,1769847142.940000,0,2562086073.280000,964172015.210000
002174.SZ,20241030,20240930,6261909904.690000,1699342460.890000,0,2576944548.380000,882492457.020000
002174.SZ,20240829,20240630,6426226379.230000,1845646924.540000,0,2753235655.190000,1033130841.070000
002174.SZ,20240429,20240331,6089640894.820000,1458476136.640000,0,2391960811.760000,751896308.080000
002174.SZ,20250426,20231231,6021056056.460000,1402302875.280000,0,2301955639.860000,692969106.760000
002174.SZ,20231031,20230930,6021967592.350000,1475659284.580000,0,2274746536.680000,769571508.400000
002174.SZ,20230831,20230630,6264148090.870000,1748798674.490000,0,2502307702.180000,1044417933.860000
002174.SZ,20230429,20230331,6430572762.260000,1904433464.140000,0,2722734357.270000,1224330274.980000
002174.SZ,20240429,20221231,6280143500.170000,1740115585.250000,0,2522297187.040000,1062516577.950000
002174.SZ,20221028,20220930,6771394899.800000,1588552118.290000,0,2403056416.400000,840902726.030000
002174.SZ,20220829,20220630,6686009957.840000,1540322791.770000,0,2290443048.030000,796911550.600000
002174.SZ,20220430,20220331,6632921241.110000,1605019786.400000,0,2265733193.040000,847860463.100000
002174.SZ,20230429,20211231,6942200131.700000,1811288903.670000,0,2416604351.760000,1050465466.900000
002174.SZ,20211027,20210930,7190780943.730000,1838750056.650000,0,2734033966.800000,1074797874.280000
002174.SZ,20210831,20210630,7563976025.850000,2320369774.690000,0,3298320605.560000,1529020441.590000
002174.SZ,20210430,20210331,8242455002.360000,3010335231.170000,0,3919793573.060000,2307752543.220000
002174.SZ,20220430,20201231,8592711982.000000,3533088361.000000,0,4221345979.620000,2826930093.620000
002174.SZ,20201030,20200930,9157040090.260000,3402353590.700000,0,3441505558.790000,2710713410.440000
002174.SZ,20200826,20200630,9384915831.190000,3707588356.330000,0,3732466137.960000,2815232423.480000
002174.SZ,20200430,20200331,9128512690.840000,3905972833.820000,0,3500952999.290000,2848907025.330000
002174.SZ,20210430,20191231,8926314621.390000,3980212127.030000,0,3399992731.450000,2952196712.130000
002174.SZ,20191023,20190930,9425083316.170000,3961501935.500000,0,6019845626.250000,2960008077.150000
002174.SZ,20190831,20190630,8147686482.160000,3134057711.890000,0,4984622894.230000,3099645461.040000
002174.SZ,20190430,20190331,7977066841.920000,3242740856.500000,0,4807238967.110000,2809338944.450000
002174.SZ,20200430,20181231,7332575255.040000,2826319756.480000,0,3184063243.480000,2393203659.960000
002174.SZ,20181026,20180930,6878870368.400000,2756003381.780000,0,2836358839.020000,2317659008.540000
002174.SZ,20180829,20180630,6801953393.500000,2670819349.630000,0,3031143745.820000,2233555965.230000
002174.SZ,20180426,20180331,6964773187.430000,2797486116.360000,0,3286823179.180000,2361392812.010000
002174.SZ,20190430,20171231,6635947807.910000,2567512526.370000,0,3133985429.810000,2138769163.230000
002174.SZ,20171031,20170930,6089265672.190000,2907876760.290000,0,2657233194.310000,2396653256.840000
002174.SZ,20170824,20170630,5862190903.660000,2820703300.070000,0,2495595366.090000,2304367605.070000
002174.SZ,20170425,20170331,5433548213.750000,2501861605.610000,0,2151515101.520000,2007551909.430000
002174.SZ,20180403,20161231,4703862967.830000,1983414376.120000,0,1641269737.080000,1492221837.630000
002174.SZ,20161026,20160930,4441850153.660000,1941785246.240000,0,1360500586.060000,1350069321.770000
002174.SZ,20160824,20160630,4188904135.360000,1826956689.050000,0,1237426809.030000,1256698421.600000
002174.SZ,20160429,20160331,2960976046.040000,713556918.270000,0,937318740.630000,396010766.850000
002174.SZ,20170410,20151231,2924683775.920000,736697358.310000,0,979202408.210000,420152432.960000
002174.SZ,20151027,20150930,1942092535.760000,714885162.980000,0,704133018.740000,356237727.080000
002174.SZ,20150804,20150630,1817997265.750000,709917424.620000,0,731538029.170000,368789219.460000
002174.SZ,20150428,20150331,1590530403.510000,591428806.610000,0,522704275.790000,590736498.930000
002174.SZ,20160218,20141231,1375491670.860000,479447705.290000,0,403648716.240000,478524628.370000
