fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002371.SZ,20251031,20250930,-2566434879.210000,-2647620709.870000,6231661606.190000
002371.SZ,20250829,20250630,-3191375954.040000,-2398119626.650000,6025962726.790000
002371.SZ,20250426,20250331,-1728688646.610000,-515153807.700000,855628641.070000
002371.SZ,20250426,20241231,1573165054.270000,-2211726416.110000,740310181.130000
002371.SZ,20251031,20240930,418663857.100000,-982830080.320000,253898705.310000
002371.SZ,20250829,20240630,-313699468.260000,-680870070.300000,455450890.520000
002371.SZ,20250426,20240331,235513330.030000,-274872048.300000,-114825084.620000
002371.SZ,20250426,20231231,2365007734.540000,-2058487501.810000,1647201985.210000
002371.SZ,20241030,20230930,1135978731.380000,-1498693016.780000,1631432766.210000
002371.SZ,20240828,20230630,-361310583.120000,-930991581.940000,1480390520.510000
002371.SZ,20240430,20230331,-661529950.770000,-477271050.690000,470361004.960000
002371.SZ,20240430,20221231,-727939010.420000,-1422742266.810000,3344576398.050000
002371.SZ,20231031,20220930,-190920907.180000,-833750976.300000,3393465522.980000
002371.SZ,20230830,20220630,-1536461229.080000,-623488968.150000,1287611580.950000
002371.SZ,20230429,20220331,-1294300561.180000,-324507357.840000,-194948108.690000
002371.SZ,20230429,20211231,-776859120.340000,-446701942.640000,7680194300.680000
002371.SZ,20221031,20210930,-602204358.370000,-372268269.840000,-165719419.730000
002371.SZ,20220830,20210630,-199107008.170000,-254717097.650000,253840500.030000
002371.SZ,20220428,20210331,661328682.980000,-133491354.860000,186945993.140000
002371.SZ,20220428,20201231,1385139594.680000,-672875639.730000,-953477434.430000
002371.SZ,20211029,20200930,165328193.540000,-613167931.670000,-78382633.320000
002371.SZ,20210831,20200630,549988627.240000,-467508461.380000,-672055310.340000
002371.SZ,20210429,20200331,721968606.280000,-290918854.160000,-675759889.930000
002371.SZ,20210429,20191231,-941473333.970000,-190268499.640000,2951013840.270000
002371.SZ,20201027,20190930,-960436432.920000,-159643711.110000,650429713.040000
002371.SZ,20200831,20190630,-477164533.170000,-120724076.920000,407818169.080000
002371.SZ,20200425,20190331,-253858888.670000,-72466352.930000,-105108127.340000
002371.SZ,20200425,20181231,-20447601.120000,-243925178.940000,249516419.170000
002371.SZ,20191031,20180930,53493374.160000,-216632034.820000,276401102.500000
002371.SZ,20190815,20180630,-32749510.680000,-142961999.090000,155704946.620000
002371.SZ,20190430,20180331,-255457347.390000,-121397379.030000,116100258.730000
002371.SZ,20190424,20171231,31620679.250000,-232091126.000000,264216158.180000
002371.SZ,20181027,20170930,-209092253.850000,-169897882.110000,139351688.020000
002371.SZ,20180825,20170630,-837876.800000,-75858637.580000,-7473620.930000
002371.SZ,20180428,20170331,-5015637.630000,-35017216.180000,-105329880.640000
002371.SZ,20180412,20161231,-201418443.420000,-177808462.720000,966722869.860000
002371.SZ,20171030,20160930,-150639193.640000,-41347163.690000,987525811.340000
002371.SZ,20170824,20160630,-117712221.680000,-27682331.150000,213374049.470000
002371.SZ,20170422,20160331,-103557705.900000,-20516642.030000,50905859.530000
002371.SZ,20170316,20151231,-138991226.120000,-101630692.960000,101529864.740000
002371.SZ,20161026,20150930,-210271013.860000,-55487747.050000,78960920.120000
002371.SZ,20160818,20150630,-82520554.610000,-22888150.500000,28831240.690000
002371.SZ,20160427,20150331,-49034652.110000,-16968033.690000,-17222299.190000
002371.SZ,20160331,20141231,92833251.760000,-193801199.730000,50651583.360000
002371.SZ,20151021,20140930,-2961317.690000,-121367502.770000,15716879.810000
002371.SZ,20150822,20140630,-36692733.670000,-87888790.810000,37901750.560000
002371.SZ,20150429,20140331,-86272045.810000,-37468081.010000,-8193513.670000
002371.SZ,20150311,20131231,-26147460.220000,-164121085.120000,-135406599.830000
002371.SZ,20141030,20130930,-87484840.510000,-94663545.780000,-87131014.040000
002371.SZ,20140820,20130630,-75841056.150000,-66416206.300000,-70163114.860000
002371.SZ,20140429,20130331,-34222473.400000,-31067433.750000,-34839774.210000
002371.SZ,20140310,20121231,-21844412.230000,-373869801.690000,546791045.050000
002371.SZ,20131026,20120930,-174519453.270000,-170568420.020000,664738178.250000
002371.SZ,20130823,20120630,-90541899.640000,-102485266.950000,-2993310.040000
002371.SZ,20130416,20120331,-106559624.150000,-45877730.210000,1770100.350000
002371.SZ,20130330,20111231,-27638605.650000,-250702789.250000,-73942773.010000
002371.SZ,20121027,20110930,-23984790.360000,-172919801.170000,-22264152.590000
002371.SZ,20120825,20110630,-133560086.030000,-78116355.420000,-7831161.150000
002371.SZ,20120425,20110331,-68868024.020000,-69755949.760000,-6579123.510000
002371.SZ,20120210,20101231,258874205.370000,-657748540.940000,949172480.270000
002371.SZ,20111028,20100930,129438556.170000,-169468075.800000,517420870.510000
002371.SZ,20110812,20100630,-22850035.760000,-53927809.220000,514379610.780000
002371.SZ,20110415,20100331,-46207925.090000,-36240590.770000,514858982.100000
002371.SZ,20110225,20091231,77332193.420000,-85334230.590000,121599886.770000
002371.SZ,20101029,20090930,66204514.570000,-62189871.370000,25118626.290000
002371.SZ,20100811,20090630,26513973.820000,-43459073.280000,26217514.790000
002371.SZ,20100422,20090331,-33903383.830000,-12233511.460000,17059491.670000
002371.SZ,20100223,20081231,40850730.110000,-64806771.240000,9092524.490000
002371.SZ,20081029,20080930,10149232.410000,-53071090.060000,11695941.120000
002371.SZ,20081009,20080630,-26058978.250000,-42525072.500000,11582511.720000
002371.SZ,20081009,20080331,-5462499.680000,-10850610.310000,-33967012.160000
002371.SZ,20100223,20071231,68476903.840000,-30383921.840000,-6966396.910000
002371.SZ,20081009,20061231,53730866.130000,-12504696.200000,-35786921.940000
002371.SZ,20081009,20051231,67648665.990000,-30799908.720000,-1419899.570000
