fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002059.SZ,20251028,20250930,13591638.690000,-108817191.550000,21763229.980000
002059.SZ,20250829,20250630,-32192845.630000,-91776452.560000,56160328.600000
002059.SZ,20250426,20250331,-20387990.620000,-55716806.990000,53924076.170000
002059.SZ,20250329,20241231,-165788264.700000,-74071623.940000,-54942329.160000
002059.SZ,20251028,20240930,-87107288.780000,-66964241.980000,-28658506.050000
002059.SZ,20250829,20240630,-152809222.320000,-35217701.450000,-14595465.970000
002059.SZ,20250426,20240331,-105382183.830000,-23067322.630000,-10801431.200000
002059.SZ,20250329,20231231,-157150440.050000,-71033173.190000,-92235893.460000
002059.SZ,20241031,20230930,-197428390.960000,-57862156.560000,-53744406.460000
002059.SZ,20240829,20230630,-163522837.950000,-34062719.240000,-44171329.570000
002059.SZ,20240430,20230331,-140947806.910000,-29854448.090000,-11518570.450000
002059.SZ,20240330,20221231,215747134.860000,-162732175.230000,-216528270.530000
002059.SZ,20231031,20220930,-59119110.280000,-168818890.350000,-76413163.980000
002059.SZ,20230830,20220630,-10541081.860000,-156573767.550000,-58905297.300000
002059.SZ,20230429,20220331,-76840047.300000,-21660485.240000,-48797026.390000
002059.SZ,20230429,20211231,-270485534.430000,585431333.870000,-705445818.980000
002059.SZ,20221028,20210930,360281620.750000,-6790912.850000,-660220705.290000
002059.SZ,20220831,20210630,423217318.520000,25866125.930000,-588267588.530000
002059.SZ,20220429,20210331,467223811.460000,87213490.820000,-141572746.280000
002059.SZ,20220330,20201231,48568306.000000,-417153428.320000,445481867.910000
002059.SZ,20211029,20200930,-391081259.670000,-438856354.650000,463284262.670000
002059.SZ,20210826,20200630,-464805228.920000,-219940072.280000,270702936.840000
002059.SZ,20210428,20200331,-210531610.980000,-200785083.610000,-216019579.740000
002059.SZ,20210422,20191231,221297651.370000,218269346.820000,-197779498.210000
002059.SZ,20201031,20190930,144222820.210000,26175024.530000,-327446198.480000
002059.SZ,20200828,20190630,257341433.250000,266761780.310000,-580475333.380000
002059.SZ,20200428,20190331,365219174.620000,522303023.000000,134642121.820000
002059.SZ,20200423,20181231,-67265231.430000,-334560538.970000,-111009230.950000
002059.SZ,20191028,20180930,-19780492.620000,-449420321.310000,-124347150.840000
