fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000887.SZ,20251030,20250930,14554875335.550000,0,1305079203.810000,0,0,0
000887.SZ,20250830,20250630,9846412091.600000,0,813710646.410000,0,0,0
000887.SZ,20250429,20250331,4854188014.790000,0,399225999.740000,0,0,0
000887.SZ,20250429,20241231,18854034122.780000,0,1248197004.320000,0,0,0
000887.SZ,20251030,20240930,14495242519.770000,0,1058267303.220000,0,0,0
000887.SZ,20250830,20240630,9669195454.940000,0,719344846.620000,0,0,0
000887.SZ,20250429,20240331,4692198237.480000,0,358783158.230000,0,0,0
000887.SZ,20250429,20231231,17244448266.270000,0,1112952057.780000,0,0,0
000887.SZ,20241031,20230930,12774099548.150000,0,863041291.100000,0,0,0
000887.SZ,20240831,20230630,8188606870.570000,0,522745080.650000,0,0,0
000887.SZ,20240430,20230331,3859400993.200000,0,259927230.450000,0,0,0
000887.SZ,20240430,20221231,14913186714.110000,0,950703815.980000,0,0,0
000887.SZ,20231031,20220930,10258833694.820000,0,745856113.550000,0,0,0
000887.SZ,20230831,20220630,6573456892.170000,0,467673422.980000,0,0,0
000887.SZ,20230429,20220331,3358614316.900000,0,249644286.000000,0,0,0
000887.SZ,20230429,20211231,12801440793.160000,0,947814148.380000,0,0,0
000887.SZ,20221029,20210930,9339864810.460000,0,819517881.700000,0,0,0
000887.SZ,20220830,20210630,6383010495.270000,0,585869011.550000,0,0,0
000887.SZ,20220430,20210331,3195667003.920000,0,238905952.280000,0,0,0
000887.SZ,20220430,20201231,11548324048.120000,0,496542069.980000,0,0,0
000887.SZ,20211030,20200930,7801251124.120000,0,300961269.000000,0,0,0
000887.SZ,20210831,20200630,4745886046.540000,0,119181399.130000,0,0,0
000887.SZ,20210430,20200331,2511183226.450000,0,160459100.310000,0,0,0
000887.SZ,20210430,20191231,11706104396.940000,0,591862556.190000,0,0,0
000887.SZ,20201029,20190930,8182362049.990000,0,603110114.350000,0,0,0
000887.SZ,20200829,20190630,5582125222.850000,0,460253491.880000,0,0,0
000887.SZ,20200429,20190331,2657323905.920000,0,315538072.220000,0,0,0
000887.SZ,20200615,20181231,12374683926.050000,0,1136797881.710000,0,0,0
000887.SZ,20191030,20180930,8751078832.460000,0,1062432547.040000,0,0,0
000887.SZ,20190830,20180630,6098165752.520000,0,711608839.710000,0,0,0
000887.SZ,20190430,20180331,3041380608.130000,0,387798964.850000,0,0,0
000887.SZ,20190423,20171231,11770479678.280000,0,1153574532.300000,0,0,0
000887.SZ,20181030,20170930,7842540349.800000,0,973827257.060000,0,0,0
000887.SZ,20180830,20170630,5381511358.540000,0,640213022.850000,0,0,0
000887.SZ,20180428,20170331,2428393308.900000,0,320440062.560000,0,0,0
000887.SZ,20180420,20161231,8384368902.360000,0,928795616.280000,0,0,0
000887.SZ,20171031,20160930,5951258381.100000,0,828077629.160000,0,0,0
000887.SZ,20170830,20160630,3637557454.470000,0,488065416.310000,0,0,0
000887.SZ,20170429,20160331,1771835297.000000,0,239575834.760000,0,0,0
000887.SZ,20170420,20151231,6543080154.960000,0,749930356.990000,0,0,0
000887.SZ,20161031,20150930,4770285247.290000,0,637754404.390000,0,0,0
000887.SZ,20160831,20150630,3182283064.120000,0,406723323.420000,0,0,0
000887.SZ,20160430,20150331,1444746779.230000,0,187624483.030000,0,0,0
000887.SZ,20160430,20141231,5040190911.180000,0,587662838.080000,0,0,0
000887.SZ,20151030,20140930,3862369731.690000,0,464282080.780000,0,0,0
000887.SZ,20150825,20140630,2277548676.910000,0,292483272.520000,0,0,0
000887.SZ,20150430,20140331,1065340561.350000,0,137050907.320000,0,0,0
000887.SZ,20150410,20131231,4161693561.560000,0,403665521.100000,0,0,0
000887.SZ,20141030,20130930,2840651715.020000,0,363181654.680000,0,0,0
000887.SZ,20140826,20130630,1961466144.260000,0,268148917.850000,0,0,0
000887.SZ,20140430,20130331,919504705.640000,0,130492714.080000,0,0,0
000887.SZ,20140416,20121231,3369020663.600000,0,548697449.570000,0,0,0
000887.SZ,20131031,20120930,2426374859.140000,0,319330565.360000,0,0,0
000887.SZ,20130826,20120630,1640681757.580000,0,226423606.940000,0,0,0
000887.SZ,20130424,20120331,753504553.170000,0,107357637.250000,0,0,0
000887.SZ,20130409,20111231,3053117987.720000,0,333510217.740000,0,0,0
000887.SZ,20121029,20110930,2195279771.560000,0,289727424.330000,0,0,0
000887.SZ,20120825,20110630,1478488270.950000,0,199655691.120000,0,0,0
000887.SZ,20120426,20110331,692375197.100000,0,97779289.780000,0,0,0
000887.SZ,20120424,20101231,2522429744.260000,0,340971167.410000,0,0,0
000887.SZ,20111029,20100930,1880157271.720000,0,268761839.780000,0,0,0
000887.SZ,20110826,20100630,1252456580.590000,0,177874972.610000,0,0,0
000887.SZ,20110422,20100331,526909299.430000,0,82693207.340000,0,0,0
000887.SZ,20110412,20091231,1474125030.100000,0,227626741.780000,0,0,0
000887.SZ,20101029,20090930,973647825.980000,0,166705320.240000,0,0,0
000887.SZ,20100811,20090630,589072924.610000,0,99395377.030000,0,0,0
000887.SZ,20100420,20090331,218955031.650000,0,39369409.090000,0,0,0
000887.SZ,20100302,20081231,1314970600.430000,0,182633253.420000,0,0,0
000887.SZ,20091030,20080930,991650886.030000,0,162752767.560000,0,0,0
000887.SZ,20090817,20080630,653190703.210000,0,114002537.770000,0,0,0
000887.SZ,20090429,20080331,285610344.140000,0,58222862.060000,0,0,0
000887.SZ,20090422,20071231,827790746.510000,0,132705584.380000,0,0,0
000887.SZ,20081028,20070930,541137968.860000,0,62201967.710000,0,0,0
000887.SZ,20080722,20070630,303787404.320000,0,41102719.000000,0,0,0
000887.SZ,20080424,20070331,138522152.870000,0,28815451.250000,0,0,0
000887.SZ,20080129,20061231,221644198.780000,0,-6233161.840000,0,0,0
000887.SZ,20071025,20060930,141695404.690000,0,-19975097.600000,0,0,0
000887.SZ,20070816,20060630,90564693.560000,0,-18059582.590000,0,0,0
000887.SZ,20070424,20060331,38382168.330000,0,-3059358.540000,0,0,0
000887.SZ,20070412,20051231,53745765.990000,0,-1987986.210000,0,0,0
000887.SZ,20061031,20050930,40493250.550000,0,-64376344.860000,0,0,0
000887.SZ,20060816,20050630,16661438.750000,0,-50139740.420000,0,0,0
000887.SZ,20060425,20050331,15407823.340000,0,-12836312.700000,0,0,0
000887.SZ,20060415,20041231,302150044.060000,0,-333037955.540000,0,0,0
000887.SZ,20051029,20040930,374776979.020000,0,-84754513.290000,0,0,0
000887.SZ,20050826,20040630,278717691.970000,0,5271546.050000,0,0,0
000887.SZ,20050427,20040331,204920682.560000,0,9228924.220000,0,0,0
000887.SZ,20050422,20031231,769712952.860000,0,-314144503.540000,0,0,0
000887.SZ,20041029,20030930,422334100.130000,0,9973868.610000,0,0,0
000887.SZ,20040814,20030630,422334100.130000,0,9973868.610000,0,0,0
000887.SZ,20040417,20030331,205158785.570000,0,7913926.790000,0,0,0
000887.SZ,20040323,20021231,841693986.670000,0,18093166.340000,0,0,0
000887.SZ,20031028,20020930,646529932.630000,0,14909083.040000,0,0,0
000887.SZ,20020808,20020630,451879198.220000,0,10484748.890000,0,0,0
000887.SZ,20020426,20020331,185241515.330000,0,8006940.210000,0,0,0
000887.SZ,20020322,20011231,858176057.340000,0,34707038.210000,0,0,0
000887.SZ,20010810,20010630,480700141.830000,0,26319552.760000,0,0,0
000887.SZ,20010316,20001231,1061073679.270000,0,50851161.160000,0,0,0
000887.SZ,20000810,20000630,544774950.810000,0,33230121.290000,0,0,0
000887.SZ,20000321,19991231,913054325.000000,0,62277979.480000,0,0,0
