fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001223.SZ,20251031,20250930,2592246897.480000,576758993.420000,0,1677123907.980000,558715331.480000
001223.SZ,20250827,20250630,2457335258.760000,463910946.700000,0,1533917266.390000,444208430.290000
001223.SZ,20250428,20250331,2398396623.490000,430523056.640000,0,1614107145.460000,410154905.950000
001223.SZ,20251031,20241231,2257335465.100000,328077706.110000,0,1482624731.300000,307590483.750000
001223.SZ,20241029,20240930,2044267060.440000,154042175.400000,0,1355315623.670000,148214424.690000
001223.SZ,20240829,20240630,1993303087.600000,117163185.470000,0,1358039733.600000,111227796.850000
001223.SZ,20240425,20240331,2042422377.190000,124889816.610000,0,1430110843.560000,118387097.170000
001223.SZ,20250424,20231231,2043716144.190000,158688100.860000,0,1457084398.390000,152146343.670000
001223.SZ,20231027,20230930,2000187488.950000,121952109.040000,0,1504229774.770000,115789899.230000
001223.SZ,20230823,20230630,1921414557.920000,102016553.560000,0,1490239580.910000,95893752.590000
001223.SZ,20230427,20230331,1942012856.660000,142205859.340000,0,1580897026.730000,135966204.010000
001223.SZ,20240412,20221231,1941641649.690000,170048477.560000,0,1594413136.150000,163515711.320000
001223.SZ,20221129,20220930,926549126.010000,180830852.200000,0,590148790.380000,173971538.580000
001223.SZ,20221129,20220630,898970021.570000,238487128.260000,0,564221099.510000,231216242.660000
001223.SZ,20230420,20211231,855258526.170000,278629542.740000,0,555712247.390000,271082257.250000
001223.SZ,20220221,20210930,766367348.250000,231647105.620000,0,492697810.140000,228346596.890000
001223.SZ,20210927,20210331,693475343.640000,307034755.510000,0,503064758.650000,303888660.910000
001223.SZ,20221129,20201231,741299463.380000,393719721.050000,0,564632411.440000,390777735.040000
001223.SZ,20221129,20191231,424057420.960000,273039579.180000,0,315094010.820000,260149038.960000
001223.SZ,20220221,20181231,322465304.510000,228675760.440000,0,226232526.830000,227878908.180000
