fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002137.SZ,20251022,20250930,1919814597.210000,336289862.670000,0,976308613.170000,302932892.180000
002137.SZ,20250819,20250630,1888754127.680000,322333090.100000,0,908918849.810000,292416669.210000
002137.SZ,20250422,20250331,1873601765.700000,314037255.900000,0,819398915.650000,284195136.810000
002137.SZ,20251022,20241231,1947605423.640000,402605396.750000,0,693427171.860000,372843058.840000
002137.SZ,20241029,20240930,1918728693.510000,315581377.240000,0,594752786.820000,285404225.190000
002137.SZ,20240820,20240630,1923714604.520000,325928225.810000,0,578488531.340000,295451801.830000
002137.SZ,20240423,20240331,1908709592.410000,330722806.300000,0,753043917.630000,300020108.360000
002137.SZ,20250422,20231231,1891692951.430000,328590770.320000,0,739467794.370000,297566123.100000
002137.SZ,20231024,20230930,1962101516.610000,373195988.920000,0,740841315.680000,334189616.990000
002137.SZ,20230815,20230630,1952846796.710000,372883686.480000,0,754423477.600000,334206878.390000
002137.SZ,20230425,20230331,1929258487.390000,359073090.610000,0,773375803.450000,322619206.790000
002137.SZ,20240423,20221231,1936554022.400000,384296431.110000,0,992181829.950000,348041854.400000
002137.SZ,20221025,20220930,1904765503.160000,349337862.740000,0,979171331.390000,294504127.420000
002137.SZ,20220823,20220630,1913539647.920000,387735636.760000,0,1005692222.840000,327511045.010000
002137.SZ,20220426,20220331,1919044392.570000,495585666.420000,0,1034075648.450000,435715514.270000
002137.SZ,20230425,20211231,1965152354.360000,560587861.010000,0,1109200038.250000,501219896.260000
002137.SZ,20211026,20210930,2003266342.310000,443419800.290000,0,1011610893.560000,384600045.470000
002137.SZ,20210824,20210630,2014465036.120000,472224418.590000,0,1022635881.030000,415853148.030000
002137.SZ,20210427,20210331,1936985235.410000,408827950.260000,0,962768238.020000,361278826.800000
002137.SZ,20220426,20201231,1914906715.230000,397653453.990000,0,941318205.150000,349866092.280000
002137.SZ,20201027,20200930,1890138435.950000,354964764.980000,0,927019510.920000,313044847.290000
002137.SZ,20200825,20200630,1887598480.830000,357208663.080000,0,995351818.320000,314984703.730000
002137.SZ,20200428,20200331,1848088946.450000,346839417.420000,0,965183710.630000,304539308.880000
002137.SZ,20210427,20191231,1888677157.840000,347984499.930000,0,952376268.360000,306141454.470000
002137.SZ,20191029,20190930,1801759497.030000,292105194.830000,0,948595780.200000,248069747.860000
002137.SZ,20190827,20190630,1803733053.200000,281823118.370000,0,1000440779.740000,240625512.860000
002137.SZ,20190423,20190331,1665519336.770000,233900758.060000,0,987498000.150000,232905828.920000
002137.SZ,20200428,20181231,1694208568.370000,292442491.560000,0,1037558895.370000,291471029.110000
002137.SZ,20181030,20180930,2181413724.320000,357912578.810000,0,1151244587.760000,356707684.630000
002137.SZ,20180828,20180630,2195087057.720000,396305485.510000,0,1223817371.460000,395062732.440000
002137.SZ,20180424,20180331,2097127568.950000,333807663.650000,0,1158846512.180000,330642501.840000
002137.SZ,20190423,20171231,2077610091.380000,347962664.760000,0,1097641022.590000,344810801.560000
002137.SZ,20171023,20170930,1953321626.100000,238259484.880000,0,1026701483.210000,235723043.970000
002137.SZ,20170822,20170630,1937281997.960000,253457252.690000,0,1005951232.840000,250886627.530000
002137.SZ,20170425,20170331,1895196068.220000,232926985.230000,0,957472945.970000,230322175.810000
002137.SZ,20180424,20161231,1903730202.940000,269121411.590000,0,960346676.700000,266482417.900000
002137.SZ,20161025,20160930,1960647663.100000,335314461.340000,0,1004704505.130000,332157949.960000
002137.SZ,20160823,20160630,1922424437.850000,307606368.950000,0,1055792398.190000,304322029.340000
002137.SZ,20160426,20160331,1819019846.290000,315128767.940000,0,923860764.970000,311807828.100000
002137.SZ,20170328,20151231,1333032517.440000,421625958.610000,0,428238665.690000,418280018.780000
002137.SZ,20151027,20150930,622546735.050000,109111647.610000,0,284254686.120000,107165968.730000
002137.SZ,20150825,20150630,641528036.290000,128356596.050000,0,308454777.900000,126369043.090000
