fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000903.SZ,20251030,20250930,3866319450.550000,0,-315323778.560000,0,0,0
000903.SZ,20250827,20250630,2820354077.740000,0,-144460652.680000,0,0,0
000903.SZ,20250430,20250331,1500809475.090000,0,-25274925.170000,0,0,0
000903.SZ,20250430,20241231,4731422456.950000,0,-1224761782.710000,0,0,0
000903.SZ,20251030,20240930,4152655668.560000,0,-328102026.810000,0,0,0
000903.SZ,20250827,20240630,3128670980.950000,0,-101019335.820000,0,0,0
000903.SZ,20250430,20240331,1740573333.150000,0,-7059763.850000,0,0,0
000903.SZ,20250430,20231231,5316816774.690000,0,-1296171236.650000,0,0,0
000903.SZ,20241029,20230930,4310202245.750000,0,-370331971.010000,0,0,0
000903.SZ,20250813,20230630,3061132544.760000,0,-173198525.610000,0,0,0
000903.SZ,20240430,20230331,1689027854.750000,0,-47889197.930000,0,0,0
000903.SZ,20250813,20221231,4767657108.740000,0,-1250819173.350000,0,0,0
000903.SZ,20240426,20220930,4260525233.020000,0,-445789827.610000,0,0,0
000903.SZ,20240426,20220630,3021989076.300000,0,-272668925.640000,0,0,0
000903.SZ,20240426,20220331,1949989132.350000,0,-50746811.040000,0,0,0
000903.SZ,20250813,20211231,8209959073.850000,0,67254735.130000,0,0,0
000903.SZ,20240426,20210930,6605305395.590000,0,263220482.050000,0,0,0
000903.SZ,20240426,20210630,5129712984.720000,0,269380524.760000,0,0,0
000903.SZ,20240426,20210331,2663721936.060000,0,212701539.410000,0,0,0
000903.SZ,20250813,20201231,10245641759.200000,0,225990072.440000,0,0,0
000903.SZ,20240426,20200930,7477323363.990000,0,287266746.910000,0,0,0
000903.SZ,20240426,20200630,4902048184.710000,0,280618703.150000,0,0,0
000903.SZ,20240426,20200331,1954421093.430000,0,185239739.110000,0,0,0
000903.SZ,20210429,20191231,6811286574.480000,0,186019688.440000,0,0,0
000903.SZ,20201015,20190930,4574850713.410000,0,138179092.480000,0,0,0
000903.SZ,20200815,20190630,3406245663.340000,0,144995592.580000,0,0,0
000903.SZ,20200425,20190331,1928299111.900000,0,132563737.400000,0,0,0
000903.SZ,20200415,20181231,6533300990.850000,0,229616346.910000,0,0,0
000903.SZ,20191030,20180930,4423488051.930000,0,188581966.230000,0,0,0
000903.SZ,20190828,20180630,3189417297.760000,0,175642953.320000,0,0,0
000903.SZ,20190430,20180331,1773955075.870000,0,125111027.490000,0,0,0
000903.SZ,20190315,20171231,5909678325.000000,0,259866637.460000,0,0,0
000903.SZ,20181031,20170930,3906490697.070000,0,177389258.000000,0,0,0
000903.SZ,20180825,20170630,2913573399.080000,0,163639867.280000,0,0,0
000903.SZ,20180428,20170331,1602495993.650000,0,117842046.320000,0,0,0
000903.SZ,20180427,20161231,3925625424.930000,0,223517852.990000,0,0,0
000903.SZ,20171031,20160930,2562705444.990000,0,149461801.450000,0,0,0
000903.SZ,20170831,20160630,1804990840.520000,0,107361449.690000,0,0,0
000903.SZ,20170429,20160331,930211569.430000,0,77640441.030000,0,0,0
000903.SZ,20170428,20151231,2831792829.500000,0,171203067.490000,0,0,0
000903.SZ,20161031,20150930,2006068945.280000,0,133147066.640000,0,0,0
000903.SZ,20160829,20150630,1451204997.950000,0,94989677.470000,0,0,0
000903.SZ,20160427,20150331,808504049.470000,0,71007717.830000,0,0,0
000903.SZ,20160322,20141231,2421004698.760000,0,154933114.570000,0,0,0
000903.SZ,20151023,20140930,1629569928.980000,0,99195994.580000,0,0,0
000903.SZ,20150811,20140630,1195324380.040000,0,81558935.610000,0,0,0
000903.SZ,20150424,20140331,670748407.670000,0,60121813.120000,0,0,0
000903.SZ,20150422,20131231,2571150905.020000,0,130828393.930000,0,0,0
000903.SZ,20141031,20130930,1828692548.440000,0,102828332.520000,0,0,0
000903.SZ,20140809,20130630,1309830636.970000,0,74967653.590000,0,0,0
000903.SZ,20140430,20130331,659159386.550000,0,48114146.090000,0,0,0
000903.SZ,20140428,20121231,2381710410.860000,0,43020245.750000,0,0,0
000903.SZ,20131026,20120930,1586797538.040000,0,32775591.170000,0,0,0
000903.SZ,20130806,20120630,1160804323.650000,0,31177036.810000,0,0,0
000903.SZ,20130427,20120331,575941460.360000,0,15122746.660000,0,0,0
000903.SZ,20130402,20111231,2199920516.840000,0,1220043.040000,0,0,0
000903.SZ,20121029,20110930,1627639251.250000,0,2213340.610000,0,0,0
000903.SZ,20120814,20110630,1157899817.210000,0,8729333.770000,0,0,0
000903.SZ,20120419,20110331,623636431.540000,0,14819920.770000,0,0,0
000903.SZ,20120330,20101231,2328309324.550000,0,142290101.670000,0,0,0
