fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002705.SZ,20251031,20250930,12283585087.440000,0,870203571.800000,0,0,0
002705.SZ,20250828,20250630,7802355442.500000,0,566630917.450000,0,0,0
002705.SZ,20250429,20250331,3834157927.130000,0,264094556.840000,0,0,0
002705.SZ,20250429,20241231,16821049466.940000,0,1115483944.570000,0,0,0
002705.SZ,20251031,20240930,12689602216.550000,0,825805897.120000,0,0,0
002705.SZ,20250828,20240630,7722783065.820000,0,472809897.220000,0,0,0
002705.SZ,20250429,20240331,3474157547.220000,0,192419129.840000,0,0,0
002705.SZ,20250429,20231231,14646752683.920000,0,1046615548.660000,0,0,0
002705.SZ,20241029,20230930,10754682477.490000,0,774836961.850000,0,0,0
002705.SZ,20240828,20230630,6354714425.560000,0,420627599.770000,0,0,0
002705.SZ,20240427,20230331,2829291339.770000,0,154854260.170000,0,0,0
002705.SZ,20240427,20221231,13696335264.070000,0,1029907087.640000,0,0,0
002705.SZ,20231028,20220930,10717601728.820000,0,884087096.260000,0,0,0
002705.SZ,20230829,20220630,7126469624.340000,0,510235077.590000,0,0,0
002705.SZ,20230428,20220331,3642023844.360000,0,186740369.110000,0,0,0
002705.SZ,20230428,20211231,14912387585.690000,0,825375243.090000,0,0,0
002705.SZ,20221028,20210930,10703769300.500000,0,615800069.490000,0,0,0
002705.SZ,20220827,20210630,6644007457.720000,0,331110027.000000,0,0,0
002705.SZ,20220428,20210331,3209827140.080000,0,181094133.180000,0,0,0
002705.SZ,20220428,20201231,13191047852.540000,0,1155682606.030000,0,0,0
002705.SZ,20211028,20200930,9115246882.590000,0,936969624.170000,0,0,0
002705.SZ,20210828,20200630,5045166790.690000,0,451018783.350000,0,0,0
002705.SZ,20210428,20200331,1956096883.640000,0,129201075.130000,0,0,0
002705.SZ,20210428,20191231,9124532014.700000,0,688489778.870000,0,0,0
002705.SZ,20201027,20190930,6826669510.870000,0,520095370.050000,0,0,0
002705.SZ,20200827,20190630,4043301366.110000,0,241129782.570000,0,0,0
002705.SZ,20200428,20190331,1880009428.470000,0,89494886.750000,0,0,0
002705.SZ,20200428,20181231,8444333002.670000,0,503584443.080000,0,0,0
002705.SZ,20191029,20180930,6252056409.760000,0,358889241.690000,0,0,0
002705.SZ,20190828,20180630,3763414229.460000,0,138889982.520000,0,0,0
002705.SZ,20190427,20180331,1818023441.690000,0,43480257.400000,0,0,0
002705.SZ,20190427,20171231,8222302011.100000,0,409640180.220000,0,0,0
002705.SZ,20181027,20170930,6176034039.530000,0,333035306.630000,0,0,0
002705.SZ,20180828,20170630,3796989268.100000,0,194310270.800000,0,0,0
002705.SZ,20180427,20170331,1749343028.900000,0,64334007.010000,0,0,0
002705.SZ,20180427,20161231,6985340694.210000,0,432846972.150000,0,0,0
002705.SZ,20171027,20160930,5203434120.140000,0,328423946.680000,0,0,0
002705.SZ,20170829,20160630,3016834355.360000,0,143303024.560000,0,0,0
002705.SZ,20170427,20160331,1385691843.620000,0,43282305.990000,0,0,0
002705.SZ,20170427,20151231,6307515932.290000,0,281901836.900000,0,0,0
002705.SZ,20161025,20150930,4828748742.930000,0,220252682.890000,0,0,0
002705.SZ,20160819,20150630,2873134452.300000,0,99043466.050000,0,0,0
002705.SZ,20160426,20150331,1251343413.610000,0,30149563.250000,0,0,0
002705.SZ,20160426,20141231,5668888463.010000,0,212591673.640000,0,0,0
002705.SZ,20151030,20140930,4093727180.700000,0,153915215.420000,0,0,0
002705.SZ,20150825,20140630,2338186469.750000,0,80015490.120000,0,0,0
002705.SZ,20150427,20140331,969668602.670000,0,22634837.990000,0,0,0
002705.SZ,20150427,20131231,5035546553.620000,0,192205546.330000,0,0,0
002705.SZ,20141027,20130930,3716610500.010000,0,145324623.810000,0,0,0
002705.SZ,20140822,20130630,2197177360.480000,0,76187762.530000,0,0,0
002705.SZ,20140508,20130331,941844205.750000,0,21462354.830000,0,0,0
002705.SZ,20140425,20121231,4923819156.480000,0,179772331.650000,0,0,0
002705.SZ,20131231,20120930,3782734500.000000,0,133704000.000000,0,0,0
002705.SZ,20131231,20111231,4916434365.130000,0,162343718.230000,0,0,0
002705.SZ,20131231,20101231,4462548689.940000,0,168229276.110000,0,0,0
002705.SZ,20120514,20091231,3408574789.110000,0,152812767.080000,0,0,0
