fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000925.SZ,20251030,20250930,1446085256.600000,0,-20009954.190000,0,0,0
000925.SZ,20250820,20250630,688450564.690000,0,-55091224.590000,0,0,0
000925.SZ,20250430,20250331,220187895.030000,0,-46347654.480000,0,0,0
000925.SZ,20250424,20241231,2023793641.980000,0,52463264.550000,0,0,0
000925.SZ,20251030,20240930,1099954746.800000,0,-74837906.640000,0,0,0
000925.SZ,20250820,20240630,605138688.740000,0,-81717841.160000,0,0,0
000925.SZ,20250430,20240331,252532214.980000,0,-23467122.500000,0,0,0
000925.SZ,20250424,20231231,2324996599.540000,0,65149269.690000,0,0,0
000925.SZ,20241029,20230930,1350812801.980000,0,-20043597.730000,0,0,0
000925.SZ,20240830,20230630,749399680.800000,0,-32014121.560000,0,0,0
000925.SZ,20240430,20230331,345242116.500000,0,-25796633.900000,0,0,0
000925.SZ,20240427,20221231,2559561810.890000,0,77844853.020000,0,0,0
000925.SZ,20231028,20220930,1630543480.720000,0,61452565.950000,0,0,0
000925.SZ,20230823,20220630,980124549.810000,0,60076253.060000,0,0,0
000925.SZ,20230429,20220331,405297030.710000,0,22970286.380000,0,0,0
000925.SZ,20230425,20211231,2906134677.620000,0,198654426.260000,0,0,0
000925.SZ,20221028,20210930,1820238383.820000,0,106652453.840000,0,0,0
000925.SZ,20220822,20210630,1235772065.640000,0,64979372.220000,0,0,0
000925.SZ,20220427,20210331,474872157.010000,0,32920379.890000,0,0,0
000925.SZ,20220422,20201231,2926789948.080000,0,4902731.750000,0,0,0
000925.SZ,20211028,20200930,1837510635.860000,0,-34407289.190000,0,0,0
000925.SZ,20210820,20200630,1236355525.910000,0,-118766185.280000,0,0,0
000925.SZ,20210428,20200331,341210290.100000,0,-210418180.050000,0,0,0
000925.SZ,20210428,20191231,2778079942.520000,0,99870203.150000,0,0,0
000925.SZ,20201028,20190930,1679875324.320000,0,82649556.890000,0,0,0
