fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000531.SZ,20251031,20250930,636984107.510000,220562103.660000,-820756240.890000
000531.SZ,20250830,20250630,292980973.190000,403991850.030000,-699360491.070000
000531.SZ,20250430,20250331,-51088750.960000,212830668.010000,-47918129.460000
000531.SZ,20250409,20241231,760013345.690000,-1106470252.500000,-1098845890.850000
000531.SZ,20251031,20240930,496666971.790000,-714697602.020000,-858679194.160000
000531.SZ,20250830,20240630,292959749.410000,-587840358.730000,-389767303.950000
000531.SZ,20250430,20240331,182981156.570000,-334560867.470000,689715283.180000
000531.SZ,20250409,20231231,560618914.420000,-2077395070.850000,3261231305.640000
000531.SZ,20241031,20230930,431503966.290000,-1370499118.170000,2029013161.210000
000531.SZ,20240830,20230630,197146041.940000,-1097149490.250000,1951340539.030000
000531.SZ,20240430,20230331,285894988.320000,-233960650.070000,989619867.160000
000531.SZ,20240410,20221231,-239404279.220000,-1238193838.130000,-399931648.240000
000531.SZ,20231031,20220930,-197282746.300000,-561214784.110000,46056289.320000
000531.SZ,20230831,20220630,-83555697.240000,-4767683.100000,88087869.810000
000531.SZ,20230429,20220331,-60428487.830000,-479087025.270000,299806664.060000
000531.SZ,20230408,20211231,-392902112.260000,-1561727174.700000,1744158104.150000
000531.SZ,20221029,20210930,-103336193.820000,-404782756.960000,690436736.160000
000531.SZ,20220831,20210630,-39493942.860000,-356322746.260000,-400939246.870000
000531.SZ,20220430,20210331,-15742307.770000,-82618103.700000,-475085768.580000
000531.SZ,20220409,20201231,812857635.630000,-1524568637.650000,368558165.060000
000531.SZ,20211030,20200930,736146849.150000,-973728407.870000,-696131944.780000
000531.SZ,20210828,20200630,427161713.250000,-521012685.930000,-862898117.080000
000531.SZ,20210430,20200331,236987156.460000,-394375930.800000,-716579503.080000
000531.SZ,20210402,20191231,757405602.540000,-594099434.900000,529168646.640000
000531.SZ,20201030,20190930,464167514.880000,-295187290.590000,-1338863917.080000
000531.SZ,20200827,20190630,272459181.280000,-230029600.920000,-1084128683.030000
000531.SZ,20200429,20190331,15143123.950000,1305301.720000,-617361295.070000
000531.SZ,20200418,20181231,442344982.080000,162306807.840000,669630738.980000
000531.SZ,20191029,20180930,427523982.280000,-238464825.680000,330663400.190000
000531.SZ,20190821,20180630,213247568.750000,-91577889.500000,681403326.030000
000531.SZ,20190427,20180331,58469637.990000,-45979707.720000,463608732.980000
000531.SZ,20190329,20171231,501044253.310000,-640257690.370000,-192975281.000000
000531.SZ,20181027,20170930,319157972.820000,-201202846.670000,-401679760.200000
000531.SZ,20180818,20170630,263835529.790000,-96303402.730000,-170117207.990000
000531.SZ,20180427,20170331,162888012.020000,-74027790.130000,-201326876.680000
000531.SZ,20180331,20161231,844544300.360000,-163570094.050000,-236847663.610000
000531.SZ,20171028,20160930,688362186.240000,-94706427.060000,-2157843.650000
000531.SZ,20170819,20160630,425718398.400000,-46243602.950000,-34166521.090000
000531.SZ,20170428,20160331,243308420.630000,-103959492.620000,254675763.530000
000531.SZ,20170401,20151231,258945875.660000,-1080280224.230000,452860216.490000
000531.SZ,20161028,20150930,172303299.030000,-91786606.500000,214746744.550000
000531.SZ,20160806,20150630,84236859.360000,-53876810.570000,-319949171.130000
000531.SZ,20160429,20150331,237679432.150000,-33803947.970000,-26480792.390000
000531.SZ,20160409,20141231,495286652.680000,-157875079.020000,-334302530.720000
000531.SZ,20151030,20140930,394468438.200000,-73534628.990000,188089658.180000
000531.SZ,20150812,20140630,93800847.160000,-44638293.650000,412382813.340000
000531.SZ,20150425,20140331,173660247.650000,-6831939.890000,-119103962.640000
000531.SZ,20150319,20131231,1398997978.980000,-464285554.670000,-709781102.950000
000531.SZ,20141029,20130930,1170814337.340000,-423909808.650000,-220695894.250000
000531.SZ,20140812,20130630,720438189.330000,-50121316.930000,-359879746.740000
000531.SZ,20140426,20130331,628399809.460000,-20982267.450000,-244371431.670000
000531.SZ,20140410,20121231,1687347292.010000,-471358672.780000,-558006531.550000
000531.SZ,20131026,20120930,1486076739.250000,-362620070.440000,-247365577.070000
000531.SZ,20130814,20120630,842893947.590000,-38096334.630000,9997585.950000
000531.SZ,20130423,20120331,355067522.710000,-25701697.970000,250388897.210000
000531.SZ,20130416,20111231,738982142.670000,-147256159.220000,-458952022.260000
000531.SZ,20121027,20110930,392102760.350000,-158719141.000000,-115363829.700000
000531.SZ,20120823,20110630,306199115.580000,-152725514.920000,-80313222.480000
000531.SZ,20120425,20110331,151630743.160000,-106524828.990000,33689042.230000
000531.SZ,20120329,20101231,248671988.470000,-228390161.180000,-243978163.930000
000531.SZ,20111026,20100930,150176520.810000,-159355984.080000,-50495043.010000
000531.SZ,20110816,20100630,-11303292.630000,-110597370.420000,-99586958.020000
000531.SZ,20110428,20100331,-169414753.670000,-105346824.650000,-48845294.240000
000531.SZ,20110415,20091231,535005053.660000,-812374713.350000,531984752.640000
000531.SZ,20101028,20090930,207309672.160000,-564054636.620000,342751153.860000
000531.SZ,20100818,20090630,-138614013.230000,-375327332.180000,439858672.800000
000531.SZ,20100424,20090331,-240079688.820000,-102628036.590000,242219962.190000
000531.SZ,20100310,20081231,139766204.580000,-454571990.170000,255114964.340000
000531.SZ,20091024,20080930,-178470534.230000,-385794339.410000,432261578.280000
000531.SZ,20090821,20080630,-201627489.730000,-349983611.630000,306848236.290000
000531.SZ,20090424,20080331,-158180652.510000,-81588487.480000,169149750.970000
000531.SZ,20090416,20071231,321807432.560000,-452760951.440000,368410560.500000
000531.SZ,20081024,20070930,119515723.660000,-320673802.030000,151068312.760000
000531.SZ,20080813,20070630,-37693120.430000,-200118760.990000,204015756.760000
000531.SZ,20080425,20070331,-47343095.700000,-137387311.760000,194126305.560000
000531.SZ,20080328,20061231,555252684.290000,-730039103.290000,69006227.540000
000531.SZ,20071026,20060930,299956731.360000,-512310024.250000,226234707.710000
000531.SZ,20070810,20060630,173708444.640000,-324766793.270000,65123887.290000
000531.SZ,20070424,20060331,94495074.240000,-126856832.510000,-105891788.150000
000531.SZ,20060323,20051231,397101922.860000,-538641210.810000,-2046117.960000
000531.SZ,20051020,20050930,262839265.700000,-445514748.750000,4485764.750000
000531.SZ,20050817,20050630,131469181.180000,-213596413.530000,36255247.300000
000531.SZ,20050429,20050331,52873289.520000,-48345097.880000,-28677134.770000
000531.SZ,20050419,20041231,387525720.220000,-609365852.250000,515600644.600000
000531.SZ,20041016,20040930,182894724.960000,-441158415.000000,320927867.300000
000531.SZ,20040806,20040630,84488879.690000,-211389718.640000,339138308.160000
000531.SZ,20040416,20040331,-23057233.170000,-156094198.910000,200961616.390000
000531.SZ,20040312,20031231,274599953.590000,-254830091.110000,52306939.010000
000531.SZ,20031023,20030930,199133099.610000,-183282187.280000,28655160.770000
000531.SZ,20030812,20030630,125087195.070000,-116822844.770000,-12246812.270000
000531.SZ,20030421,20030331,30034381.520000,-45572612.200000,24182607.480000
000531.SZ,20030328,20021231,442705357.130000,-351786721.240000,-55614780.060000
000531.SZ,20020815,20020630,215687922.930000,-166913514.890000,20238299.140000
000531.SZ,20020328,20011231,260866913.840000,-259886096.250000,-98449355.630000
000531.SZ,20010816,20010630,90832243.540000,-109909474.010000,-23366154.610000
000531.SZ,20010404,20001231,145624604.060000,-105543258.730000,-138845757.780000
000531.SZ,20000825,20000630,11696505.600000,-45656331.410000,-45886598.340000
000531.SZ,20000413,19991231,241140952.170000,7241094.900000,-111038356.420000
000531.SZ,19990814,19990630,85896542.580000,-26347339.840000,-45773111.090000
000531.SZ,19990406,19981231,174359991.550000,-105532943.360000,-97295836.180000
