fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002181.SZ,20251031,20250930,414770410.340000,0,117209133.440000,0,0,0
002181.SZ,20250830,20250630,274444669.260000,0,105124413.390000,0,0,0
002181.SZ,20250430,20250331,129562083.010000,0,36860779.900000,0,0,0
002181.SZ,20250404,20241231,596730378.000000,0,30456427.810000,0,0,0
002181.SZ,20251031,20240930,405871935.870000,0,-37475849.420000,0,0,0
002181.SZ,20250830,20240630,262384812.940000,0,-47504063.080000,0,0,0
002181.SZ,20250430,20240331,110636374.490000,0,-13320224.360000,0,0,0
002181.SZ,20250404,20231231,558870841.850000,0,8293785.830000,0,0,0
002181.SZ,20241031,20230930,377401967.610000,0,-16562.390000,0,0,0
002181.SZ,20240823,20230630,243871618.710000,0,2947872.720000,0,0,0
002181.SZ,20240430,20230331,101668365.720000,0,-9014558.190000,0,0,0
002181.SZ,20240410,20221231,546143993.630000,0,38569287.340000,0,0,0
002181.SZ,20231031,20220930,363762408.650000,0,27267428.160000,0,0,0
002181.SZ,20240409,20220630,232840983.660000,0,19740334.380000,0,0,0
002181.SZ,20230427,20220331,116401550.270000,0,5397422.870000,0,0,0
002181.SZ,20240409,20211231,545987251.020000,0,90236014.060000,0,0,0
002181.SZ,20221031,20210930,377356839.510000,0,62971567.070000,0,0,0
002181.SZ,20220830,20210630,232769624.310000,0,38432219.220000,0,0,0
002181.SZ,20220430,20210331,108012615.240000,0,14479208.490000,0,0,0
002181.SZ,20220428,20201231,506860696.840000,0,313723140.630000,0,0,0
002181.SZ,20211030,20200930,360477540.530000,0,239687790.500000,0,0,0
002181.SZ,20210828,20200630,232925570.530000,0,28233474.080000,0,0,0
002181.SZ,20210428,20200331,106697988.870000,0,7547400.090000,0,0,0
002181.SZ,20210331,20191231,678617407.850000,0,83425208.660000,0,0,0
002181.SZ,20201027,20190930,491684005.350000,0,104441181.100000,0,0,0
002181.SZ,20200827,20190630,329733568.190000,0,66222654.230000,0,0,0
002181.SZ,20200425,20190331,172832463.200000,0,22600349.210000,0,0,0
002181.SZ,20200309,20181231,797118197.280000,0,50457766.930000,0,0,0
002181.SZ,20191022,20180930,574186537.030000,0,24731708.760000,0,0,0
002181.SZ,20190831,20180630,379716435.970000,0,38015605.070000,0,0,0
002181.SZ,20190430,20180331,187132882.870000,0,-4655982.550000,0,0,0
002181.SZ,20190305,20171231,893970223.990000,0,68651947.460000,0,0,0
002181.SZ,20181031,20170930,656069483.200000,0,-58318094.420000,0,0,0
002181.SZ,20180830,20170630,431203123.410000,0,-52481070.670000,0,0,0
002181.SZ,20180428,20170331,194285946.390000,0,-31259193.790000,0,0,0
002181.SZ,20180420,20161231,1020829592.720000,0,186306074.740000,0,0,0
002181.SZ,20171027,20160930,754103886.180000,0,-132550706.630000,0,0,0
002181.SZ,20170823,20160630,498891563.690000,0,-108392706.380000,0,0,0
002181.SZ,20170426,20160331,235592010.220000,0,-51207816.570000,0,0,0
002181.SZ,20170419,20151231,1285851622.710000,0,-54058121.860000,0,0,0
002181.SZ,20161027,20150930,1062178027.340000,0,85803710.950000,0,0,0
002181.SZ,20160826,20150630,669788708.330000,0,34411247.000000,0,0,0
002181.SZ,20160430,20150331,297551283.370000,0,3801596.060000,0,0,0
002181.SZ,20160422,20141231,1617923601.400000,0,230387411.960000,0,0,0
002181.SZ,20151030,20140930,1123818048.430000,0,125578828.400000,0,0,0
002181.SZ,20150828,20140630,664964361.470000,0,52852813.370000,0,0,0
002181.SZ,20150424,20140331,313634836.610000,0,21786668.260000,0,0,0
002181.SZ,20150408,20131231,1671006919.740000,0,309140060.420000,0,0,0
002181.SZ,20141028,20130930,1194830585.490000,0,233135539.150000,0,0,0
002181.SZ,20140826,20130630,759335857.410000,0,131591870.570000,0,0,0
002181.SZ,20140428,20130331,350795477.690000,0,55309975.330000,0,0,0
002181.SZ,20140328,20121231,1880732906.150000,0,275330840.020000,0,0,0
002181.SZ,20131028,20120930,1229021093.910000,0,227637382.940000,0,0,0
002181.SZ,20130823,20120630,771277552.980000,0,125356383.860000,0,0,0
002181.SZ,20130422,20120331,345437412.840000,0,53319966.360000,0,0,0
002181.SZ,20130328,20111231,1877991091.550000,0,372706842.910000,0,0,0
002181.SZ,20121026,20110930,1294399855.390000,0,284625140.640000,0,0,0
002181.SZ,20120828,20110630,0.000000,0,165156010.320000,0,0,0
002181.SZ,20120424,20110331,74720570.620000,0,-1864129.690000,0,0,0
002181.SZ,20120424,20101231,338590214.550000,0,16566989.830000,0,0,0
002181.SZ,20111020,20100930,243894275.370000,0,11853153.800000,0,0,0
002181.SZ,20110823,20100630,160003433.630000,0,8249550.490000,0,0,0
002181.SZ,20110425,20100331,76783244.460000,0,2053315.810000,0,0,0
002181.SZ,20110412,20091231,315472372.410000,0,-93552015.720000,0,0,0
002181.SZ,20101026,20090930,294070473.520000,0,10290210.590000,0,0,0
002181.SZ,20100824,20090630,181423368.140000,0,7234011.350000,0,0,0
002181.SZ,20100424,20090331,80595419.160000,0,308041.850000,0,0,0
002181.SZ,20100330,20081231,463689431.960000,0,667812.900000,0,0,0
002181.SZ,20091020,20080930,335220234.780000,0,-5026549.590000,0,0,0
002181.SZ,20090818,20080630,215932072.760000,0,-13950853.450000,0,0,0
