fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002175.SZ,20251031,20250930,219069840.290000,0,727173.080000,0,0,0
002175.SZ,20250830,20250630,150944287.210000,0,3934948.750000,0,0,0
002175.SZ,20250429,20250331,63355403.340000,0,765804.440000,0,0,0
002175.SZ,20250429,20241231,325521084.540000,0,16174587.700000,0,0,0
002175.SZ,20251031,20240930,241079787.290000,0,33674548.990000,0,0,0
002175.SZ,20250830,20240630,135532184.160000,0,5882488.430000,0,0,0
002175.SZ,20250429,20240331,57874936.540000,0,2049316.980000,0,0,0
002175.SZ,20250429,20231231,274709011.880000,0,42990531.490000,0,0,0
002175.SZ,20241031,20230930,188170991.310000,0,49918893.440000,0,0,0
002175.SZ,20240831,20230630,127645358.640000,0,42532364.230000,0,0,0
002175.SZ,20240427,20230331,50402087.170000,0,473417.820000,0,0,0
002175.SZ,20240427,20221231,273610636.430000,0,106662725.920000,0,0,0
002175.SZ,20231031,20220930,213733873.700000,0,42116368.140000,0,0,0
002175.SZ,20230829,20220630,139464709.330000,0,27515294.440000,0,0,0
002175.SZ,20230429,20220331,66432286.180000,0,8707175.620000,0,0,0
002175.SZ,20230421,20211231,233807874.730000,0,409390637.420000,0,0,0
002175.SZ,20221029,20210930,167225949.130000,0,-119696996.740000,0,0,0
002175.SZ,20220827,20210630,109441746.490000,0,-94554467.200000,0,0,0
002175.SZ,20220427,20210331,44898770.480000,0,-32730407.620000,0,0,0
002175.SZ,20220326,20201231,211536040.510000,0,-1075151788.010000,0,0,0
002175.SZ,20211030,20200930,139229031.170000,0,-670979945.550000,0,0,0
002175.SZ,20210831,20200630,94915139.010000,0,-29349189.380000,0,0,0
002175.SZ,20210430,20200331,33044989.780000,0,-9284195.610000,0,0,0
002175.SZ,20210430,20191231,230920072.820000,0,145789293.000000,0,0,0
002175.SZ,20201031,20190930,164658205.250000,0,-95193263.170000,0,0,0
002175.SZ,20200814,20190630,107477241.220000,0,-53031278.720000,0,0,0
002175.SZ,20200427,20190331,51589816.340000,0,-21456655.260000,0,0,0
002175.SZ,20200318,20181231,247498984.670000,0,-1037925794.640000,0,0,0
002175.SZ,20191028,20180930,174163772.600000,0,-114957704.970000,0,0,0
002175.SZ,20190827,20180630,105699185.760000,0,-74701618.140000,0,0,0
002175.SZ,20190429,20180331,44824910.460000,0,-43640354.650000,0,0,0
002175.SZ,20200318,20171231,411582340.500000,0,-276617197.200000,0,0,0
002175.SZ,20181030,20170930,394873155.820000,0,1555945.790000,0,0,0
002175.SZ,20180822,20170630,269008830.140000,0,23113513.970000,0,0,0
002175.SZ,20180427,20170331,191141608.070000,0,40879831.790000,0,0,0
002175.SZ,20180427,20161231,574620549.790000,0,70094149.040000,0,0,0
002175.SZ,20171024,20160930,377487384.820000,0,28261598.590000,0,0,0
002175.SZ,20170823,20160630,249957300.150000,0,25508127.940000,0,0,0
002175.SZ,20170425,20160331,111516880.680000,0,5091828.680000,0,0,0
002175.SZ,20170425,20151231,404311352.290000,0,66608121.410000,0,0,0
002175.SZ,20161029,20150930,230855263.530000,0,27504599.080000,0,0,0
002175.SZ,20160825,20150630,145110043.070000,0,15003037.870000,0,0,0
002175.SZ,20160428,20150331,56426730.510000,0,420905.830000,0,0,0
002175.SZ,20160425,20141231,242838734.700000,0,21745143.440000,0,0,0
002175.SZ,20151030,20140930,164164016.490000,0,9214510.130000,0,0,0
002175.SZ,20150829,20140630,109284847.320000,0,9464140.810000,0,0,0
002175.SZ,20150429,20140331,40890629.370000,0,1554872.440000,0,0,0
002175.SZ,20150303,20131231,176732396.530000,0,10870993.520000,0,0,0
002175.SZ,20141021,20130930,129503518.580000,0,6980294.640000,0,0,0
002175.SZ,20140827,20130630,88406500.530000,0,6115516.250000,0,0,0
002175.SZ,20140425,20130331,39222830.660000,0,1552563.810000,0,0,0
002175.SZ,20140410,20121231,187148532.770000,0,8720769.920000,0,0,0
002175.SZ,20131025,20120930,132985953.790000,0,6146276.450000,0,0,0
002175.SZ,20130815,20120630,89700953.470000,0,5555459.390000,0,0,0
002175.SZ,20130424,20120331,37157488.580000,0,859339.670000,0,0,0
002175.SZ,20130424,20111231,161963099.680000,0,7917448.570000,0,0,0
002175.SZ,20121027,20110930,119398480.960000,0,5786435.210000,0,0,0
002175.SZ,20120829,20110630,75771379.140000,0,4610575.540000,0,0,0
002175.SZ,20120425,20110331,32959047.470000,0,671452.200000,0,0,0
002175.SZ,20120420,20101231,134390100.500000,0,5413179.640000,0,0,0
002175.SZ,20111025,20100930,97595693.040000,0,4013518.720000,0,0,0
002175.SZ,20110726,20100630,64247216.660000,0,3405406.110000,0,0,0
