fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002515.SZ,20251028,20250930,-35066743.000000,-234448619.550000,-36237752.030000
002515.SZ,20250826,20250630,-18823021.710000,-400092792.670000,-36237752.030000
002515.SZ,20250423,20250331,20385783.060000,-365857506.650000,0.000000
002515.SZ,20250401,20241231,169089427.770000,-39450280.000000,-24562283.280000
002515.SZ,20251028,20240930,147197781.010000,196856085.340000,-24568931.580000
002515.SZ,20250826,20240630,124248356.440000,228857893.220000,-24568931.580000
002515.SZ,20250423,20240331,92335274.550000,323854891.420000,100000000.000000
002515.SZ,20250401,20231231,90672751.400000,-814377778.400000,1018871429.200000
002515.SZ,20241030,20230930,33326148.070000,-116985917.860000,1019154410.830000
002515.SZ,20240827,20230630,32556457.330000,-91331648.680000,-19563283.970000
002515.SZ,20240423,20230331,40899802.170000,-46514748.530000,0.000000
002515.SZ,20240423,20221231,311621307.490000,15396515.340000,127225552.140000
002515.SZ,20231027,20220930,243104474.050000,111904681.960000,137921814.480000
002515.SZ,20230829,20220630,174363762.260000,-16687493.140000,139452081.140000
002515.SZ,20230425,20220331,94367889.620000,-16576439.820000,159710116.670000
002515.SZ,20230425,20211231,277224525.770000,40565580.700000,-263275757.000000
002515.SZ,20221027,20210930,160281787.490000,-41852976.360000,-112213768.100000
002515.SZ,20220823,20210630,136829554.710000,-36170330.790000,-140897518.100000
002515.SZ,20220419,20210331,100099246.440000,-29945037.350000,-111471444.350000
002515.SZ,20220316,20201231,-233088190.940000,63234117.750000,179576625.140000
002515.SZ,20211026,20200930,-231778660.090000,59259600.740000,182534248.890000
002515.SZ,20210827,20200630,-210177070.160000,26320700.940000,181034993.210000
002515.SZ,20210415,20200331,-40194231.380000,28616055.620000,229713472.240000
002515.SZ,20210415,20191231,-129215512.430000,180277797.270000,-97425043.900000
002515.SZ,20201023,20190930,-35243677.520000,45927541.020000,-98198898.080000
002515.SZ,20200811,20190630,-5177313.080000,20140709.110000,-98198898.080000
002515.SZ,20200424,20190331,25921793.550000,-169150101.940000,0.000000
002515.SZ,20200424,20181231,-123723951.130000,-66217209.600000,-107771598.270000
002515.SZ,20191022,20180930,-121802648.350000,30941864.100000,-37022032.000000
002515.SZ,20190814,20180630,-72693393.210000,69670812.270000,-37693238.000000
002515.SZ,20190426,20180331,-34087751.490000,2497327.390000,-49081231.500000
002515.SZ,20190426,20171231,18600741.800000,143391446.930000,246836403.800000
002515.SZ,20181026,20170930,-55831461.170000,143037659.440000,155818383.280000
002515.SZ,20180823,20170630,-47092143.400000,8321917.160000,164004597.430000
002515.SZ,20180425,20170331,4558710.290000,229185061.390000,103490519.440000
002515.SZ,20180425,20161231,100372672.350000,-137263182.110000,10071531.000000
002515.SZ,20171026,20160930,77469083.230000,-11457253.960000,-20656644.000000
002515.SZ,20170811,20160630,60295918.040000,-73422638.700000,-20656644.000000
002515.SZ,20170425,20160331,52030688.460000,-77866461.620000,-2672944.000000
002515.SZ,20170414,20151231,106840509.020000,-512368496.440000,437038023.620000
002515.SZ,20161019,20150930,84532527.940000,-524246579.080000,437786516.620000
002515.SZ,20160825,20150630,57445124.000000,-500822458.380000,437786516.620000
002515.SZ,20160420,20150331,48577514.380000,-119898299.860000,497849632.200000
002515.SZ,20160309,20141231,19767943.180000,173172197.470000,-204581574.770000
002515.SZ,20151028,20140930,11686825.440000,162616348.320000,-192532683.870000
002515.SZ,20150826,20140630,4759719.690000,123841671.800000,-132457406.880000
002515.SZ,20150428,20140331,7809912.610000,-12070456.820000,0.000000
002515.SZ,20150416,20131231,13921885.450000,-183690891.250000,-37532390.210000
002515.SZ,20141028,20130930,1337801.540000,-161895854.830000,-13358572.500000
002515.SZ,20140828,20130630,20388170.230000,-162475135.890000,-13358572.500000
002515.SZ,20140425,20130331,39690082.460000,-144335121.940000,0.000000
002515.SZ,20140410,20121231,35395466.360000,-39211783.360000,135536222.220000
002515.SZ,20131025,20120930,11402396.650000,2011277.160000,-34512291.950000
002515.SZ,20130815,20120630,10052661.840000,103364523.410000,-14104014.170000
002515.SZ,20130426,20120331,24196538.380000,-25473220.520000,-697666.670000
002515.SZ,20130411,20111231,-53549143.450000,-63845571.040000,-26228044.440000
002515.SZ,20121025,20110930,-19015426.000000,-95639982.800000,-25041177.770000
002515.SZ,20120808,20110630,-26122687.110000,-63358078.630000,-23830511.110000
002515.SZ,20120426,20110331,-35847434.360000,-30191718.750000,-9504688.890000
002515.SZ,20120330,20101231,4319267.290000,-37163692.360000,572260411.110000
002515.SZ,20111026,20100930,5254577.720000,-22284630.500000,23567817.500000
002515.SZ,20110802,20100630,10203596.800000,-18276591.960000,9182676.650000
002515.SZ,20110419,20100331,25766458.700000,-8414817.390000,-10128925.000000
002515.SZ,20110325,20091231,6796037.450000,-4759375.440000,1411759.340000
002515.SZ,20101202,20090930,-2948451.970000,-3392474.240000,15783283.650000
002515.SZ,20101112,20081231,40551095.070000,-52616178.980000,-7120819.990000
002515.SZ,20101112,20071231,5525805.390000,16578846.290000,-1155369.490000
