fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001289.SZ,20251030,20250930,15783858718.200000,-17783771672.300000,467062253.030000
001289.SZ,20250820,20250630,6673306295.020000,-12120388576.650000,4328486685.460000
001289.SZ,20250429,20250331,2695869054.160000,-5210557796.120000,2393363506.000000
001289.SZ,20250329,20241231,17061905787.150000,-26068186027.380000,7352766749.840000
001289.SZ,20251030,20240930,10294300582.390000,-16937573778.630000,5418736939.540000
001289.SZ,20250820,20240630,7292718696.370000,-13724670179.170000,4902752222.190000
001289.SZ,20250429,20240331,3586730689.380000,-7198364516.140000,2445429809.650000
001289.SZ,20250329,20231231,14345791026.750000,-24168879735.420000,-3847861198.640000
001289.SZ,20241031,20230930,6024191313.280000,-14748510783.080000,-368534670.010000
001289.SZ,20240829,20230630,8041778895.950000,-11490437985.830000,2815894574.720000
001289.SZ,20240426,20230331,3877285956.410000,-8140507654.470000,2763984812.080000
001289.SZ,20240328,20221231,29604839926.470000,-19209522036.420000,4041331289.200000
001289.SZ,20231027,20220930,18976669622.940000,-5066592822.540000,-4085561529.080000
001289.SZ,20230830,20220630,16046883706.760000,-2038431195.790000,-3115410704.190000
001289.SZ,20230426,20220331,2528007083.070000,-297178649.320000,-3126821461.260000
001289.SZ,20230330,20211231,18120139806.690000,-19009526092.990000,-806510195.130000
001289.SZ,20221028,20210930,10192691782.030000,-11288638239.110000,1066940677.970000
001289.SZ,20220824,20210630,8521403478.980000,-7192020054.410000,-3180301776.180000
001289.SZ,20220428,20210331,4677016599.220000,-4228359210.870000,-105570296.350000
001289.SZ,20220331,20201231,12273195998.760000,-19441038389.800000,9459442840.020000
001289.SZ,20201028,20200930,13125392934.930000,-10884830206.140000,-3770240447.120000
001289.SZ,20200831,20200630,5168197124.410000,-5232398447.320000,942466751.210000
001289.SZ,20200430,20200331,2224077944.380000,-2420623637.660000,-98872017.540000
001289.SZ,20200430,20191231,12509206983.140000,-10416939371.780000,-2056963033.950000
001289.SZ,20191030,20190930,9437361560.720000,-6540143603.400000,-4483074802.510000
001289.SZ,20190829,20190630,4790956172.390000,-3468046683.650000,-2187611219.150000
001289.SZ,20190430,20190331,1007674793.110000,-1693465394.480000,-743358733.470000
001289.SZ,20190501,20181231,14255485714.650000,-8626836208.220000,-7801989578.410000
001289.SZ,20181031,20180930,9909500288.990000,-6452476147.810000,-6441172792.910000
001289.SZ,20180926,20180630,5853701856.960000,-4820657406.280000,-4035680372.630000
001289.SZ,20180428,20180331,1746702455.600000,-1930740857.930000,-1030180370.060000
001289.SZ,20180516,20171231,12682452109.750000,-8541017751.210000,-916021094.470000
001289.SZ,20171031,20170930,4975697637.590000,-1194149661.120000,-2346250014.520000
001289.SZ,20170919,20170630,7868929813.470000,-4213004466.970000,-2391082662.480000
001289.SZ,20170428,20170331,1717578979.470000,-2154119895.350000,132351848.790000
001289.SZ,20170413,20161231,11493901876.800000,-9277927033.330000,-3213323595.610000
001289.SZ,20161031,20160930,8715700400.300000,-5886021319.600000,-2649050359.470000
001289.SZ,20160907,20160630,5087898623.920000,-5084501915.750000,-1183524052.720000
001289.SZ,20160428,20160331,1987074944.280000,-4970903985.090000,2157012993.240000
001289.SZ,20160415,20151231,15090869967.540000,-18387880909.010000,3642597049.630000
001289.SZ,20160119,20150930,12394874212.420000,-12680875240.890000,2308890453.160000
001289.SZ,20150826,20150630,7444837514.520000,-6733464783.160000,-1812783515.640000
001289.SZ,20150430,20150331,3281469055.040000,-4326475916.980000,2197920571.940000
001289.SZ,20150430,20141231,11232311759.760000,-19530478999.140000,7709250819.010000
001289.SZ,20141113,20140930,5921260958.690000,-9710886772.360000,3248612617.380000
001289.SZ,20141113,20140630,3904056462.920000,-5828720724.020000,2118051058.170000
001289.SZ,20141113,20140331,2680044800.000000,-2148364500.000000,-769633400.000000
001289.SZ,20151117,20131231,12336129584.870000,-9391272785.770000,-4940220098.720000
001289.SZ,20130826,20130630,8039614000.000000,-5630929000.000000,-4141423000.000000
001289.SZ,20130903,20130331,12412000000.000000,,
001289.SZ,20151117,20121231,6449502463.530000,-13309678890.570000,8424320325.550000
001289.SZ,20120829,20120630,3337412000.000000,-5635713000.000000,2744066000.000000
001289.SZ,20141113,20111231,5971866504.990000,-14118801353.940000,7596279712.290000
001289.SZ,20120210,20110930,962970000.000000,-12083890000.000000,8850480000.000000
001289.SZ,20110531,20101231,4480300704.250000,-17490860465.590000,754097559.380000
001289.SZ,20101203,20100630,2474059021.140000,-4090245859.520000,1393588321.240000
001289.SZ,20110531,20091231,3350360557.280000,-10471786642.290000,22189712327.280000
001289.SZ,20101203,20081231,980194661.150000,-15184993461.090000,14552000712.290000
001289.SZ,20101203,20071231,925428072.260000,-7574991341.250000,7196812642.240000
001289.SZ,20100205,20061231,1836873843.320000,-3737197245.220000,1412106398.380000
