fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000987.SZ,20251031,20250930,210719937309.610000,162607404306.050000,0,102077949041.150000,75373240811.260000
000987.SZ,20250830,20250630,212243257251.480000,164876975063.620000,0,110436803137.410000,73611638040.760000
000987.SZ,20250430,20250331,210948606049.889980,163752010909.620000,0,112591907611.770000,69570188421.870000
000987.SZ,20251031,20241231,219811594858.430020,173902694812.020000,0,119414111759.140000,80842498178.460000
000987.SZ,20241031,20240930,205084709206.360000,162093526171.900000,0,111198030474.100000,67248795004.820000
000987.SZ,20240830,20240630,197602841292.169980,155342681814.320000,0,111607610858.990000,68087065319.880000
000987.SZ,20240430,20240331,194191309284.409970,152579601111.140000,0,108840746378.810000,66364475595.660000
000987.SZ,20250403,20231231,187170136431.680000,145623867273.490000,0,104838704736.420000,66912811363.710000
000987.SZ,20231031,20230930,185309288335.289980,144590708358.520000,0,105808236831.930000,67977433487.080000
000987.SZ,20230831,20230630,179671858819.180000,139739793890.940000,0,106280079287.400000,72706647634.540000
000987.SZ,20230429,20230331,178024174925.780000,137907504074.130000,0,101420755094.700000,73427383197.750000
000987.SZ,20240328,20221231,173294814736.969970,134149959067.800000,0,96079265390.030000,74583513916.130000
000987.SZ,20221029,20220930,169418576710.000000,131553483555.340000,0,95877939089.800000,69458937261.930000
000987.SZ,20220831,20220630,164162495203.070000,127702831916.440000,0,91933044159.990000,66298246797.260000
000987.SZ,20220430,20220331,157078178334.940000,120788316032.800000,0,86250313864.640000,59298146237.370000
000987.SZ,20230401,20211231,153330777079.760000,117811821759.230000,0,86959389567.690000,58117415827.520000
000987.SZ,20211030,20210930,146502860225.169980,112621944801.640000,0,79914615329.930000,56574508732.150000
000987.SZ,20210821,20210630,141718793299.340000,108908032631.710000,0,77273768351.970000,55281312015.040000
000987.SZ,20210430,20210331,136276270233.230000,103566310448.760000,0,72922867543.400000,48742403763.390000
000987.SZ,20220402,20201231,124046119823.040000,92720703125.920000,0,64922562507.740000,44866032598.700000
000987.SZ,20201030,20200930,117982407803.450000,87279042052.610000,0,62177578216.110000,43188358879.730000
000987.SZ,20200826,20200630,112575045111.240000,82950465313.210000,0,55967687099.450000,44291561776.740000
000987.SZ,20200429,20200331,111587195741.430000,82692478161.140000,0,,
000987.SZ,20210320,20191231,114533786509.500000,91208246611.300000,0,77633192449.990000,58564059782.920000
000987.SZ,20191025,20190930,108580292009.960000,86010487466.770000,0,,
000987.SZ,20190817,20190630,110413655346.930000,87197636155.490000,0,,
000987.SZ,20190419,20190331,113665732989.010000,91308165477.190000,0,,
000987.SZ,20200229,20181231,96901389497.360000,77158517992.580000,0,,
000987.SZ,20181020,20180930,89982538358.760000,70648078065.060000,0,,
000987.SZ,20180830,20180630,87439715905.130000,68170734617.070000,0,,
000987.SZ,20180420,20180331,80598526601.420000,61621825155.000000,0,,
000987.SZ,20190323,20171231,76740177720.860000,58397580689.310000,0,,
000987.SZ,20171025,20170930,77769263074.510000,59610182520.240000,0,44921848180.220000,36755393816.210000
000987.SZ,20170818,20170630,74476422221.810000,56825929343.690000,0,45055029262.910000,34098595563.810000
000987.SZ,20170421,20170331,70557967714.210000,52793723473.950000,0,45126583168.130000,32468524203.450000
000987.SZ,20180315,20161231,66852891353.900000,49320763037.480000,0,41556098298.560000,28883117497.750000
000987.SZ,20161028,20160930,65948937252.440000,48608064172.360000,0,39873015784.180000,28548937371.230000
000987.SZ,20160812,20160630,64872656105.500000,47534699709.110000,0,40050560526.330000,30844466631.680000
000987.SZ,20160430,20160331,13088039611.220000,849625857.880000,0,3560601345.260000,842105406.580000
000987.SZ,20170323,20151231,3318452234.660000,1093502788.220000,0,2577814400.720000,1085982336.920000
000987.SZ,20151031,20150930,3172616300.890000,1025077425.530000,0,2375662226.250000,986065716.040000
000987.SZ,20150812,20150630,3112811958.860000,1006087641.470000,0,2339656035.880000,967075931.980000
000987.SZ,20150430,20150331,3344863899.350000,1105213507.370000,0,2543191801.510000,1096114544.640000
000987.SZ,20160330,20141231,3445064358.280000,1269691234.840000,0,2675624198.680000,1260592272.110000
000987.SZ,20141030,20140930,3262296507.110000,1177729671.220000,0,2666605741.730000,1169537171.720000
000987.SZ,20140822,20140630,3357936033.120000,1316741268.400000,0,2751488137.750000,1308548768.900000
000987.SZ,20140423,20140331,3442177175.550000,1274687285.790000,0,2825351547.490000,1266494786.290000
000987.SZ,20150316,20131231,3608004869.520000,1515877563.120000,0,2978278055.060000,1507685063.620000
000987.SZ,20131028,20130930,3364204046.140000,1373031664.900000,0,2723739697.470000,1360077193.520000
000987.SZ,20130830,20130630,3316618005.230000,1366049927.850000,0,2957211029.120000,1353095456.470000
000987.SZ,20130422,20130331,3518264467.710000,1454751892.170000,0,3190193025.540000,1441797420.790000
000987.SZ,20140328,20121231,3560085841.520000,1597261035.010000,0,3144245080.180000,1584306563.630000
000987.SZ,20121031,20120930,3342280056.240000,1505270900.230000,0,2923284060.710000,1482127594.840000
000987.SZ,20120830,20120630,3043509698.760000,1270730154.080000,0,2614562202.320000,1247586848.690000
000987.SZ,20120420,20120331,3253836264.640000,1383971978.880000,0,2812826030.760000,1360449997.890000
000987.SZ,20130329,20111231,3400291344.960000,1639519262.340000,0,2870560792.250000,1615993821.330000
000987.SZ,20111029,20110930,3022301930.540000,1365689507.830000,0,2528917257.820000,1342160857.160000
000987.SZ,20110818,20110630,2800342459.210000,1204178461.490000,0,2295970732.480000,1180646092.750000
000987.SZ,20110428,20110331,2857250367.080000,1203468077.400000,0,2339796684.360000,1179931990.610000
000987.SZ,20120330,20101231,2907805493.980000,1370533249.410000,0,2306715719.070000,1346993444.570000
000987.SZ,20101028,20100930,2577794105.460000,1137756369.320000,0,2003171026.960000,1132597286.830000
000987.SZ,20100819,20100630,2291866300.590000,908386801.210000,0,1740371512.670000,903224000.670000
000987.SZ,20100428,20100331,2389626445.270000,978027144.140000,0,1835088815.370000,972859107.690000
000987.SZ,20110329,20091231,2255602696.900000,937807716.720000,0,1929390300.620000,932632269.830000
000987.SZ,20091026,20090930,2163801310.190000,940384812.240000,0,1832875145.080000,939365044.730000
000987.SZ,20090818,20090630,1891672913.960000,716577920.810000,0,1553884935.900000,715533163.280000
000987.SZ,20090423,20090331,1976664291.830000,746291451.570000,0,1631470023.300000,745230772.030000
000987.SZ,20100327,20081231,1973021649.600000,821917546.360000,0,1620090998.970000,820841395.730000
000987.SZ,20081028,20080930,1811459520.290000,742466688.040000,0,1456858560.620000,740048508.730000
000987.SZ,20080826,20080630,1745017324.740000,720285433.480000,0,1382255345.020000,717290381.840000
000987.SZ,20080429,20080331,1789135284.890000,730090855.800000,0,1419073937.850000,725537993.940000
000987.SZ,20090331,20071231,1719145777.610000,737104089.280000,0,1341261837.980000,732199426.870000
000987.SZ,20071031,20070930,1658499325.950000,739809544.230000,0,1253282823.990000,736055502.790000
000987.SZ,20070828,20070630,1424103583.680000,542482196.490000,0,1024327607.940000,539279252.950000
000987.SZ,20070420,20070331,1542756767.650000,632326369.370000,0,1135846801.660000,629074523.730000
000987.SZ,20080401,20061231,1448450316.150000,592894005.210000,0,1035056634.150000,589593254.020000
