fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002431.SZ,20251030,20250930,18442029851.620000,17124225159.200000,0,11931151411.010000,16172387502.140000
002431.SZ,20250823,20250630,18554393780.480000,16982293769.830000,0,12085567967.610000,16035970676.140000
002431.SZ,20250426,20250331,18233987961.600000,16551293267.760000,0,11724390633.850000,15410784515.350000
002431.SZ,20251030,20241231,18226475160.460000,16380572251.110000,0,11812518407.200000,15209537488.870000
002431.SZ,20241031,20240930,19310362163.990000,16469439974.240000,0,12325606550.420000,15230132143.130000
002431.SZ,20240824,20240630,19271517810.050000,16194383846.490000,0,12286877974.980000,14736767594.170000
002431.SZ,20240427,20240331,19153206413.730000,15768984064.190000,0,12129404291.170000,14450239529.550000
002431.SZ,20250426,20231231,18889028106.060000,15397784007.850000,0,11558404952.810000,14261509833.200000
002431.SZ,20231027,20230930,19761231126.270000,15637408691.830000,0,11936635582.870000,14480708163.800000
002431.SZ,20230826,20230630,19356747661.820000,15128541676.460000,0,11521491424.290000,13822278616.130000
002431.SZ,20230428,20230331,18789036413.960000,14467718286.310000,0,11253235933.700000,13338024303.520000
002431.SZ,20240528,20221231,18614788626.530000,14197896064.640000,0,10842702309.420000,12964570958.750000
002431.SZ,20221026,20220930,18797585941.320000,14158016518.220000,0,11136122378.700000,12873963199.830000
002431.SZ,20220820,20220630,17643581145.850000,13989252313.310000,0,10267288062.040000,12651986142.480000
002431.SZ,20220427,20220331,17563439849.130000,13815359345.050000,0,10561638284.460000,10956460077.180000
002431.SZ,20230428,20211231,17931037399.800000,13871852356.290000,0,10648731398.020000,10992021679.030000
002431.SZ,20211028,20210930,18210950271.040000,13452156587.040000,0,11650236622.520000,11208029383.520000
002431.SZ,20210828,20210630,17772703616.390000,13026863497.300000,0,11644820456.260000,10973256691.480000
002431.SZ,20210424,20210331,15881496931.570000,11288146817.750000,0,10473378330.960000,9915611821.690000
002431.SZ,20220427,20201231,16453602444.200000,11722574004.630000,0,10855585063.940000,10572771586.440000
002431.SZ,20201027,20200930,16915129961.070000,12134478998.600000,0,11505742947.160000,10901527371.400000
002431.SZ,20200827,20200630,16271114709.390000,11584270447.080000,0,11206642417.910000,9747066888.740000
002431.SZ,20200430,20200331,16454160741.970000,11934065659.810000,0,10929950511.790000,10585585324.000000
002431.SZ,20210424,20191231,17195137922.780000,12442961773.490000,0,11654774229.780000,10833913177.990000
002431.SZ,20191028,20190930,17508775110.880000,11921578981.770000,0,12029105888.710000,9826746884.360000
002431.SZ,20190830,20190630,17708409937.220000,12143727723.050000,0,12333773527.890000,9813431448.900000
002431.SZ,20190426,20190331,17248202103.870000,11648670170.930000,0,12080408810.570000,9349721162.910000
