fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000428.SZ,20251029,20250930,4498440997.410000,3651889294.450000,0,972913324.120000,3121329581.980000
000428.SZ,20250826,20250630,4454455714.730000,3543894896.580000,0,884185942.760000,3000786399.200000
000428.SZ,20250423,20250331,4567369744.020000,3602617104.320000,0,945816306.630000,3204891177.280000
000428.SZ,20251029,20241231,4627161818.320000,3585144865.320000,0,959292432.720000,3173461236.480000
000428.SZ,20241031,20240930,4658576555.450000,3530222198.930000,0,967572171.930000,3105557319.890000
000428.SZ,20240828,20240630,4686185221.120000,3511182175.500000,0,945920358.350000,3163982756.070000
000428.SZ,20240430,20240331,4764103788.620000,3549499973.180000,0,970549807.840000,2991772690.690000
000428.SZ,20250423,20231231,4838735705.380000,3602354906.960000,0,1084246471.380000,3029909364.110000
000428.SZ,20231027,20230930,5006496072.590000,3753972474.360000,0,938096495.540000,3207092907.740000
000428.SZ,20230829,20230630,5102555573.250000,3823816196.590000,0,989911352.600000,3261604704.460000
000428.SZ,20230428,20230331,5095772762.530000,3771466977.770000,0,932563426.670000,3192828489.410000
000428.SZ,20240410,20221231,5295913281.570000,3911906700.580000,0,1077753252.010000,3339716214.440000
000428.SZ,20221028,20220930,5468589502.080000,3921512506.830000,0,1253230700.490000,3371566634.840000
000428.SZ,20220826,20220630,5395230718.100000,3773199067.090000,0,1122473575.640000,3493073654.820000
000428.SZ,20220430,20220331,5542326079.210000,3817673986.850000,0,1199745423.160000,3526223086.320000
000428.SZ,20230428,20211231,5628115630.420000,3837786887.380000,0,1236666106.390000,3542475230.660000
000428.SZ,20211105,20210930,6202137163.570000,4650220489.540000,0,1460518636.950000,4102662529.780000
000428.SZ,20210828,20210630,6262886351.150000,4627640170.250000,0,1474949802.530000,4061231673.500000
000428.SZ,20210430,20210331,6224975455.240000,4522449977.870000,0,1385448478.440000,3915367529.710000
000428.SZ,20220415,20201231,6122575044.830000,4283612018.140000,0,1383293981.150000,3767375553.890000
000428.SZ,20201029,20200930,6268319372.420000,4254049685.060000,0,1561265138.860000,3514264652.270000
000428.SZ,20200829,20200630,6406315059.870000,4221584729.630000,0,1662954177.350000,3462474126.290000
000428.SZ,20200429,20200331,6403463020.350000,4107232213.030000,0,1611812553.130000,3319631035.470000
000428.SZ,20210430,20191231,6567649681.300000,4111419373.650000,0,1729600703.830000,3307935829.810000
000428.SZ,20191026,20190930,6891958632.690000,4657491079.040000,0,1793631451.490000,2904582364.480000
000428.SZ,20190827,20190630,7084824294.890000,4798838161.140000,0,1771895443.580000,3020093054.320000
000428.SZ,20190427,20190331,7195708311.830000,4832368565.400000,0,1843697774.330000,3025230908.510000
000428.SZ,20200330,20181231,7196445970.110000,4742269462.920000,0,1826792187.630000,2907298147.680000
000428.SZ,20181027,20180930,7502650688.560000,4636218306.320000,0,1581661858.710000,2798767452.810000
000428.SZ,20180829,20180630,8219574363.910000,5502157890.080000,0,2255500544.200000,3397641356.010000
000428.SZ,20180427,20180331,8290562171.940000,5472034889.520000,0,2423939551.550000,3797623966.990000
000428.SZ,20190427,20171231,9027571837.160000,6111533559.080000,0,3103382794.510000,4602556167.590000
000428.SZ,20171028,20170930,8566602280.350000,5806050557.290000,0,2995212630.910000,4072589717.280000
000428.SZ,20170830,20170630,8746782878.360000,5905004149.010000,0,3092531897.070000,4489781966.080000
000428.SZ,20170429,20170331,8845864917.510000,5968143105.530000,0,3142839203.510000,4281901088.260000
000428.SZ,20180427,20161231,8908829101.510000,5938414321.160000,0,3134419125.920000,4400588969.480000
000428.SZ,20161031,20160930,9352531397.870000,6140832370.840000,0,3287994745.720000,4493114317.370000
000428.SZ,20160831,20160630,9292341805.380000,6018097868.780000,0,3213066541.370000,4448871934.490000
000428.SZ,20160430,20160331,9316502450.250000,5990901388.280000,0,3282569300.560000,3940412907.650000
000428.SZ,20170427,20151231,9523431649.270000,6115211141.050000,0,3468399906.700000,4181691105.780000
000428.SZ,20151029,20150930,9177993001.680000,7347888284.460000,0,3193634582.650000,4588192278.520000
000428.SZ,20150812,20150630,9114798451.980000,7271528117.780000,0,3143771383.480000,4391616379.100000
000428.SZ,20150428,20150331,9246169208.420000,7480147861.480000,0,3081933686.250000,4313332503.740000
000428.SZ,20160408,20141231,9230771984.440000,7412772848.950000,0,3056346543.870000,4405296185.440000
000428.SZ,20141024,20140930,8970674310.530000,7057927595.760000,0,3014566416.810000,4148798467.130000
000428.SZ,20140815,20140630,8707779278.920000,6843557022.770000,0,3208086913.040000,3904868132.950000
000428.SZ,20140423,20140331,8195511402.900000,6312246788.850000,0,2836502404.030000,3814615032.730000
000428.SZ,20150424,20131231,8147122260.370000,6200586902.220000,0,2786430666.480000,4359040930.510000
000428.SZ,20131030,20130930,7792685930.940000,5853324489.050000,0,2581904993.520000,4187735109.980000
000428.SZ,20130829,20130630,7548383212.410000,5693539465.870000,0,2300519723.620000,4052952118.230000
000428.SZ,20130420,20130331,7607804896.860000,5776231852.660000,0,2261377760.060000,4161364420.410000
000428.SZ,20140320,20121231,6711992900.810000,4912273675.830000,0,1329481871.950000,3093645803.860000
000428.SZ,20121019,20120930,6592754345.110000,4750747321.790000,0,1647554247.310000,2682467217.080000
000428.SZ,20120816,20120630,5870236837.800000,4080963430.040000,0,1484987485.570000,2167700487.680000
000428.SZ,20120425,20120331,5696304931.670000,3927106858.500000,0,1290003589.690000,2078351434.750000
000428.SZ,20130309,20111231,5596689712.400000,3757600766.960000,0,1426598069.170000,2084158023.400000
000428.SZ,20111223,20110930,4913422205.350000,3273740361.790000,0,1051713324.670000,1426809285.670000
000428.SZ,20111223,20110630,4848999638.070000,3245406047.700000,0,1235334053.130000,1467023591.740000
000428.SZ,20110422,20110331,4745928204.910000,3169379434.740000,0,1195606964.290000,1326615302.440000
000428.SZ,20120329,20101231,4559850681.980000,3006080900.490000,0,1146074839.330000,1397499018.220000
000428.SZ,20101025,20100930,4378237597.300000,2843755153.090000,0,1064659081.500000,1424850795.380000
000428.SZ,20100730,20100630,4287689371.860000,2787712372.350000,0,1074437677.950000,1530935261.070000
