fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001283.SZ,20251030,20250930,8561113035.410000,5107996021.050000,0,3875663971.430000,3624735730.730000
001283.SZ,20250819,20250630,8476916629.840000,6092430960.760000,0,3748209250.250000,3804926986.530000
001283.SZ,20250428,20250331,8845836472.370000,6458441782.270000,0,4162038971.830000,3802442052.450000
001283.SZ,20251030,20241231,8794586048.440000,6368070067.340000,0,4083899233.120000,4183982307.480000
001283.SZ,20241029,20240930,8870489057.400000,6340940867.320000,0,4204903287.700000,4131981865.700000
001283.SZ,20240820,20240630,8463620861.530000,5986209403.290000,0,4030743886.200000,3734899937.300000
001283.SZ,20240427,20240331,8203699207.010000,5681496067.100000,0,4115278037.320000,3607256486.500000
001283.SZ,20250428,20231231,8553757356.920000,5992187701.830000,0,4781628747.420000,4006005994.600000
001283.SZ,20231028,20230930,6751999982.320000,4436900705.880000,0,3387418583.590000,3462558487.790000
001283.SZ,20230811,20230630,5634354062.190000,3372152368.790000,0,2845615612.510000,2703070142.870000
001283.SZ,20230429,20230331,5051689330.450000,2792820019.610000,0,2650138198.970000,2226707426.880000
001283.SZ,20240427,20221231,4911070043.590000,2660211606.600000,0,2743536331.400000,2119305021.040000
001283.SZ,20221028,20220930,5432077074.830000,3191156332.640000,0,3497025187.920000,2329099903.960000
001283.SZ,20220822,20220630,4411520670.140000,3173652449.470000,0,2607341745.510000,2369490762.450000
001283.SZ,20230329,20211231,3581451961.440000,2428377203.490000,0,1937260547.040000,1851879371.860000
001283.SZ,20210929,20210630,3262297396.600000,2250876069.510000,0,1982602766.740000,1965743461.790000
001283.SZ,20220822,20201231,2721291569.590000,1823748313.800000,0,1765930020.700000,1681107437.000000
001283.SZ,20220822,20191231,1868345576.590000,1213175143.980000,0,1275532244.760000,1169087503.320000
001283.SZ,20210929,20181231,1983557411.250000,1480632788.630000,0,1493911124.160000,1465557178.070000
