fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000100.SZ,20251031,20250930,135943426753.000000,0,482547787.000000,0,0,0
000100.SZ,20250830,20250630,85560004000.000000,0,31683000.000000,0,0,0
000100.SZ,20250429,20250331,40075565888.000000,0,207533999.000000,0,0,0
000100.SZ,20250429,20241231,164822833000.000000,0,-4156142000.000000,0,0,0
000100.SZ,20251031,20240930,123028497947.000000,0,-1829006223.000000,0,0,0
000100.SZ,20250830,20240630,80223737000.000000,0,-468149000.000000,0,0,0
000100.SZ,20250429,20240331,39908458083.000000,0,-333605863.000000,0,0,0
000100.SZ,20250429,20231231,174366657000.000000,0,4780784000.000000,0,0,0
000100.SZ,20241030,20230930,133109034685.000000,0,5568444023.000000,0,0,0
000100.SZ,20240827,20230630,85148726000.000000,0,2390583000.000000,0,0,0
000100.SZ,20240430,20230331,39443242439.000000,0,111356862.000000,0,0,0
000100.SZ,20240430,20221231,166552786000.000000,0,1788059000.000000,0,0,0
000100.SZ,20231028,20220930,126514861842.000000,0,1951941609.000000,0,0,0
000100.SZ,20230830,20220630,84522181000.000000,0,1926716000.000000,0,0,0
000100.SZ,20230428,20220331,40566851319.000000,0,2345968751.000000,0,0,0
000100.SZ,20230331,20211231,163657700000.000000,0,14975529000.000000,0,0,0
000100.SZ,20221025,20210930,121039767107.000000,0,13151241600.000000,0,0,0
000100.SZ,20220827,20210630,74405849000.000000,0,9297485000.000000,0,0,0
000100.SZ,20220428,20210331,32143561563.000000,0,3235656999.000000,0,0,0
000100.SZ,20220428,20201231,76677238000.000000,0,5065204000.000000,0,0,0
000100.SZ,20211027,20200930,48709987251.000000,0,2061704910.000000,0,0,0
000100.SZ,20210810,20200630,29333211000.000000,0,1069124000.000000,0,0,0
000100.SZ,20210428,20200331,13742129162.000000,0,270577873.000000,0,0,0
000100.SZ,20210311,20191231,74933086000.000000,0,3657734000.000000,0,0,0
000100.SZ,20201029,20190930,58817666092.000000,0,3487414307.000000,0,0,0
000100.SZ,20200829,20190630,43781614000.000000,0,2737063000.000000,0,0,0
000100.SZ,20200429,20190331,29600956875.000000,0,1006077530.000000,0,0,0
000100.SZ,20200331,20181231,113360076000.000000,0,4065198000.000000,0,0,0
000100.SZ,20191031,20180930,82237144880.000000,0,2875954102.000000,0,0,0
000100.SZ,20190813,20180630,52523748000.000000,0,1700841000.000000,0,0,0
000100.SZ,20190424,20180331,25629844055.000000,0,788045509.000000,0,0,0
000100.SZ,20190320,20171231,111577362000.000000,0,3544702000.000000,0,0,0
000100.SZ,20181030,20170930,82214734366.000000,0,3031602065.000000,0,0,0
000100.SZ,20180829,20170630,52174517000.000000,0,1661320000.000000,0,0,0
000100.SZ,20180428,20170331,25370059000.000000,0,672383537.000000,0,0,0
000100.SZ,20180428,20161231,106473500000.000000,0,2137540000.000000,0,0,0
000100.SZ,20171026,20160930,77692981261.000000,0,2040223906.000000,0,0,0
000100.SZ,20170802,20160630,48342464000.000000,0,788001000.000000,0,0,0
000100.SZ,20170428,20160331,23399109354.000000,0,355449801.000000,0,0,0
000100.SZ,20170428,20151231,104579482000.000000,0,3230009000.000000,0,0,0
000100.SZ,20161026,20150930,74110662814.000000,0,2610068747.000000,0,0,0
000100.SZ,20160824,20150630,46683833755.000000,0,2088953737.000000,0,0,0
000100.SZ,20160421,20150331,23310170004.000000,0,982205588.000000,0,0,0
000100.SZ,20160329,20141231,101028675000.000000,0,4232727000.000000,0,0,0
000100.SZ,20151022,20140930,69210580147.000000,0,3010527542.000000,0,0,0
000100.SZ,20150814,20140630,43792872886.000000,0,1979328683.000000,0,0,0
000100.SZ,20150427,20140331,21154718856.000000,0,928247281.000000,0,0,0
000100.SZ,20150303,20131231,85324085862.000000,0,2884689065.000000,0,0,0
000100.SZ,20141024,20130930,61096099667.000000,0,1742103620.000000,0,0,0
000100.SZ,20141104,20130630,39062059883.000000,0,1066073961.000000,0,0,0
000100.SZ,20140425,20130331,18467146683.000000,0,480634952.000000,0,0,0
000100.SZ,20140225,20121231,69448351329.000000,0,1272710605.000000,0,0,0
000100.SZ,20131025,20120930,48460000560.000000,0,751799034.000000,0,0,0
000100.SZ,20130816,20120630,29712649485.000000,0,479780557.000000,0,0,0
000100.SZ,20130425,20120331,14505757979.000000,0,71377790.000000,0,0,0
000100.SZ,20130227,20111231,60751550000.000000,0,1671050782.000000,0,0,0
000100.SZ,20121027,20110930,43831418298.000000,0,1359139179.000000,0,0,0
