fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002290.SZ,20260327,20251231,162200547.030000,-30176724.000000,26368525.910000
002290.SZ,20251029,20250930,82177453.290000,-1740847.660000,74884852.870000
002290.SZ,20250808,20250630,68045438.410000,-1700975.540000,66516362.350000
002290.SZ,20250424,20250331,59917843.750000,-1038995.270000,13426361.360000
002290.SZ,20260327,20241231,197780582.450000,-10288176.930000,-180073212.080000
002290.SZ,20251029,20240930,179156927.490000,-7679445.850000,-131221719.940000
002290.SZ,20250808,20240630,77521492.350000,-14863532.130000,-49128956.310000
002290.SZ,20250424,20240331,-17196219.890000,-2423527.880000,1965458.600000
002290.SZ,20250328,20231231,238475778.760000,-28105485.750000,-127283549.510000
002290.SZ,20241025,20230930,168178905.550000,-19207753.510000,-129824826.780000
002290.SZ,20240829,20230630,135373710.380000,-6954601.450000,-93534471.480000
002290.SZ,20240425,20230331,65857650.690000,-4723339.840000,-19828013.640000
002290.SZ,20240320,20221231,188992286.740000,-28126311.160000,-174591674.100000
002290.SZ,20231027,20220930,191735612.950000,-9088092.980000,-168368549.750000
002290.SZ,20230830,20220630,99103697.670000,1608452.500000,-120824331.960000
002290.SZ,20230426,20220331,93608820.820000,5676281.030000,-53163494.760000
002290.SZ,20230330,20211231,110866912.670000,-33713434.740000,-70664216.570000
002290.SZ,20221027,20210930,90304498.770000,-10364357.970000,-55267904.160000
002290.SZ,20220825,20210630,50652753.470000,-9324460.540000,-66737664.160000
002290.SZ,20220428,20210331,-28411949.050000,-8822977.540000,-7846262.500000
002290.SZ,20220408,20201231,85004403.610000,5326990.510000,-99933209.150000
002290.SZ,20211027,20200930,44192482.810000,14896697.010000,-91994710.400000
002290.SZ,20210818,20200630,97957253.880000,-3192227.370000,-75871131.240000
002290.SZ,20210428,20200331,85836446.410000,-2500800.000000,-12872139.580000
002290.SZ,20210326,20191231,66439340.640000,292914884.420000,-439659240.490000
002290.SZ,20201023,20190930,120561603.240000,209228861.500000,-354793284.280000
002290.SZ,20200807,20190630,116617507.040000,93416285.070000,-272715350.530000
002290.SZ,20200429,20190331,65022131.030000,68129249.770000,-67243065.430000
002290.SZ,20200429,20181231,-83966839.710000,-43664845.850000,37815172.980000
002290.SZ,20191025,20180930,-55902353.050000,108645366.390000,87979967.480000
002290.SZ,20190828,20180630,-402164956.870000,5870878.780000,384347695.910000
002290.SZ,20190430,20180331,52392459.470000,-17922214.550000,-101805122.090000
002290.SZ,20190430,20171231,-1011611478.950000,-67391076.020000,1109261119.100000
002290.SZ,20181025,20170930,-1220678671.990000,-58122567.610000,1294592954.060000
002290.SZ,20180822,20170630,-807938630.240000,66069160.840000,958357950.470000
002290.SZ,20180426,20170331,-209164782.440000,-35113895.880000,178448794.440000
002290.SZ,20180426,20161231,-3722186.930000,-254597112.010000,432710907.140000
002290.SZ,20171027,20160930,-32020022.210000,-5298289.720000,435158806.890000
002290.SZ,20170828,20160630,-36102162.080000,-3363610.930000,75086591.660000
002290.SZ,20170426,20160331,-48599939.720000,-7883724.110000,98620180.550000
002290.SZ,20170426,20151231,-51467895.770000,-21493865.470000,5947105.570000
002290.SZ,20161028,20150930,56836954.670000,-27747826.100000,-90775748.840000
002290.SZ,20160826,20150630,24075372.130000,-12865498.880000,-81376030.210000
002290.SZ,20160428,20150331,-29599183.920000,3992890.840000,-30853666.660000
002290.SZ,20160415,20141231,107978119.760000,-272130525.680000,65464163.230000
002290.SZ,20151028,20140930,35000422.570000,-250509701.260000,66511963.720000
002290.SZ,20150821,20140630,59649807.430000,-248679854.920000,87742337.050000
002290.SZ,20150424,20140331,54739209.630000,-75397668.660000,107341944.980000
002290.SZ,20150424,20131231,60914448.450000,-8111001.970000,-21140445.330000
002290.SZ,20141029,20130930,15157399.660000,-3456255.880000,-21116899.980000
002290.SZ,20140827,20130630,19017981.500000,198311.130000,-4945365.240000
002290.SZ,20140422,20130331,-57206067.560000,-4036430.260000,0.000000
002290.SZ,20140319,20121231,215303962.230000,-33353769.630000,-77052789.050000
002290.SZ,20131028,20120930,146830520.040000,-18983954.900000,-67019977.120000
002290.SZ,20130822,20120630,132196019.370000,-11601192.450000,-59199862.820000
002290.SZ,20130419,20120331,64558045.470000,-9775444.650000,20642395.610000
002290.SZ,20130228,20111231,-153694528.230000,-31047683.940000,35793943.310000
002290.SZ,20121020,20110930,-150440755.230000,-35896738.880000,21799336.420000
002290.SZ,20120727,20110630,-131863378.310000,-27865790.510000,9163751.520000
002290.SZ,20120423,20110331,-99014364.050000,-18449754.090000,0.000000
002290.SZ,20120330,20101231,23713636.300000,-131088069.170000,-16725073.840000
002290.SZ,20111026,20100930,24643541.410000,-71888787.150000,-16803450.640000
002290.SZ,20110829,20100630,-5518418.990000,-47357770.990000,-16803450.640000
002290.SZ,20110425,20100331,-60415432.070000,-8122077.010000,-16798376.800000
002290.SZ,20110316,20091231,-48524242.270000,-25364755.290000,500687784.660000
002290.SZ,20101028,20090930,57101954.640000,-17994597.610000,505246784.500000
002290.SZ,20100816,20090630,79312949.910000,-14295037.090000,-49459095.900000
002290.SZ,20100422,20090331,42172239.750000,-1906160.660000,-39370331.970000
002290.SZ,20100119,20081231,73497601.800000,-39882131.730000,-23777372.570000
002290.SZ,20091022,20080930,12987975.120000,-32082260.300000,27043316.150000
002290.SZ,20090818,20071231,-30805619.620000,526930.940000,64490056.640000
002290.SZ,20090818,20061231,14260517.240000,-8914796.400000,-4613546.050000
