fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000657.SZ,20251027,20250930,20782836752.390000,10103932778.730000,0,13219159912.710000,7898695654.850000
000657.SZ,20250827,20250630,19444570797.820000,9123595661.320000,0,12051126384.980000,6869172125.540000
000657.SZ,20250425,20250331,20114832713.870000,9778406351.950000,0,12806632571.060000,7255109357.830000
000657.SZ,20251027,20241231,17416138128.830000,9126401966.610000,0,10248865927.650000,6706690698.490000
000657.SZ,20241026,20240930,14309028379.960000,7734572159.630000,0,9368100202.880000,5943050572.080000
000657.SZ,20240823,20240630,13795304189.950000,7305306783.370000,0,8950897674.960000,5386937017.380000
000657.SZ,20240426,20240331,13219400303.760000,6626254947.200000,0,8441718719.110000,4816924521.690000
000657.SZ,20250425,20231231,15714840396.020000,7818449001.390000,0,9007772756.500000,5400341905.410000
000657.SZ,20231027,20230930,12970048170.700000,6542331012.340000,0,8284826119.570000,4661245669.930000
000657.SZ,20230823,20230630,12744001683.790000,6411656873.670000,0,8039088335.760000,4388714792.040000
000657.SZ,20230428,20230331,12540640255.830000,6287538838.420000,0,7902579212.830000,4361573922.710000
000657.SZ,20240426,20221231,11697489094.640000,5574981283.050000,0,7095908026.510000,3961330364.560000
000657.SZ,20221027,20220930,11262480630.250000,5077596495.510000,0,6881040967.500000,3494780172.160000
000657.SZ,20220825,20220630,11349582680.570000,5468103748.490000,0,7119311717.870000,4083004062.880000
000657.SZ,20220429,20220331,10629912653.970000,4839688259.520000,0,6527725689.110000,3465921512.950000
000657.SZ,20230428,20211231,9818085296.570000,4183962164.290000,0,5676933695.050000,2835034722.630000
000657.SZ,20211026,20210930,10563065536.390000,5039704188.600000,0,6423716902.380000,3047755360.770000
000657.SZ,20210826,20210630,10027429033.300000,4875822806.430000,0,6018303447.960000,2821582046.740000
000657.SZ,20210430,20210331,9744080801.460000,4701638882.500000,0,5770551173.520000,3276669882.280000
000657.SZ,20220429,20201231,9203180360.860000,4261342864.550000,0,5299241147.130000,2810127674.470000
000657.SZ,20201029,20200930,8903417202.100000,3929808021.370000,0,5414614545.280000,2816879013.800000
000657.SZ,20200824,20200630,9085856371.540000,4207572496.340000,0,5616352609.280000,3432623115.810000
000657.SZ,20200427,20200331,8228708702.100000,4289598837.240000,0,4918821720.830000,3728438598.480000
000657.SZ,20210430,20191231,7840582833.810000,3765807834.740000,0,4281722706.270000,3202740011.040000
000657.SZ,20191030,20190930,7580729324.640000,3647377120.190000,0,4326213936.450000,3028560119.750000
000657.SZ,20190819,20190630,7856154300.840000,4084522445.990000,0,4614903376.160000,3680795444.670000
000657.SZ,20190429,20190331,7683698323.850000,3857158579.120000,0,4491936927.970000,3220606914.490000
000657.SZ,20200427,20181231,7436765453.600000,3661740083.450000,0,4199418336.870000,2980557818.820000
000657.SZ,20181029,20180930,7423740288.660000,3608112872.950000,0,4356288390.490000,2791837519.530000
000657.SZ,20180831,20180630,7572306678.770000,3832653560.660000,0,4525581929.080000,2731707619.860000
000657.SZ,20180420,20180331,7632233390.070000,3899440737.280000,0,4590454924.200000,3007116492.090000
000657.SZ,20190419,20171231,7416476019.900000,3666222743.310000,0,4267692940.240000,2884257659.970000
000657.SZ,20171031,20170930,7297798603.720000,3619818939.100000,0,4166977434.040000,2861180673.940000
000657.SZ,20170831,20170630,7005185977.020000,3435360593.330000,0,3845764635.840000,2577284754.170000
000657.SZ,20170429,20170331,6793316569.970000,3246475635.440000,0,3587766452.860000,2612310107.480000
000657.SZ,20180420,20161231,6672675563.610000,3164889996.950000,0,3386890104.960000,2524349257.720000
000657.SZ,20161028,20160930,6970922991.150000,3467582807.490000,0,3692744611.720000,3005229794.040000
000657.SZ,20160831,20160630,6976271127.610000,3502915210.520000,0,3617518019.090000,2991754174.730000
000657.SZ,20160427,20160331,6769540351.600000,3331253073.980000,0,3373439895.020000,2460508922.550000
000657.SZ,20170429,20151231,6830015363.020000,3370066831.150000,0,3347910335.680000,2491604934.600000
000657.SZ,20151027,20150930,7519161828.910000,3679741716.500000,0,4104172265.450000,2624946599.130000
000657.SZ,20150831,20150630,7765517247.660000,3916518784.190000,0,4283379870.140000,3036247751.830000
000657.SZ,20150430,20150331,8032921427.810000,4194513910.160000,0,4481514676.610000,2924073309.700000
000657.SZ,20160427,20141231,7818168145.830000,3897392747.600000,0,4218672820.250000,3064645559.030000
000657.SZ,20141024,20140930,9112849240.770000,5366469955.810000,0,5727168344.870000,3805046478.770000
000657.SZ,20140816,20140630,10165821623.170000,6465164477.670000,0,6580228953.840000,5799561027.960000
000657.SZ,20140430,20140331,10217268641.270000,6419946815.170000,0,6698699002.000000,4829331007.460000
000657.SZ,20150401,20131231,9618647267.310000,5694881269.070000,0,6043021645.240000,4283250589.510000
000657.SZ,20131023,20130930,381633198.950000,103852941.880000,0,228472802.320000,94367228.070000
000657.SZ,20130816,20130630,397005491.380000,112104460.410000,0,238364546.980000,101008297.980000
000657.SZ,20130415,20130331,383409143.960000,104198188.070000,0,220802983.050000,92992980.280000
000657.SZ,20140325,20121231,8534919004.340000,5677560277.430000,0,5026890574.220000,4733071804.550000
000657.SZ,20121026,20120930,405747366.040000,106645189.520000,0,243736536.120000,98328793.190000
000657.SZ,20120804,20120630,465696739.580000,140584461.270000,0,302384150.210000,132268064.940000
000657.SZ,20120418,20120331,456353917.140000,123343214.310000,0,293525565.290000,113776817.980000
000657.SZ,20130321,20111231,393423520.240000,60496173.800000,0,228089302.450000,50929777.470000
000657.SZ,20111021,20110930,450338211.730000,117396088.220000,0,287022941.730000,107373329.340000
000657.SZ,20110812,20110630,442174644.920000,110847793.600000,0,274603734.090000,102646243.040000
000657.SZ,20110420,20110331,399440134.070000,69445498.500000,0,242547730.710000,59881380.620000
000657.SZ,20120327,20101231,374843122.720000,46537926.860000,0,217143977.560000,38473808.980000
000657.SZ,20101022,20100930,386371851.940000,59581832.830000,0,227347373.230000,51480299.590000
000657.SZ,20100820,20100630,379090249.430000,54348070.580000,0,217827626.640000,46246537.340000
000657.SZ,20100430,20100331,439869048.740000,117877337.470000,0,274618019.130000,109775804.230000
000657.SZ,20110315,20091231,458548375.460000,137899713.330000,0,290005506.110000,129798180.090000
000657.SZ,20091027,20090930,377052051.950000,69045528.720000,0,202368241.080000,58992199.050000
000657.SZ,20090829,20090630,394001449.330000,90919203.470000,0,213949526.790000,80865873.800000
000657.SZ,20090416,20090331,426212130.940000,114356060.030000,0,247979078.240000,104302730.360000
000657.SZ,20100327,20081231,446092315.970000,114880658.440000,0,259792889.360000,104827328.770000
000657.SZ,20081029,20080930,463798785.700000,135761725.930000,0,287839605.060000,122228804.960000
