fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000029.SZ,20260320,20251231,3882782985.570000,413303786.370000,0,3322301087.930000,412435871.870000
000029.SZ,20251027,20250930,5210649236.930000,1664443483.320000,0,4615077174.340000,1600972932.120000
000029.SZ,20250828,20250630,5409969607.960000,1905572820.060000,0,4807748070.950000,1842102268.860000
000029.SZ,20250428,20250331,5700562236.770000,2230598898.390000,0,5123831595.060000,2167065760.590000
000029.SZ,20260320,20241231,5987780656.670000,2592393589.000000,0,5404377582.720000,2528860451.200000
000029.SZ,20241031,20240930,6459864549.070000,2674039796.850000,0,5867085360.560000,2608690965.890000
000029.SZ,20240824,20240630,6436151608.290000,2657249112.320000,0,5835983453.290000,2591900281.360000
000029.SZ,20240427,20240331,6472600397.410000,2693014611.740000,0,5865332518.550000,2510570194.190000
000029.SZ,20250322,20231231,6485312507.460000,2709169613.040000,0,5871507151.870000,2526725195.480000
000029.SZ,20231028,20230930,5660116336.120000,1478260342.110000,0,5028780147.030000,1289736784.260000
000029.SZ,20230828,20230630,5453181740.500000,1269692686.790000,0,4814348308.650000,1124690523.810000
000029.SZ,20230429,20230331,5507814502.770000,1255085152.670000,0,4851117420.520000,1176994532.460000
000029.SZ,20240330,20221231,5689769802.180000,1403228024.510000,0,5008091801.620000,1345816791.260000
000029.SZ,20221029,20220930,5650584106.960000,1399969930.800000,0,4879899257.810000,1359921268.160000
000029.SZ,20220826,20220630,5753479367.610000,1471067341.470000,0,4971583796.670000,1464436695.720000
000029.SZ,20220430,20220331,5725419099.380000,1338095618.330000,0,4947150041.390000,1331426345.310000
000029.SZ,20230318,20211231,6182498050.430000,1955168881.020000,0,5360566559.180000,1945518320.690000
000029.SZ,20211026,20210930,6181890175.110000,2018574885.650000,0,5413819079.360000,2001258626.870000
000029.SZ,20210828,20210630,6204351775.640000,2069550801.570000,0,5430688030.390000,2051703293.430000
000029.SZ,20210429,20210331,5155621819.610000,1407163978.480000,0,4376784840.590000,1389536036.350000
000029.SZ,20220318,20201231,4936916746.740000,1279829491.580000,0,4141815885.110000,1262747317.410000
000029.SZ,20201030,20200930,4685440082.680000,1127111549.310000,0,3971970220.790000,1118944910.310000
000029.SZ,20200819,20200630,4485810299.860000,1029735420.540000,0,3765279106.530000,1021461163.680000
000029.SZ,20200430,20200331,4499382506.190000,945364705.830000,0,3771256119.410000,932486216.710000
000029.SZ,20210320,20191231,4909669536.090000,1384686301.940000,0,4166705581.120000,1372283815.440000
000029.SZ,20191030,20190930,5356733785.860000,1921175456.480000,0,4617048422.530000,1913946532.060000
000029.SZ,20190821,20190630,5069809256.040000,1738146362.120000,0,4324112442.350000,1730548620.180000
000029.SZ,20190419,20190331,4830618474.800000,1543519948.540000,0,4079523813.050000,1536284516.860000
000029.SZ,20200314,20181231,4665891514.250000,1465156403.740000,0,3823078273.890000,1458649264.540000
000029.SZ,20181031,20180930,4447438366.380000,1377210834.600000,0,3685902596.850000,1357718852.320000
000029.SZ,20180829,20180630,4516278981.140000,1487905468.420000,0,3751376277.070000,1464221275.460000
000029.SZ,20180427,20180331,4172583928.460000,1475715309.760000,0,3403594002.860000,1447020857.330000
000029.SZ,20190329,20171231,3989263981.960000,1289241420.420000,0,3208544440.970000,1199139540.370000
000029.SZ,20171026,20170930,3820236889.030000,1150510959.270000,0,3283738961.100000,1043514364.280000
000029.SZ,20170830,20170630,3795348770.680000,1140130717.020000,0,3251896108.520000,1016741978.210000
000029.SZ,20170426,20170331,3852659213.360000,1301544682.520000,0,3302167750.200000,1161754771.040000
000029.SZ,20180329,20161231,3785600783.230000,1269633913.350000,0,3227306037.000000,1123477184.530000
000029.SZ,20161027,20160930,4090379307.230000,1652785847.430000,0,3511287949.020000,1489469759.330000
000029.SZ,20160827,20160630,4476971687.180000,2141037872.750000,0,3890930842.650000,1805199508.790000
000029.SZ,20160429,20160331,4272846237.730000,2042531137.870000,0,3679952750.960000,1676053245.860000
000029.SZ,20170330,20151231,4179937120.750000,1976489324.320000,0,3579181729.290000,1583775370.090000
000029.SZ,20151031,20150930,4522434063.150000,2390041147.190000,0,3933299805.290000,1947308112.860000
000029.SZ,20150829,20150630,4462555955.870000,2243066850.840000,0,3866769618.780000,1762499035.090000
000029.SZ,20150429,20150331,4403769622.340000,2346153242.370000,0,3806516029.310000,1894713823.740000
000029.SZ,20160330,20141231,4375098314.050000,2341993317.900000,0,3770582204.120000,1851740724.980000
000029.SZ,20141023,20140930,4429712829.720000,2638271804.870000,0,3814282135.520000,2024950826.750000
000029.SZ,20140823,20140630,4389048260.740000,2619928993.680000,0,3766506657.260000,1948236855.180000
