fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000422.SZ,20251025,20250930,19166783218.610000,0,1332299276.190000,0,0,0
000422.SZ,20250823,20250630,12004585375.220000,0,753547510.480000,0,0,0
000422.SZ,20250426,20250331,3945962805.760000,0,-1951180.760000,0,0,0
000422.SZ,20250403,20241231,16963593887.390000,0,893723240.870000,0,0,0
000422.SZ,20251025,20240930,19810952887.410000,0,1905819919.110000,0,0,0
000422.SZ,20250823,20240630,13189293125.380000,0,1318166940.410000,0,0,0
000422.SZ,20250426,20240331,4210806379.990000,0,194692381.050000,0,0,0
000422.SZ,20250403,20231231,17045801343.200000,0,804523780.740000,0,0,0
000422.SZ,20241029,20230930,13703964698.800000,0,622408487.810000,0,0,0
000422.SZ,20240826,20230630,9096122125.030000,0,362488161.120000,0,0,0
000422.SZ,20240427,20230331,4718236820.440000,0,278534690.960000,0,0,0
000422.SZ,20240413,20221231,20712522438.890000,0,2729482975.330000,0,0,0
000422.SZ,20231028,20220930,16170808727.340000,0,2637852090.780000,0,0,0
000422.SZ,20230830,20220630,11114871238.870000,0,2041083063.990000,0,0,0
000422.SZ,20230429,20220331,5524494999.240000,0,761390611.180000,0,0,0
000422.SZ,20230415,20211231,18544062134.240000,0,2079248579.200000,0,0,0
000422.SZ,20221029,20210930,15474519629.550000,0,1957060231.250000,0,0,0
000422.SZ,20220826,20210630,9348938212.770000,0,958817843.670000,0,0,0
000422.SZ,20220426,20210331,3561855257.480000,0,250871869.060000,0,0,0
000422.SZ,20220409,20201231,13804699864.620000,0,214076778.220000,0,0,0
000422.SZ,20211030,20200930,9778022078.670000,0,74039844.480000,0,0,0
000422.SZ,20210816,20200630,6144929415.330000,0,-262453497.540000,0,0,0
000422.SZ,20210429,20200331,2654706617.210000,0,-216547510.500000,0,0,0
000422.SZ,20210429,20191231,14660024897.320000,0,106154213.830000,0,0,0
000422.SZ,20201031,20190930,10507040190.380000,0,103682854.690000,0,0,0
000422.SZ,20200829,20190630,7220822516.450000,0,75426850.780000,0,0,0
000422.SZ,20200429,20190331,3280715538.580000,0,5551470.070000,0,0,0
000422.SZ,20200429,20181231,12812265269.370000,0,313956297.260000,0,0,0
000422.SZ,20191031,20180930,10162668917.820000,0,396296346.780000,0,0,0
000422.SZ,20190830,20180630,6237236550.970000,0,258641437.560000,0,0,0
000422.SZ,20190430,20180331,2381333119.730000,0,-409582370.480000,0,0,0
000422.SZ,20190404,20171231,11955441536.900000,0,-5147244769.170000,0,0,0
000422.SZ,20181031,20170930,9179060417.700000,0,-1247512202.730000,0,0,0
000422.SZ,20180831,20170630,6295310869.400000,0,91824842.150000,0,0,0
000422.SZ,20180428,20170331,3355790102.010000,0,57602879.540000,0,0,0
000422.SZ,20180421,20161231,15181929889.860000,0,-1407681287.520000,0,0,0
000422.SZ,20171030,20160930,12839626203.070000,0,-34655912.750000,0,0,0
000422.SZ,20170830,20160630,8251016658.050000,0,-46505993.570000,0,0,0
000422.SZ,20170429,20160331,4442619657.510000,0,1594715.800000,0,0,0
000422.SZ,20170331,20151231,18337360261.220000,0,54308267.430000,0,0,0
000422.SZ,20161031,20150930,13814231939.960000,0,42698358.090000,0,0,0
000422.SZ,20160825,20150630,8651363733.020000,0,36570398.040000,0,0,0
000422.SZ,20160430,20150331,4361158909.960000,0,11429740.750000,0,0,0
000422.SZ,20160426,20141231,18181913089.430000,0,78996015.990000,0,0,0
000422.SZ,20151027,20140930,14082117533.010000,0,49810548.460000,0,0,0
000422.SZ,20150730,20140630,9402223560.080000,0,65643547.400000,0,0,0
000422.SZ,20150425,20140331,4597933865.320000,0,53258758.740000,0,0,0
000422.SZ,20150415,20131231,19279979584.180000,0,200448742.470000,0,0,0
000422.SZ,20141024,20130930,13906668394.680000,0,373270145.210000,0,0,0
000422.SZ,20140813,20130630,8337991555.560000,0,346092292.040000,0,0,0
000422.SZ,20140430,20130331,3801127032.540000,0,196123618.130000,0,0,0
000422.SZ,20140429,20121231,19351602521.030000,0,1473949326.040000,0,0,0
000422.SZ,20131024,20120930,13865852170.610000,0,1070491516.450000,0,0,0
000422.SZ,20130821,20120630,9382736624.420000,0,805515341.870000,0,0,0
000422.SZ,20130425,20120331,4559164902.100000,0,306238702.080000,0,0,0
000422.SZ,20130330,20111231,17764855169.660000,0,1266226836.300000,0,0,0
000422.SZ,20121030,20110930,12587214268.010000,0,1126078438.550000,0,0,0
000422.SZ,20120824,20110630,7332111055.850000,0,658590557.040000,0,0,0
000422.SZ,20120424,20110331,3208590339.800000,0,191245043.610000,0,0,0
000422.SZ,20120330,20101231,11544950317.210000,0,1027329364.260000,0,0,0
000422.SZ,20111029,20100930,8267011696.570000,0,766469581.230000,0,0,0
000422.SZ,20110729,20100630,5019083255.290000,0,565441504.620000,0,0,0
000422.SZ,20110420,20100331,2326865824.500000,0,322741622.870000,0,0,0
000422.SZ,20110305,20091231,8760618631.510000,0,447913605.490000,0,0,0
000422.SZ,20101029,20090930,6374951829.700000,0,333988769.720000,0,0,0
000422.SZ,20100806,20090630,4149461777.750000,0,208446312.680000,0,0,0
000422.SZ,20100422,20090331,1981250766.500000,0,87119754.110000,0,0,0
000422.SZ,20100325,20081231,7130720754.980000,0,379232610.170000,0,0,0
000422.SZ,20091024,20080930,5581468158.590000,0,653816255.690000,0,0,0
000422.SZ,20090805,20080630,3975784160.140000,0,587329932.140000,0,0,0
000422.SZ,20090427,20080331,1752838420.920000,0,287684766.800000,0,0,0
000422.SZ,20090330,20071231,5074963194.430000,0,607429547.240000,0,0,0
000422.SZ,20081024,20070930,3533503691.170000,0,396441960.140000,0,0,0
000422.SZ,20080809,20070630,2221257232.630000,0,251207505.320000,0,0,0
000422.SZ,20080422,20070331,1022827702.610000,0,90412436.480000,0,0,0
000422.SZ,20080308,20061231,2986813099.010000,0,299613575.290000,0,0,0
000422.SZ,20071019,20060930,2024895992.760000,0,192471921.410000,0,0,0
000422.SZ,20070731,20060630,1271629153.530000,0,127478283.430000,0,0,0
000422.SZ,20070417,20060331,590123034.760000,0,56108534.410000,0,0,0
000422.SZ,20070320,20051231,2305748474.350000,0,206488484.320000,0,0,0
000422.SZ,20061017,20050930,1712963854.260000,0,146229407.320000,0,0,0
000422.SZ,20060725,20050630,1131325721.610000,0,94532135.500000,0,0,0
000422.SZ,20060420,20050331,548588786.380000,0,39712717.970000,0,0,0
000422.SZ,20060320,20041231,1630580887.510000,0,141583846.950000,0,0,0
000422.SZ,20051018,20040930,1194550719.440000,0,116416424.090000,0,0,0
000422.SZ,20050802,20040630,770489485.830000,0,60580616.750000,0,0,0
000422.SZ,20050419,20040331,239830532.340000,0,18324011.860000,0,0,0
000422.SZ,20050203,20031231,991364255.880000,0,72052852.700000,0,0,0
000422.SZ,20041014,20030930,713697682.350000,0,56856065.770000,0,0,0
000422.SZ,20040716,20030630,485755078.360000,0,37065891.570000,0,0,0
000422.SZ,20040413,20030331,222788717.660000,0,13170503.530000,0,0,0
000422.SZ,20040212,20021231,790217756.640000,0,54424795.450000,0,0,0
000422.SZ,20031018,20020930,582265976.750000,0,52690957.580000,0,0,0
000422.SZ,20020810,20020630,374142654.760000,0,35023261.430000,0,0,0
000422.SZ,20020419,20020331,162412800.000000,0,10150600.000000,0,0,0
