fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002307.SZ,20251027,20250930,389663799.250000,-1456626362.440000,1599469191.940000
002307.SZ,20250827,20250630,274560979.750000,-803327695.190000,2073830717.730000
002307.SZ,20250430,20250331,-443975048.270000,-217239738.430000,1666885184.230000
002307.SZ,20250423,20241231,-158991557.090000,-1245428972.420000,690988974.290000
002307.SZ,20251027,20240930,-1067072388.880000,-1304406437.230000,2778506904.760000
002307.SZ,20250827,20240630,-582804692.410000,-1154261530.340000,1672215097.260000
002307.SZ,20250430,20240331,-938062373.870000,-540532514.780000,1192273766.130000
002307.SZ,20250423,20231231,579127303.460000,-817687587.700000,946507531.810000
002307.SZ,20241025,20230930,926925353.150000,-1588460493.330000,1037190354.720000
002307.SZ,20240822,20230630,610423734.230000,-1465672396.750000,1440998434.380000
002307.SZ,20240426,20230331,-450225179.460000,-328929072.890000,504357188.430000
002307.SZ,20240420,20221231,384785606.330000,-3609769701.810000,2932330537.280000
002307.SZ,20231025,20220930,297951504.900000,-3734518520.900000,4662433611.570000
002307.SZ,20230819,20220630,229776435.380000,-2221191904.180000,2910956334.800000
002307.SZ,20230429,20220331,-940518472.390000,-1002945296.680000,2796763384.950000
002307.SZ,20230425,20211231,-209611775.680000,-4086898682.890000,3737351344.820000
002307.SZ,20221026,20210930,-1106365393.450000,-3027964892.700000,3754451766.430000
002307.SZ,20220819,20210630,-662956239.750000,-2109246195.750000,4023208040.900000
002307.SZ,20220428,20210331,-783057145.550000,-820429336.570000,2287454743.410000
002307.SZ,20220420,20201231,-286312217.000000,-6577072544.350000,7564173581.070000
002307.SZ,20211028,20200930,-1368296231.700000,-4713269006.580000,7037371463.820000
002307.SZ,20210820,20200630,-1488546063.220000,-3392263293.120000,4707029159.740000
002307.SZ,20210429,20200331,-455139090.030000,-565384482.230000,1663392528.620000
002307.SZ,20210423,20191231,88711325.320000,-4524972361.590000,4290601617.340000
002307.SZ,20201028,20190930,-294382985.090000,-2378725677.860000,3022252776.370000
002307.SZ,20200821,20190630,-686610767.280000,-1356709979.660000,2190119800.810000
002307.SZ,20200430,20190331,-501698108.310000,-451772124.900000,2073685014.650000
002307.SZ,20200429,20181231,753562773.640000,-2461234764.630000,1693926242.010000
002307.SZ,20191025,20180930,502942775.660000,-1972716838.030000,1340609734.490000
002307.SZ,20190816,20180630,152295701.090000,-760030670.550000,530805497.630000
002307.SZ,20190425,20180331,-245770325.670000,-68325391.470000,730132526.530000
002307.SZ,20190412,20171231,358553981.960000,-1595555942.130000,2165423975.640000
002307.SZ,20181026,20170930,-260215937.260000,-1494422166.250000,2406669960.010000
002307.SZ,20180822,20170630,-51852856.850000,-738154032.390000,1595793754.510000
002307.SZ,20180424,20170331,-267233775.700000,-277232102.200000,1151607681.000000
002307.SZ,20180413,20161231,177290671.930000,-389093117.660000,-26088066.290000
002307.SZ,20171024,20160930,-364579919.620000,-397317621.800000,669295584.340000
002307.SZ,20170825,20160630,-324454559.890000,-239090919.440000,195690789.760000
002307.SZ,20170426,20160331,-54318082.480000,227570558.160000,30782766.990000
002307.SZ,20170411,20151231,-48021029.640000,-397376101.430000,1715146773.070000
002307.SZ,20161025,20150930,6072258.570000,-242154285.570000,678792263.940000
002307.SZ,20160820,20150630,-203321295.200000,-112030216.530000,588144413.040000
002307.SZ,20160426,20150331,-248765489.600000,61808027.770000,405196999.780000
002307.SZ,20160407,20141231,321090302.220000,-543393200.200000,467828532.980000
002307.SZ,20151029,20140930,69177353.920000,-149832001.430000,409332216.410000
002307.SZ,20150827,20140630,-70012635.500000,112982820.390000,22522261.890000
002307.SZ,20150425,20140331,-82374074.950000,-1712922.810000,79040079.270000
002307.SZ,20150409,20131231,-358833862.310000,-762487625.950000,555283901.680000
002307.SZ,20141028,20130930,-278784581.930000,-741566483.130000,591009897.390000
002307.SZ,20140823,20130630,-261865740.110000,-455053923.940000,411904375.790000
002307.SZ,20140425,20130331,-139494319.510000,-13393819.480000,397282649.600000
002307.SZ,20140415,20121231,-561858812.450000,-242033715.730000,1592795292.820000
002307.SZ,20131025,20120930,20426138.770000,-283603086.890000,757004956.290000
002307.SZ,20130828,20120630,-143570863.750000,-112730382.580000,574832399.490000
002307.SZ,20130425,20120331,-27674199.390000,-100373775.380000,324475537.440000
002307.SZ,20130419,20111231,-25754843.270000,-541355779.810000,762435727.950000
002307.SZ,20121023,20110930,-3491175.880000,-337786838.720000,713249997.330000
002307.SZ,20120828,20110630,227121678.280000,-261670666.530000,449208845.070000
002307.SZ,20120421,20110331,121573325.540000,-49211654.990000,148940861.820000
002307.SZ,20120329,20101231,-201697064.920000,-668960414.040000,791952789.780000
002307.SZ,20111024,20100930,-217712769.840000,-604688240.090000,749621195.890000
002307.SZ,20110825,20100630,-40130545.730000,-499210211.980000,551669415.650000
002307.SZ,20110428,20100331,3996862.830000,-134616873.120000,366548134.000000
002307.SZ,20110428,20091231,120339435.000000,-140140125.000000,367033512.580000
002307.SZ,20101025,20090930,49249074.860000,-32805277.450000,55755676.410000
002307.SZ,20100803,20090630,32852554.040000,-27974762.150000,17968470.900000
002307.SZ,20100421,20090331,3017925.910000,-10950273.070000,60718579.180000
002307.SZ,20100413,20081231,77746263.220000,-48711622.020000,67782839.280000
002307.SZ,20091110,20080930,47130773.030000,-14969422.360000,91040540.440000
002307.SZ,20091026,20071231,61667521.370000,-59999452.580000,-3362930.250000
002307.SZ,20091026,20061231,28969796.730000,-14080572.570000,-363776.240000
