fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002708.SZ,20251031,20250930,1889953475.010000,0,53944583.550000,0,0,0
002708.SZ,20250823,20250630,1260306209.120000,0,46433066.540000,0,0,0
002708.SZ,20250426,20250331,605880250.560000,0,22748671.830000,0,0,0
002708.SZ,20250426,20241231,2309575739.470000,0,28833244.780000,0,0,0
002708.SZ,20251031,20240930,1706307602.310000,0,23332305.600000,0,0,0
002708.SZ,20250823,20240630,1123789234.610000,0,34550289.140000,0,0,0
002708.SZ,20250426,20240331,569816919.310000,0,20078272.700000,0,0,0
002708.SZ,20250426,20231231,1823074911.240000,0,-138611802.990000,0,0,0
002708.SZ,20241031,20230930,1300062894.200000,0,-79667885.310000,0,0,0
002708.SZ,20240829,20230630,796650962.070000,0,-49770098.830000,0,0,0
002708.SZ,20240430,20230331,353313509.920000,0,-14943134.070000,0,0,0
002708.SZ,20240430,20221231,1487854534.550000,0,-249069735.860000,0,0,0
002708.SZ,20231031,20220930,1049918756.740000,0,-149529434.330000,0,0,0
002708.SZ,20230830,20220630,636463443.750000,0,-83726119.810000,0,0,0
002708.SZ,20230429,20220331,354547929.500000,0,-51349097.980000,0,0,0
002708.SZ,20230329,20211231,1622342222.590000,0,-81238076.190000,0,0,0
002708.SZ,20221031,20210930,1198271099.900000,0,27237863.520000,0,0,0
002708.SZ,20220831,20210630,868540915.190000,0,31359944.030000,0,0,0
002708.SZ,20220430,20210331,442422587.700000,0,21702498.170000,0,0,0
002708.SZ,20220430,20201231,1434256333.890000,0,50358039.760000,0,0,0
002708.SZ,20211025,20200930,1016322685.850000,0,38787052.070000,0,0,0
002708.SZ,20210828,20200630,637077735.090000,0,6707610.550000,0,0,0
002708.SZ,20210430,20200331,330086892.140000,0,1872614.020000,0,0,0
002708.SZ,20210410,20191231,1309489076.360000,0,11529790.580000,0,0,0
002708.SZ,20201030,20190930,927738834.060000,0,4237736.260000,0,0,0
002708.SZ,20200826,20190630,639947798.140000,0,4485243.850000,0,0,0
002708.SZ,20200428,20190331,331508628.620000,0,-6605814.340000,0,0,0
002708.SZ,20200428,20181231,1354809410.780000,0,-90403562.640000,0,0,0
002708.SZ,20191029,20180930,1014279195.760000,0,22254501.680000,0,0,0
002708.SZ,20190827,20180630,703137549.890000,0,18639327.970000,0,0,0
002708.SZ,20190425,20180331,350405523.260000,0,13204542.770000,0,0,0
002708.SZ,20190425,20171231,1460619152.900000,0,12057034.040000,0,0,0
002708.SZ,20181023,20170930,1035350608.800000,0,18780853.520000,0,0,0
002708.SZ,20180821,20170630,695948479.530000,0,12343902.120000,0,0,0
002708.SZ,20180423,20170331,341827113.720000,0,16170365.820000,0,0,0
002708.SZ,20180423,20161231,1112322006.480000,0,64364854.440000,0,0,0
002708.SZ,20171023,20160930,702796957.120000,0,49705776.450000,0,0,0
002708.SZ,20170822,20160630,426854819.710000,0,31709800.850000,0,0,0
002708.SZ,20170425,20160331,129914683.260000,0,14215880.570000,0,0,0
002708.SZ,20170425,20151231,543928637.930000,0,36503846.300000,0,0,0
002708.SZ,20161021,20150930,397375525.910000,0,38095122.880000,0,0,0
002708.SZ,20160826,20150630,294856850.090000,0,30722983.050000,0,0,0
002708.SZ,20160426,20150331,146524877.400000,0,18149858.440000,0,0,0
002708.SZ,20160419,20141231,622171217.020000,0,62981704.880000,0,0,0
002708.SZ,20151027,20140930,460404106.080000,0,45977621.360000,0,0,0
002708.SZ,20150822,20140630,324437341.300000,0,33281011.390000,0,0,0
002708.SZ,20150427,20140331,159231001.900000,0,16368344.060000,0,0,0
002708.SZ,20150316,20131231,580556133.380000,0,53388802.400000,0,0,0
002708.SZ,20141023,20130930,410917442.970000,0,33594391.130000,0,0,0
002708.SZ,20140819,20130630,291427592.940000,0,27104819.550000,0,0,0
002708.SZ,20140425,20130331,137514379.190000,0,13434737.420000,0,0,0
002708.SZ,20140326,20121231,555619106.380000,0,58937608.910000,0,0,0
002708.SZ,20140103,20120930,423115000.000000,0,40884900.000000,0,0,0
002708.SZ,20140103,20111231,547652404.320000,0,53134762.680000,0,0,0
002708.SZ,20140103,20101231,562472689.300000,0,58637327.700000,0,0,0
002708.SZ,20120330,20091231,380364153.090000,0,41436699.270000,0,0,0
