fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002522.SZ,20251030,20250930,68792485.080000,-150205095.220000,-104768274.930000
002522.SZ,20250826,20250630,22845427.200000,-56855021.890000,-19204376.040000
002522.SZ,20250429,20250331,-34075912.280000,-165343390.510000,4426434.320000
002522.SZ,20250419,20241231,258485439.190000,-129400110.340000,-114101083.020000
002522.SZ,20251030,20240930,157993779.410000,-20750483.490000,-217276898.560000
002522.SZ,20250826,20240630,89423915.200000,32626921.170000,-71950298.520000
002522.SZ,20250429,20240331,27252148.490000,13003564.310000,7800321.290000
002522.SZ,20250419,20231231,189496699.770000,-56552497.550000,9322843.370000
002522.SZ,20241030,20230930,158973659.310000,-46020920.850000,-48082540.530000
002522.SZ,20240828,20230630,60164178.160000,-29450081.150000,56444067.570000
002522.SZ,20240427,20230331,-2856965.380000,-4275990.220000,-27748784.840000
002522.SZ,20240413,20221231,274485098.020000,-119324485.710000,-31831731.510000
002522.SZ,20231031,20220930,219614107.790000,-97050206.620000,-2190525.000000
002522.SZ,20230823,20220630,102771130.230000,-52718781.870000,-18228834.980000
002522.SZ,20230429,20220331,32537953.710000,-14597853.740000,2815658.510000
002522.SZ,20230426,20211231,222209108.700000,-131617611.580000,-221231296.980000
002522.SZ,20221028,20210930,158756473.410000,-3119877.240000,-308769119.840000
002522.SZ,20220825,20210630,89279445.080000,-172732848.610000,-105518203.190000
002522.SZ,20220430,20210331,46442890.360000,-128083384.010000,-87268751.550000
002522.SZ,20220420,20201231,309194838.970000,-195357624.420000,-281214301.320000
002522.SZ,20211027,20200930,203228939.460000,-81135368.860000,-187522751.950000
002522.SZ,20210825,20200630,116540129.010000,-267630787.590000,-192413684.260000
002522.SZ,20210428,20200331,-29586172.180000,-180217386.280000,-52733932.340000
002522.SZ,20210325,20191231,172150716.930000,-10050909.200000,-84972946.960000
002522.SZ,20201030,20190930,134859715.720000,-190356631.630000,-70817671.240000
002522.SZ,20200820,20190630,87055785.990000,-81257920.790000,-61808026.290000
002522.SZ,20200430,20190331,4496861.850000,-233830875.480000,24376044.110000
002522.SZ,20200428,20181231,54380762.980000,-42709353.410000,156631125.030000
002522.SZ,20191028,20180930,56107317.480000,43632508.890000,-93440820.960000
002522.SZ,20190810,20180630,28134427.780000,-16982095.350000,4959904.440000
002522.SZ,20190430,20180331,3040249.330000,-141668059.540000,70445554.120000
002522.SZ,20190425,20171231,-199905927.770000,-368015279.670000,733783163.410000
002522.SZ,20181030,20170930,-171636860.250000,-544382473.140000,770279925.740000
002522.SZ,20180829,20170630,6791767.530000,-458995335.940000,643326387.380000
002522.SZ,20180428,20170331,10936648.880000,-97178881.160000,482296370.560000
002522.SZ,20180425,20161231,148870583.810000,-270061236.620000,154697727.820000
002522.SZ,20171031,20160930,114355106.270000,-269583493.900000,162412786.090000
002522.SZ,20170829,20160630,69613907.800000,-162872282.040000,125145801.310000
002522.SZ,20170425,20160331,1697799.430000,46262989.760000,-41334429.890000
002522.SZ,20170425,20151231,114680112.810000,-122576290.500000,2449187.490000
002522.SZ,20161028,20150930,71861227.620000,-127239715.670000,68332143.100000
002522.SZ,20160823,20150630,16960448.320000,202745065.700000,200476098.720000
002522.SZ,20160426,20150331,4133283.940000,-41094245.620000,84095794.650000
002522.SZ,20160202,20141231,84861935.350000,-585864637.160000,307737894.620000
002522.SZ,20151031,20140930,40461881.910000,-543011298.170000,268189211.840000
002522.SZ,20150820,20140630,32460571.680000,-256433875.170000,333944100.530000
002522.SZ,20150421,20140331,12436055.740000,-264944601.260000,347388292.910000
002522.SZ,20150403,20131231,80977089.250000,-160982587.530000,-123193465.100000
002522.SZ,20141025,20130930,61866162.100000,-118827003.210000,-57223610.590000
002522.SZ,20140828,20130630,53304193.540000,-75406785.480000,-47055545.500000
002522.SZ,20140429,20130331,24656071.700000,-71149491.100000,42959583.820000
002522.SZ,20140419,20121231,131715491.280000,-257926498.170000,-45450939.370000
002522.SZ,20131029,20120930,78221693.370000,-149174314.590000,-40514414.240000
002522.SZ,20130827,20120630,56812127.930000,-83016383.500000,-39726631.540000
002522.SZ,20130426,20120331,13448278.560000,-94833764.000000,20453475.220000
002522.SZ,20130330,20111231,128189375.540000,-202174180.670000,-40717189.240000
002522.SZ,20121029,20110930,83359010.280000,-69899560.080000,-36928855.020000
002522.SZ,20120825,20110630,27433049.540000,-11058515.730000,-46007726.720000
002522.SZ,20120421,20110331,28240937.300000,-6826423.090000,-33866295.560000
002522.SZ,20120329,20101231,51090167.440000,-48432695.980000,649154720.770000
002522.SZ,20111027,20100930,37915817.420000,-45379458.220000,-83926807.050000
002522.SZ,20110827,20100630,17174492.400000,-41608027.890000,-77229349.960000
002522.SZ,20110423,20100331,14550915.650000,-36603335.100000,-80415573.610000
002522.SZ,20110401,20091231,102263640.480000,-21140329.480000,35127256.670000
002522.SZ,20101209,20090930,84444259.560000,-15608833.180000,-61244920.520000
002522.SZ,20101123,20081231,-12736227.660000,-39245791.620000,40724411.520000
002522.SZ,20101123,20071231,127023793.270000,-83619831.190000,-33071670.910000
