fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002082.SZ,20251030,20250930,1017706438.360000,0,1284622.120000,0,0,0
002082.SZ,20250829,20250630,578552044.290000,0,8785941.900000,0,0,0
002082.SZ,20250430,20250331,315110184.080000,0,11227654.310000,0,0,0
002082.SZ,20250429,20241231,1443365223.100000,0,45248240.590000,0,0,0
002082.SZ,20251030,20240930,1074491139.980000,0,36246556.950000,0,0,0
002082.SZ,20250829,20240630,752797947.410000,0,30045181.050000,0,0,0
002082.SZ,20250430,20240331,429172675.520000,0,24958440.910000,0,0,0
002082.SZ,20250429,20231231,1541938584.520000,0,26326989.100000,0,0,0
002082.SZ,20241030,20230930,1017909499.800000,0,-8690319.500000,0,0,0
002082.SZ,20240829,20230630,738559658.780000,0,29662546.610000,0,0,0
002082.SZ,20240430,20230331,385228931.740000,0,23620333.430000,0,0,0
002082.SZ,20240426,20221231,1786428308.520000,0,73705351.560000,0,0,0
002082.SZ,20231027,20220930,1183636278.660000,0,138628805.040000,0,0,0
002082.SZ,20230829,20220630,731172957.400000,0,51225112.050000,0,0,0
002082.SZ,20230429,20220331,332630226.540000,0,21717056.800000,0,0,0
002082.SZ,20230426,20211231,1930601866.400000,0,161159553.870000,0,0,0
002082.SZ,20221028,20210930,1295786831.120000,0,155806821.160000,0,0,0
002082.SZ,20220827,20210630,928668326.210000,0,111311185.610000,0,0,0
002082.SZ,20220428,20210331,582004755.240000,0,27131157.800000,0,0,0
002082.SZ,20220414,20201231,13701855583.810000,0,292212276.430000,0,0,0
002082.SZ,20211027,20200930,11210311704.110000,0,124892533.490000,0,0,0
002082.SZ,20210826,20200630,6695684676.460000,0,125814008.550000,0,0,0
002082.SZ,20210429,20200331,2560392088.560000,0,49491336.900000,0,0,0
002082.SZ,20210428,20191231,16691270123.310000,0,417102340.930000,0,0,0
002082.SZ,20201031,20190930,12469733686.620000,0,210941747.570000,0,0,0
002082.SZ,20200826,20190630,8217185179.220000,0,141589856.340000,0,0,0
002082.SZ,20200429,20190331,3412871865.360000,0,47188230.170000,0,0,0
002082.SZ,20200620,20181231,14335310468.850000,0,125189138.410000,0,0,0
002082.SZ,20191024,20180930,10073192531.170000,0,73854638.950000,0,0,0
002082.SZ,20190808,20180630,6436340296.030000,0,45914613.910000,0,0,0
002082.SZ,20190426,20180331,2712347424.220000,0,10427485.260000,0,0,0
002082.SZ,20190330,20171231,14635458223.540000,0,100409891.030000,0,0,0
002082.SZ,20181030,20170930,9904500872.360000,0,62370576.580000,0,0,0
002082.SZ,20180830,20170630,5868811676.290000,0,31026059.890000,0,0,0
002082.SZ,20180425,20170331,2711223638.200000,0,8006066.250000,0,0,0
002082.SZ,20180420,20161231,9183466307.670000,0,73384933.380000,0,0,0
002082.SZ,20171024,20160930,5975568477.910000,0,59365339.260000,0,0,0
002082.SZ,20170830,20160630,3692111698.690000,0,40353359.640000,0,0,0
002082.SZ,20170425,20160331,1780588203.460000,0,10142291.130000,0,0,0
002082.SZ,20170408,20151231,11572197772.350000,0,68433410.310000,0,0,0
002082.SZ,20161027,20150930,8286198354.670000,0,75069484.510000,0,0,0
002082.SZ,20160825,20150630,4779744824.510000,0,50789994.060000,0,0,0
002082.SZ,20160427,20150331,2003541211.320000,0,11192825.120000,0,0,0
002082.SZ,20160202,20141231,11451694093.450000,0,113349482.820000,0,0,0
002082.SZ,20151028,20140930,8511235439.080000,0,81325131.630000,0,0,0
002082.SZ,20150821,20140630,5398262391.500000,0,57025603.290000,0,0,0
002082.SZ,20150428,20140331,2451825172.370000,0,21027889.990000,0,0,0
002082.SZ,20150313,20131231,11786336488.860000,0,117256803.560000,0,0,0
002082.SZ,20141029,20130930,8550761603.700000,0,77067664.320000,0,0,0
002082.SZ,20140820,20130630,5686941438.170000,0,53389437.080000,0,0,0
002082.SZ,20140429,20130331,2803809082.950000,0,15361763.450000,0,0,0
002082.SZ,20140410,20121231,10972922380.310000,0,90943048.180000,0,0,0
002082.SZ,20131028,20120930,8038746329.900000,0,63543807.900000,0,0,0
002082.SZ,20130821,20120630,5504141477.600000,0,45922276.900000,0,0,0
002082.SZ,20130426,20120331,2598441834.830000,0,17742893.210000,0,0,0
002082.SZ,20130409,20111231,10873866112.770000,0,162460646.720000,0,0,0
002082.SZ,20121029,20110930,7583439530.670000,0,130243543.750000,0,0,0
002082.SZ,20120829,20110630,4649053996.960000,0,88584741.810000,0,0,0
002082.SZ,20120419,20110331,1817668496.740000,0,31122729.530000,0,0,0
002082.SZ,20120410,20101231,8053707360.890000,0,155475876.680000,0,0,0
002082.SZ,20111021,20100930,6103666077.530000,0,109427460.890000,0,0,0
002082.SZ,20110823,20100630,4053302602.250000,0,65899069.680000,0,0,0
002082.SZ,20110427,20100331,1624176849.480000,0,24434889.000000,0,0,0
002082.SZ,20110412,20091231,6347707430.430000,0,123079245.340000,0,0,0
002082.SZ,20101025,20090930,4309221195.500000,0,77081073.650000,0,0,0
002082.SZ,20100825,20090630,2341204139.140000,0,42144234.010000,0,0,0
002082.SZ,20100422,20090331,916347556.750000,0,9954647.760000,0,0,0
002082.SZ,20100119,20081231,5835868479.780000,0,75543866.780000,0,0,0
002082.SZ,20091027,20080930,4620519760.370000,0,61744436.350000,0,0,0
002082.SZ,20090819,20080630,3042445145.530000,0,36591896.760000,0,0,0
002082.SZ,20090430,20080331,1284409572.260000,0,10502399.290000,0,0,0
002082.SZ,20090421,20071231,4891602003.910000,0,65023241.560000,0,0,0
002082.SZ,20081028,20070930,3506298440.000000,0,44297520.850000,0,0,0
002082.SZ,20080820,20070630,2176476821.810000,0,28335635.950000,0,0,0
002082.SZ,20080425,20070331,882480440.850000,0,7202577.260000,0,0,0
002082.SZ,20080423,20061231,3740440957.590000,0,37018423.960000,0,0,0
002082.SZ,20071029,20060930,2656253101.560000,0,26184590.930000,0,0,0
002082.SZ,20070726,20060630,1491474508.480000,0,14012943.460000,0,0,0
002082.SZ,20070427,20060331,593172663.860000,0,1817603.650000,0,0,0
002082.SZ,20070416,20051231,1172649901.600000,0,20561695.470000,0,0,0
002082.SZ,20061025,20041231,535416473.800000,0,25854022.050000,0,0,0
002082.SZ,20061025,20031231,416032556.410000,0,20234965.090000,0,0,0
