fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002098.SZ,20170428,20170331,1475885714.630000,338272292.910000,0,636195742.230000,293603704.370000
002098.SZ,20180425,20161231,1461968011.470000,332028646.550000,0,627489282.760000,286238838.220000
002098.SZ,20161028,20160930,1491721379.520000,392461519.770000,0,674369146.370000,345550491.620000
002098.SZ,20160819,20160630,1487794935.870000,411997325.710000,0,680289258.640000,364511602.540000
002098.SZ,20160426,20160331,1427789128.450000,380297607.970000,0,622281053.050000,331702293.180000
002098.SZ,20170427,20151231,1476910357.780000,435403162.220000,0,683420107.230000,385698255.830000
002098.SZ,20151027,20150930,1437520773.110000,706799192.260000,0,630528648.670000,701937161.770000
002098.SZ,20150826,20150630,1457720798.140000,742474759.470000,0,655545949.430000,737352056.280000
002098.SZ,20150430,20150331,1398700846.810000,710587083.430000,0,605008998.540000,705208248.610000
002098.SZ,20160426,20141231,1377282822.190000,690272247.610000,0,601727822.520000,684620469.570000
002098.SZ,20141028,20140930,1393020476.630000,716093678.660000,0,635954816.070000,713027011.740000
002098.SZ,20140816,20140630,1413243225.500000,750207897.380000,0,669971698.030000,747016230.480000
002098.SZ,20140429,20140331,1310853085.300000,664035520.080000,0,573606751.630000,660718853.200000
002098.SZ,20150416,20131231,1317699999.650000,676706462.720000,0,587110096.880000,673264795.860000
002098.SZ,20131025,20130930,1351620440.820000,720855462.360000,0,635964735.230000,693288795.520000
002098.SZ,20130820,20130630,1372936230.000000,753909875.530000,0,653703583.700000,726218208.710000
002098.SZ,20130424,20130331,1267668730.470000,673825267.210000,0,546530060.910000,646008600.410000
002098.SZ,20140426,20121231,1324164826.630000,727149992.610000,0,597635067.770000,699208325.830000
002098.SZ,20121029,20120930,1395531697.830000,740983428.660000,0,661442956.320000,683416761.900000
002098.SZ,20120731,20120630,1420553379.970000,774395823.010000,0,687103416.070000,715204156.270000
002098.SZ,20120426,20120331,1354532977.670000,687875212.660000,0,620322519.780000,628558545.940000
002098.SZ,20130410,20111231,1348574612.570000,678421395.720000,0,611388262.320000,618979729.020000
002098.SZ,20111028,20110930,1404671472.780000,733137522.220000,0,681982360.720000,672570855.540000
002098.SZ,20110729,20110630,1433048118.990000,784255184.860000,0,716524330.520000,750580184.860000
002098.SZ,20110429,20110331,1339966736.210000,694452367.590000,0,634750510.290000,660702367.590000
002098.SZ,20120330,20101231,1333324635.630000,688446240.530000,0,630995624.200000,670621240.530000
002098.SZ,20101025,20100930,1314575726.810000,681760097.980000,0,646310832.190000,678860097.980000
002098.SZ,20100730,20100630,1329672597.780000,717176589.550000,0,657359995.100000,689201589.550000
002098.SZ,20100429,20100331,1284446127.720000,679800420.630000,0,611557221.890000,654800420.630000
002098.SZ,20110425,20091231,1263025277.810000,659442993.040000,0,586599981.970000,634442993.040000
002098.SZ,20091028,20090930,1288332771.030000,692474158.280000,0,620626631.220000,667474158.280000
002098.SZ,20090826,20090630,1273652167.240000,688533185.880000,0,622779816.660000,644533185.880000
002098.SZ,20090428,20090331,1230136126.680000,644188797.740000,0,583365594.890000,600188797.740000
002098.SZ,20100423,20081231,1234668979.110000,649360718.310000,0,592167843.110000,605360718.310000
002098.SZ,20081029,20080930,1323577686.450000,713557160.460000,0,713087795.660000,659557160.460000
002098.SZ,20080828,20080630,1324453485.150000,722173010.770000,0,739675893.750000,688173010.770000
002098.SZ,20080429,20080331,1259179751.200000,642677637.240000,0,700062814.520000,598677637.240000
002098.SZ,20090428,20071231,1202946866.940000,598915067.610000,0,662549429.090000,559915067.610000
002098.SZ,20071031,20070930,1146448085.660000,557772061.320000,0,672149930.320000,505446338.730000
002098.SZ,20070830,20070630,1083067483.990000,540391792.460000,0,630324353.710000,479455353.870000
002098.SZ,20070426,20070331,973849462.050000,439899190.090000,0,549378028.740000,383946991.500000
002098.SZ,20080429,20061231,1017762642.160000,496483192.860000,0,610382416.150000,441246754.270000
002098.SZ,20061221,20060930,712337412.680000,480262807.220000,0,358108203.070000,403465388.220000
002098.SZ,20061130,20060630,678888767.130000,464080488.640000,0,330332852.660000,378758628.640000
002098.SZ,20070417,20051231,578578121.200000,383266656.430000,0,236523909.500000,299124756.430000
002098.SZ,20061130,20041231,496521581.430000,327027182.620000,0,200709488.460000,274277182.620000
002098.SZ,20061130,20031231,349655080.180000,209317744.110000,0,176526936.690000,157751274.110000
