fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000962.SZ,20251025,20250930,3580550013.480000,814103315.270000,0,1696203869.460000,516107813.250000
000962.SZ,20250826,20250630,3361324179.230000,635865417.780000,0,1654350505.400000,538102034.860000
000962.SZ,20250429,20250331,3213106325.660000,547231622.900000,0,1603012123.980000,480531355.870000
000962.SZ,20251025,20241231,3061256611.760000,454176809.390000,0,1549368353.310000,394244162.080000
000962.SZ,20241029,20240930,2999312973.440000,421270258.130000,0,1601190851.500000,349660410.480000
000962.SZ,20240827,20240630,2858757289.270000,329069115.500000,0,1547385270.100000,258309173.820000
000962.SZ,20240426,20240331,2866056389.400000,403054939.740000,0,1620505361.340000,335504712.430000
000962.SZ,20250415,20231231,2817727200.420000,408476759.020000,0,1632359962.780000,339803554.520000
000962.SZ,20231025,20230930,2777428857.030000,445477127.690000,0,1683260726.320000,318780467.450000
000962.SZ,20230829,20230630,2010455265.410000,380189573.850000,0,932544968.650000,210195850.070000
000962.SZ,20230425,20230331,2023698456.030000,455650534.400000,0,982645744.370000,235642680.110000
000962.SZ,20240402,20221231,2000285034.330000,494062377.720000,0,998309663.390000,271711306.180000
000962.SZ,20221025,20220930,1870954510.850000,419017038.070000,0,871932262.120000,235220833.900000
000962.SZ,20220823,20220630,1824996735.550000,409888723.170000,0,846606976.960000,228059071.100000
000962.SZ,20220426,20220331,1742440184.860000,379051482.450000,0,785984378.170000,204439870.300000
000962.SZ,20230411,20211231,1634896319.430000,339154123.950000,0,693878044.160000,162709812.470000
000962.SZ,20211026,20210930,1598533924.710000,285889448.260000,0,659890184.770000,211321398.910000
000962.SZ,20210817,20210630,1567840341.910000,282548336.800000,0,621500654.850000,212954786.190000
000962.SZ,20210427,20210331,1576033496.310000,340838127.310000,0,655725101.720000,276502069.210000
000962.SZ,20220329,20201231,1524364598.750000,304661547.300000,0,607455875.270000,243154229.870000
000962.SZ,20201027,20200930,1490925894.750000,295652110.650000,0,584340865.640000,236084014.380000
000962.SZ,20200818,20200630,1601383162.070000,411874359.450000,0,704615457.950000,353173612.180000
