fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002134.SZ,20260327,20251231,1378681751.500000,0,5071710.540000,0,0,0
002134.SZ,20251030,20250930,1025251402.980000,0,14986280.370000,0,0,0
002134.SZ,20250827,20250630,657912401.060000,0,4713795.240000,0,0,0
002134.SZ,20250426,20250331,297634723.490000,0,-3467020.750000,0,0,0
002134.SZ,20260327,20241231,1128216723.910000,0,44187899.530000,0,0,0
002134.SZ,20251030,20240930,829432850.490000,0,38505483.170000,0,0,0
002134.SZ,20250827,20240630,516137591.940000,0,27417120.070000,0,0,0
002134.SZ,20250426,20240331,246605113.950000,0,13356426.370000,0,0,0
002134.SZ,20250426,20231231,646266845.890000,0,26257197.260000,0,0,0
002134.SZ,20241029,20230930,440878429.830000,0,22967581.750000,0,0,0
002134.SZ,20240824,20230630,303301497.360000,0,16201372.060000,0,0,0
002134.SZ,20240426,20230331,144703025.700000,0,7016643.820000,0,0,0
002134.SZ,20240417,20221231,580724657.090000,0,16058910.380000,0,0,0
002134.SZ,20231026,20220930,434244752.030000,0,17131697.610000,0,0,0
002134.SZ,20230823,20220630,296303466.610000,0,9450432.140000,0,0,0
002134.SZ,20230426,20220331,156668215.770000,0,3313475.900000,0,0,0
002134.SZ,20230318,20211231,700074941.200000,0,27086107.530000,0,0,0
002134.SZ,20221025,20210930,515519731.980000,0,17986047.390000,0,0,0
002134.SZ,20220825,20210630,314161807.780000,0,8075961.880000,0,0,0
002134.SZ,20220427,20210331,138150364.960000,0,1256324.120000,0,0,0
002134.SZ,20220427,20201231,457891628.980000,0,6501311.440000,0,0,0
002134.SZ,20211026,20200930,344169528.190000,0,18375289.770000,0,0,0
002134.SZ,20210807,20200630,213920479.540000,0,10132298.060000,0,0,0
002134.SZ,20210426,20200331,92771632.540000,0,765132.000000,0,0,0
002134.SZ,20210311,20191231,418242590.190000,0,12671292.250000,0,0,0
002134.SZ,20201020,20190930,309055608.060000,0,6358481.310000,0,0,0
002134.SZ,20200731,20190630,207061079.250000,0,5739431.650000,0,0,0
002134.SZ,20200429,20190331,108114120.950000,0,440733.820000,0,0,0
002134.SZ,20200228,20181231,392363890.710000,0,-59259233.850000,0,0,0
002134.SZ,20191030,20180930,304063491.330000,0,-13182607.900000,0,0,0
002134.SZ,20190802,20180630,203918790.670000,0,-8806389.320000,0,0,0
002134.SZ,20190413,20180331,100826211.380000,0,-4922393.940000,0,0,0
002134.SZ,20190413,20171231,431547560.380000,0,14190692.610000,0,0,0
002134.SZ,20181030,20170930,328726683.460000,0,-2047695.120000,0,0,0
002134.SZ,20180818,20170630,205634104.850000,0,-8104751.770000,0,0,0
002134.SZ,20180428,20170331,93761915.830000,0,-5727329.230000,0,0,0
002134.SZ,20180331,20161231,368589176.150000,0,-98866775.870000,0,0,0
002134.SZ,20171028,20160930,277499608.840000,0,-43878439.700000,0,0,0
002134.SZ,20170731,20160630,177896324.550000,0,-28491608.380000,0,0,0
002134.SZ,20170428,20160331,80878738.620000,0,-16083091.670000,0,0,0
002134.SZ,20170428,20151231,383710271.560000,0,-48299990.200000,0,0,0
002134.SZ,20161028,20150930,298291026.800000,0,-27635241.050000,0,0,0
002134.SZ,20160826,20150630,201829196.370000,0,-19161767.870000,0,0,0
002134.SZ,20160430,20150331,97592307.570000,0,-7890453.150000,0,0,0
002134.SZ,20160331,20141231,520300027.580000,0,9626245.340000,0,0,0
002134.SZ,20151028,20140930,399450468.500000,0,12179031.860000,0,0,0
002134.SZ,20150826,20140630,253006693.350000,0,14060083.870000,0,0,0
002134.SZ,20150429,20140331,115995814.350000,0,-6765436.770000,0,0,0
002134.SZ,20150402,20131231,515143136.560000,0,-48440420.030000,0,0,0
002134.SZ,20141030,20130930,375464694.420000,0,-35574689.090000,0,0,0
002134.SZ,20140828,20130630,241461313.510000,0,-26935503.750000,0,0,0
