fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000868.SZ,20170822,20160630,-1181047480.080000,-51802049.030000,807421360.420000
000868.SZ,20170420,20160331,-506145152.930000,-27795086.220000,177873620.280000
000868.SZ,20170314,20151231,-289294343.530000,-160359111.960000,128551976.450000
000868.SZ,20161027,20150930,-640141424.970000,-141997942.050000,178126647.790000
000868.SZ,20160823,20150630,-712082785.390000,-84331793.450000,360256379.700000
000868.SZ,20160419,20150331,-521563434.190000,-64247011.620000,34669212.730000
000868.SZ,20160412,20141231,126780222.040000,-17424145.380000,24683289.450000
000868.SZ,20151020,20140930,-428972316.770000,53803803.690000,206206445.220000
000868.SZ,20150804,20140630,-542697616.840000,82125488.950000,142472160.720000
000868.SZ,20150428,20140331,-333206858.150000,119024340.950000,3503717.550000
000868.SZ,20150324,20131231,-145282126.540000,-189095504.550000,-202761188.760000
000868.SZ,20141031,20130930,-223118704.660000,-81291893.200000,-65168397.050000
000868.SZ,20140818,20130630,-136008062.310000,-27175781.200000,18916023.110000
000868.SZ,20140429,20130331,-85924637.850000,-27973205.830000,-72925166.530000
000868.SZ,20140318,20121231,422859845.660000,-131618099.160000,23885777.980000
000868.SZ,20131022,20120930,102451035.350000,-76039970.950000,43460789.210000
000868.SZ,20130820,20120630,-256556485.410000,-38457811.040000,84320625.560000
000868.SZ,20130419,20120331,-356084958.260000,-25513427.070000,-7515297.440000
000868.SZ,20130319,20111231,307885734.350000,-127768413.780000,507347935.580000
000868.SZ,20121018,20110930,24018108.820000,-104153795.670000,547051148.400000
000868.SZ,20120814,20110630,-116692655.430000,-96719334.940000,53418076.210000
000868.SZ,20120419,20110331,-138932362.650000,-64647509.250000,65903391.650000
000868.SZ,20120316,20101231,132492384.530000,-44685663.910000,31287799.440000
000868.SZ,20111022,20100930,-178576127.900000,-7358069.820000,17946469.110000
000868.SZ,20110825,20100630,-166034426.160000,14433717.490000,-8875508.400000
000868.SZ,20110416,20100331,-119209456.330000,3645707.750000,-33987851.150000
000868.SZ,20110305,20091231,264815452.280000,-43110072.600000,-38761184.380000
000868.SZ,20101015,20090930,-10261315.100000,-59760187.330000,8750190.600000
000868.SZ,20100820,20090630,-71254999.540000,-28399835.290000,19941101.660000
000868.SZ,20100424,20090331,-120604805.300000,267031.650000,27678298.610000
000868.SZ,20100318,20081231,161175501.530000,-56024271.400000,-100356233.750000
000868.SZ,20091028,20080930,31818257.550000,-13309688.530000,-73847369.910000
000868.SZ,20090812,20080630,-33687672.820000,-12739041.140000,-53463437.540000
000868.SZ,20090421,20080331,-70652939.800000,-2894946.080000,-60507100.970000
000868.SZ,20090327,20071231,-22239336.000000,29759390.010000,-17951481.560000
000868.SZ,20081031,20070930,-202563938.770000,29313808.780000,31088514.210000
000868.SZ,20080814,20070630,-176106263.570000,37189392.230000,12028573.810000
000868.SZ,20080422,20070331,-116503238.970000,-6664908.490000,-1228426.000000
000868.SZ,20080416,20061231,53125799.000000,-29328844.200000,68990418.620000
000868.SZ,20071022,20060930,18474516.630000,-30446886.680000,-15863178.920000
000868.SZ,20070822,20060630,-86725098.830000,454341.730000,-4132209.730000
000868.SZ,20070426,20060331,-57205446.140000,-31461298.980000,-9214048.850000
000868.SZ,20060321,20051231,51854637.660000,-49739157.820000,-8705333.680000
000868.SZ,20051018,20050930,-30529087.100000,-37252123.960000,-46253468.450000
000868.SZ,20050810,20050630,-31097122.880000,-6798034.730000,-34360251.260000
000868.SZ,20050419,20050331,-115453777.920000,-1314429.740000,-28549355.040000
000868.SZ,20050310,20041231,121170448.190000,-10186523.440000,21113231.320000
000868.SZ,20041019,20040930,60736948.870000,-10822209.570000,-66153002.580000
000868.SZ,20040805,20040630,72287637.590000,-3084994.090000,-75773248.470000
000868.SZ,20040416,20040331,34859485.170000,-2407859.690000,-53699776.350000
000868.SZ,20040323,20031231,204841170.100000,-50976101.730000,-107979170.800000
000868.SZ,20031031,20030930,136804980.720000,-17543991.500000,-134144629.130000
000868.SZ,20030806,20030630,86851424.260000,-2646248.320000,-103740186.580000
000868.SZ,20030417,20030331,25167922.720000,-2363116.000000,-50716604.980000
000868.SZ,20030308,20021231,34469327.940000,-22875992.380000,-83155122.380000
000868.SZ,20020731,20020630,-23197048.350000,-9003232.620000,-36711838.880000
000868.SZ,20020315,20011231,116517015.420000,-22448152.100000,-37972978.660000
000868.SZ,20010803,20010630,17100647.210000,-9580960.980000,-9502160.780000
000868.SZ,20010310,20001231,-20539311.080000,-30583823.070000,29434219.230000
000868.SZ,20000729,20000630,8626471.980000,-8782182.670000,-21622691.760000
000868.SZ,20000315,19991231,-78729208.790000,-45090050.090000,220984133.330000
000868.SZ,19990730,19990630,44841052.950000,-36571514.890000,32459033.350000
000868.SZ,19990326,19981231,18868729.840000,-92808776.730000,-17242101.460000
