fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000937.SZ,20251030,20250930,10657416662.470000,0,557059459.410000,0,0,0
000937.SZ,20250816,20250630,7293306657.990000,0,461541710.980000,0,0,0
000937.SZ,20250429,20250331,4024492878.010000,0,402146088.350000,0,0,0
000937.SZ,20250424,20241231,18731475149.870000,0,1587435168.190000,0,0,0
000937.SZ,20251030,20240930,14725859395.730000,0,1570463972.850000,0,0,0
000937.SZ,20250816,20240630,10110985310.640000,0,1261547350.730000,0,0,0
000937.SZ,20250429,20240331,5332769797.580000,0,863169404.940000,0,0,0
000937.SZ,20250424,20231231,24329543689.170000,0,5627237669.320000,0,0,0
000937.SZ,20241029,20230930,20355932847.250000,0,4422302476.670000,0,0,0
000937.SZ,20240817,20230630,14752399884.480000,0,3719130272.520000,0,0,0
000937.SZ,20240427,20230331,7924881240.150000,0,2893333426.800000,0,0,0
000937.SZ,20240413,20221231,36036360896.830000,0,5224024847.600000,0,0,0
000937.SZ,20231028,20220930,29050288427.720000,0,4570155466.110000,0,0,0
000937.SZ,20230826,20220630,19987040410.330000,0,2955174926.490000,0,0,0
000937.SZ,20230429,20220331,9232472480.430000,0,1193318779.990000,0,0,0
000937.SZ,20230722,20211231,31424241158.190000,0,3512087353.910000,0,0,0
000937.SZ,20221028,20210930,21980072199.570000,0,1852368257.610000,0,0,0
000937.SZ,20220830,20210630,12967907611.130000,0,951722642.770000,0,0,0
000937.SZ,20220429,20210331,5975597988.630000,0,328772644.170000,0,0,0
000937.SZ,20220429,20201231,20642554379.760000,0,1153730066.830000,0,0,0
000937.SZ,20211028,20200930,16262062575.440000,0,1039181056.340000,0,0,0
000937.SZ,20210826,20200630,10645417519.050000,0,664805325.720000,0,0,0
000937.SZ,20210430,20200331,5185310166.080000,0,251431292.490000,0,0,0
000937.SZ,20210429,20191231,22527153168.520000,0,1121239318.000000,0,0,0
000937.SZ,20201028,20190930,16957840020.640000,0,888056146.810000,0,0,0
000937.SZ,20200815,20190630,11405363677.740000,0,621439384.470000,0,0,0
000937.SZ,20200430,20190331,5646312694.820000,0,295992324.760000,0,0,0
000937.SZ,20200429,20181231,21458411715.880000,0,1049157227.470000,0,0,0
000937.SZ,20191023,20180930,16298932652.630000,0,1037901450.630000,0,0,0
000937.SZ,20190815,20180630,10784003790.660000,0,700492211.850000,0,0,0
000937.SZ,20190425,20180331,5356199456.650000,0,328952645.090000,0,0,0
000937.SZ,20190329,20171231,20381753946.220000,0,1089594515.880000,0,0,0
000937.SZ,20181020,20170930,15416289428.310000,0,845847280.250000,0,0,0
000937.SZ,20180818,20170630,10226906728.550000,0,568111037.910000,0,0,0
000937.SZ,20180426,20170331,5079061852.500000,0,286350522.350000,0,0,0
000937.SZ,20180418,20161231,13635659044.240000,0,159807116.660000,0,0,0
000937.SZ,20171028,20160930,8972821511.570000,0,72232.450000,0,0,0
000937.SZ,20170818,20160630,5618626601.400000,0,-65258695.100000,0,0,0
000937.SZ,20170428,20160331,2679530413.950000,0,-44756714.410000,0,0,0
000937.SZ,20170418,20151231,12537010222.560000,0,303413664.740000,0,0,0
000937.SZ,20161031,20150930,10083666360.780000,0,-181891742.900000,0,0,0
000937.SZ,20160831,20150630,7125687455.740000,0,-121335302.160000,0,0,0
000937.SZ,20160430,20150331,3590905369.930000,0,-41597633.750000,0,0,0
000937.SZ,20160422,20141231,18256846651.090000,0,-163650789.470000,0,0,0
000937.SZ,20151031,20140930,14999162303.350000,0,-50921880.080000,0,0,0
000937.SZ,20150829,20140630,10723466719.830000,0,-9608571.580000,0,0,0
000937.SZ,20150429,20140331,5530461939.570000,0,63381233.040000,0,0,0
000937.SZ,20150429,20131231,25833698643.750000,0,1122415420.580000,0,0,0
000937.SZ,20141025,20130930,20414345004.870000,0,799066221.210000,0,0,0
000937.SZ,20140820,20130630,14545022517.330000,0,787967325.480000,0,0,0
000937.SZ,20140423,20130331,7505420704.160000,0,503357281.660000,0,0,0
000937.SZ,20140423,20121231,30072395138.060000,0,2314768869.600000,0,0,0
000937.SZ,20131030,20120930,23154529491.250000,0,1898733901.700000,0,0,0
000937.SZ,20130828,20120630,16593306593.590000,0,1529419811.000000,0,0,0
000937.SZ,20130427,20120331,8461219045.650000,0,856103023.870000,0,0,0
000937.SZ,20130427,20111231,37569080704.760000,0,3047213281.110000,0,0,0
000937.SZ,20121030,20110930,29062927833.090000,0,2421015348.070000,0,0,0
000937.SZ,20120822,20110630,19393206391.000000,0,1707690289.540000,0,0,0
000937.SZ,20120426,20110331,10153177843.570000,0,835666279.900000,0,0,0
000937.SZ,20120424,20101231,30289161376.440000,0,2487126061.160000,0,0,0
000937.SZ,20111027,20100930,24597219877.220000,0,1927689978.540000,0,0,0
000937.SZ,20110809,20100630,16066694797.770000,0,1322399109.910000,0,0,0
000937.SZ,20110430,20100331,7695668873.320000,0,659042595.720000,0,0,0
000937.SZ,20110408,20091231,20245537812.430000,0,1612449571.160000,0,0,0
000937.SZ,20101027,20090930,14837136237.400000,0,1286802340.740000,0,0,0
000937.SZ,20100825,20090630,10020096510.660000,0,901276550.360000,0,0,0
000937.SZ,20100427,20090331,4986101073.860000,0,474617647.710000,0,0,0
000937.SZ,20100410,20081231,21142620827.150000,0,2650620672.700000,0,0,0
000937.SZ,20091030,20080930,7073329268.920000,0,1865744397.910000,0,0,0
000937.SZ,20090805,20080630,4482326935.420000,0,800910564.290000,0,0,0
000937.SZ,20090418,20080331,1835920361.530000,0,367890255.040000,0,0,0
000937.SZ,20090303,20071231,5301654817.830000,0,725534484.070000,0,0,0
000937.SZ,20081029,20070930,3828719921.700000,0,460660901.670000,0,0,0
000937.SZ,20080809,20070630,2514779422.530000,0,301056278.730000,0,0,0
000937.SZ,20080418,20070331,1205111427.640000,0,167058290.370000,0,0,0
000937.SZ,20080318,20061231,3884474846.460000,0,483858291.460000,0,0,0
000937.SZ,20071020,20060930,2838861469.150000,0,325546573.680000,0,0,0
000937.SZ,20070728,20060630,1842986924.070000,0,232232436.810000,0,0,0
000937.SZ,20070418,20060331,865872831.800000,0,120327744.070000,0,0,0
000937.SZ,20070214,20051231,3209452649.980000,0,532793329.690000,0,0,0
000937.SZ,20061018,20050930,2437191768.990000,0,478867815.220000,0,0,0
000937.SZ,20060801,20050630,1635082772.470000,0,361574347.840000,0,0,0
000937.SZ,20060425,20050331,786258435.020000,0,192391780.500000,0,0,0
000937.SZ,20060228,20041231,2409208525.500000,0,381257116.250000,0,0,0
000937.SZ,20051019,20040930,1735876246.830000,0,257313676.650000,0,0,0
000937.SZ,20050719,20040630,1069746853.740000,0,130251214.200000,0,0,0
000937.SZ,20050429,20040331,454761853.540000,0,53872083.430000,0,0,0
000937.SZ,20050315,20031231,1285911867.590000,0,136783399.080000,0,0,0
000937.SZ,20041029,20030930,931983173.070000,0,89296737.290000,0,0,0
000937.SZ,20040728,20030630,640008727.300000,0,57895181.830000,0,0,0
