fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002469.SZ,20251027,20250930,1941003742.640000,0,148883789.050000,0,0,0
002469.SZ,20250821,20250630,1248810918.740000,0,118807550.640000,0,0,0
002469.SZ,20250418,20250331,547669241.750000,0,50397447.060000,0,0,0
002469.SZ,20250327,20241231,2554290430.030000,0,263582377.080000,0,0,0
002469.SZ,20251027,20240930,1693272147.930000,0,149678524.150000,0,0,0
002469.SZ,20250821,20240630,1025228580.240000,0,83249897.250000,0,0,0
002469.SZ,20250418,20240331,518918794.150000,0,53577398.310000,0,0,0
002469.SZ,20250327,20231231,2657449401.240000,0,289338765.560000,0,0,0
002469.SZ,20241025,20230930,1992427921.760000,0,206071152.460000,0,0,0
002469.SZ,20240823,20230630,1330265260.000000,0,122243985.240000,0,0,0
002469.SZ,20240413,20230331,598406356.580000,0,46429789.440000,0,0,0
002469.SZ,20240322,20221231,2609853646.060000,0,278368738.680000,0,0,0
002469.SZ,20231027,20220930,1928298072.470000,0,196149809.710000,0,0,0
002469.SZ,20230826,20220630,1338856662.840000,0,145809482.800000,0,0,0
002469.SZ,20230429,20220331,701095411.490000,0,63207062.780000,0,0,0
002469.SZ,20230407,20211231,2631465267.880000,0,384012767.240000,0,0,0
002469.SZ,20221027,20210930,1769520698.830000,0,265510477.390000,0,0,0
002469.SZ,20220817,20210630,994219468.400000,0,126174087.630000,0,0,0
002469.SZ,20220427,20210331,453812312.610000,0,56250514.930000,0,0,0
002469.SZ,20220322,20201231,675964200.430000,0,371802147.230000,0,0,0
002469.SZ,20211020,20200930,324810954.970000,0,46442565.660000,0,0,0
002469.SZ,20210817,20200630,187500919.080000,0,24462739.740000,0,0,0
002469.SZ,20210420,20200331,50370118.460000,0,2104651.560000,0,0,0
002469.SZ,20210318,20191231,631007773.440000,0,79323029.450000,0,0,0
002469.SZ,20201016,20190930,461378457.410000,0,40629941.180000,0,0,0
002469.SZ,20200821,20190630,305959219.740000,0,22033248.920000,0,0,0
002469.SZ,20200424,20190331,121582434.160000,0,4235610.070000,0,0,0
002469.SZ,20200410,20181231,523382474.040000,0,51481942.340000,0,0,0
002469.SZ,20191023,20180930,340558060.360000,0,41198272.480000,0,0,0
002469.SZ,20190802,20180630,241649529.670000,0,35517705.490000,0,0,0
002469.SZ,20190416,20180331,113415865.970000,0,11214455.360000,0,0,0
002469.SZ,20190322,20171231,754051745.820000,0,68401902.450000,0,0,0
002469.SZ,20181023,20170930,524804854.160000,0,44013898.270000,0,0,0
002469.SZ,20180727,20170630,379582814.230000,0,29798326.850000,0,0,0
002469.SZ,20180418,20170331,63035227.300000,0,10666225.410000,0,0,0
002469.SZ,20180316,20161231,350673694.220000,0,18322673.650000,0,0,0
002469.SZ,20171020,20160930,269749295.180000,0,38073120.340000,0,0,0
002469.SZ,20170726,20160630,167174074.140000,0,23036562.120000,0,0,0
002469.SZ,20170419,20160331,86394432.420000,0,18019564.310000,0,0,0
002469.SZ,20170228,20151231,626495397.370000,0,133060480.980000,0,0,0
002469.SZ,20161026,20150930,433548862.280000,0,95274151.280000,0,0,0
002469.SZ,20160726,20150630,290763252.790000,0,67205312.470000,0,0,0
002469.SZ,20160420,20150331,98891897.460000,0,25528654.430000,0,0,0
002469.SZ,20160318,20141231,770243436.300000,0,163643648.980000,0,0,0
002469.SZ,20151027,20140930,365182343.560000,0,105523158.090000,0,0,0
002469.SZ,20150722,20140630,256800027.320000,0,66281155.930000,0,0,0
002469.SZ,20150417,20140331,115275425.680000,0,20580091.890000,0,0,0
002469.SZ,20150317,20131231,586392041.640000,0,129830603.190000,0,0,0
002469.SZ,20141030,20130930,434414738.140000,0,96680505.810000,0,0,0
002469.SZ,20140820,20130630,294354959.750000,0,72517789.120000,0,0,0
002469.SZ,20140424,20130331,100531935.250000,0,13667664.560000,0,0,0
002469.SZ,20140312,20121231,454766131.820000,0,92384187.520000,0,0,0
002469.SZ,20131022,20120930,274006694.490000,0,60914305.200000,0,0,0
002469.SZ,20130822,20120630,163892389.260000,0,31296560.220000,0,0,0
002469.SZ,20130419,20120331,58061384.080000,0,8642224.050000,0,0,0
002469.SZ,20130227,20111231,257898163.710000,0,68393941.900000,0,0,0
002469.SZ,20121023,20110930,160152015.290000,0,46491791.100000,0,0,0
002469.SZ,20120823,20110630,83424708.600000,0,26018624.110000,0,0,0
002469.SZ,20120410,20110331,25900272.220000,0,7895402.490000,0,0,0
002469.SZ,20120222,20101231,178615923.110000,0,51870187.650000,0,0,0
002469.SZ,20111019,20100930,114569309.890000,0,33963952.890000,0,0,0
002469.SZ,20110720,20100630,71775679.760000,0,21065173.590000,0,0,0
002469.SZ,20110412,20100331,22837125.890000,0,6954724.350000,0,0,0
002469.SZ,20110329,20091231,146847741.640000,0,36798897.240000,0,0,0
002469.SZ,20101019,20090930,88027667.550000,0,23928962.080000,0,0,0
002469.SZ,20100817,20081231,197237267.760000,0,30095957.380000,0,0,0
002469.SZ,20100817,20071231,95612503.040000,0,25223188.660000,0,0,0
