fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002099.SZ,20251029,20250930,7277644468.930000,2166870415.950000,0,2879736795.870000,2079923896.880000
002099.SZ,20250830,20250630,7672943168.710000,2528489439.410000,0,3240546292.580000,2438213104.560000
002099.SZ,20250429,20250331,7592942196.410000,2452798237.920000,0,3123540366.390000,2362252433.480000
002099.SZ,20251029,20241231,7456044106.370000,2324213583.000000,0,2890751484.570000,2228294388.640000
002099.SZ,20241031,20240930,7609930860.160000,2149395440.300000,0,2775226104.050000,2054055029.190000
002099.SZ,20240831,20240630,7632066280.660000,2145046454.540000,0,2839434160.580000,1996062395.460000
002099.SZ,20240429,20240331,7650432164.420000,2113989361.110000,0,2817134129.500000,1897041978.050000
002099.SZ,20250429,20231231,7520092953.120000,1918372193.940000,0,2625734777.970000,1806828349.030000
002099.SZ,20231031,20230930,8494578941.650000,2510121746.590000,0,3475692833.670000,2322787671.530000
002099.SZ,20230830,20230630,8699883882.690000,2657508656.890000,0,3676867789.210000,2469314897.110000
002099.SZ,20230425,20230331,9058797473.330000,2912033729.610000,0,4027776667.200000,2729425923.650000
002099.SZ,20240429,20221231,8393099770.240000,2288184973.020000,0,3245690461.750000,1970676899.340000
002099.SZ,20221031,20220930,8652335421.080000,2438355093.020000,0,3531700325.510000,2264861723.970000
002099.SZ,20220831,20220630,8404373324.510000,2244005968.320000,0,3352776557.200000,2077102717.650000
002099.SZ,20220426,20220331,7991182946.800000,1772229102.870000,0,3451323949.590000,1600548713.760000
002099.SZ,20230425,20211231,8019943288.690000,1906320762.650000,0,3436923109.230000,1732690151.630000
002099.SZ,20211027,20210930,7852606837.170000,1788824579.900000,0,3538082755.820000,1631809476.900000
002099.SZ,20210831,20210630,7714935705.080000,1722628428.020000,0,3624747385.040000,1567176612.640000
002099.SZ,20210429,20210331,7517274005.660000,1551863888.360000,0,3548259447.400000,1388791352.050000
002099.SZ,20220423,20201231,7178568316.070000,1326499002.450000,0,3239861577.500000,1181753985.960000
002099.SZ,20201027,20200930,6728794955.290000,1108973436.140000,0,2979115405.160000,982536993.500000
002099.SZ,20200827,20200630,6830422270.780000,1306914424.410000,0,3164247304.570000,1179041985.380000
002099.SZ,20200430,20200331,6350342221.170000,987269533.470000,0,2725400236.210000,906768993.210000
002099.SZ,20210429,20191231,6747198664.470000,1022736568.920000,0,3062429817.760000,940281788.690000
002099.SZ,20191028,20190930,6741296975.650000,1096240025.410000,0,3231755226.670000,1035290188.270000
002099.SZ,20190821,20190630,6538209736.370000,1087452170.460000,0,3129275005.210000,1034839898.520000
002099.SZ,20190423,20190331,7119310130.140000,2005547643.500000,0,3789241092.270000,1947518567.630000
002099.SZ,20200123,20181231,7035373344.570000,1644823412.340000,0,3733595006.610000,1579026351.680000
002099.SZ,20181017,20180930,6919584699.480000,1509639786.950000,0,3822533911.110000,1419634390.620000
002099.SZ,20180830,20180630,7037773868.720000,1790262009.240000,0,4014094870.910000,1708828233.360000
002099.SZ,20180425,20180331,7159190218.040000,1961651811.940000,0,4195260813.390000,1822803215.240000
002099.SZ,20190218,20171231,7466927438.540000,2324919261.790000,0,4535507677.950000,2184758019.270000
002099.SZ,20171026,20170930,7253227246.040000,2167650315.790000,0,4308156406.620000,2034497051.640000
002099.SZ,20170829,20170630,6941895031.180000,1907637175.620000,0,4020388845.660000,1775848407.300000
002099.SZ,20170421,20170331,7232178678.730000,2333962751.670000,0,4364480694.380000,2149236731.680000
002099.SZ,20180404,20161231,6905599097.340000,2135260230.080000,0,4049105133.220000,1753955166.750000
002099.SZ,20161028,20160930,6815019775.500000,1881380034.230000,0,3721224633.250000,1493874320.340000
002099.SZ,20160726,20160630,5730847426.900000,1950533535.850000,0,2691421938.240000,1559263420.280000
002099.SZ,20160420,20160331,5128792990.570000,1527893078.250000,0,2118061752.480000,1353490689.460000
002099.SZ,20170421,20151231,4830763379.430000,1258017397.590000,0,1900238641.130000,1041073771.980000
002099.SZ,20151031,20150930,4375258605.920000,877093439.390000,0,1528926823.110000,715258397.780000
002099.SZ,20150827,20150630,4155197204.140000,785301941.040000,0,1314709862.050000,620096315.850000
002099.SZ,20150428,20150331,4279890034.800000,782070374.590000,0,1445804015.130000,662738577.630000
002099.SZ,20160122,20141231,4167443190.710000,988733522.490000,0,1339256139.840000,866421251.300000
002099.SZ,20141029,20140930,2114328209.400000,1463863241.280000,0,917248520.930000,986862170.740000
002099.SZ,20140730,20140630,2189704743.830000,1537556887.930000,0,984859169.450000,1034136661.050000
002099.SZ,20140425,20140331,2152486175.930000,1518902774.340000,0,953894529.170000,982649704.570000
002099.SZ,20150415,20131231,2109536911.850000,1476738473.180000,0,909109475.160000,975737841.880000
002099.SZ,20131029,20130930,2104491182.080000,1395248651.580000,0,902484281.600000,867645579.100000
002099.SZ,20130823,20130630,2100775100.290000,1363633070.050000,0,947482078.110000,858634050.590000
002099.SZ,20130417,20130331,1990465873.840000,1250683486.760000,0,879883536.990000,721607032.260000
002099.SZ,20140425,20121231,1918018610.340000,1179972463.440000,0,866834045.880000,681281550.430000
002099.SZ,20121027,20120930,1819980074.610000,1031958965.480000,0,964871867.650000,857012042.640000
002099.SZ,20120728,20120630,1584703550.820000,824299623.850000,0,898994790.310000,624966290.850000
002099.SZ,20120424,20120331,1471719698.610000,691794404.600000,0,853064829.180000,510027899.890000
002099.SZ,20130320,20111231,1435135080.560000,698173624.360000,0,849009185.030000,536604876.920000
002099.SZ,20111028,20110930,1335637400.420000,632969667.950000,0,797443260.570000,498536334.950000
002099.SZ,20110820,20110630,1333594296.590000,664017058.890000,0,812885569.490000,549583725.890000
002099.SZ,20110425,20110331,1237077844.210000,565801176.900000,0,741765593.960000,486367843.900000
002099.SZ,20120424,20101231,1140318596.010000,502281148.200000,0,652695654.750000,422847815.200000
002099.SZ,20101028,20100930,1114828612.780000,492069906.590000,0,642751965.010000,422498736.350000
002099.SZ,20100827,20100630,1078363811.120000,485643590.380000,0,619838014.090000,433834582.930000
002099.SZ,20100420,20100331,1034470462.870000,454839549.780000,0,595999746.880000,422091835.800000
