fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600985.SH,20110427,20100331,4829039.190000,-17446285.570000,-71828.300000
600985.SH,20110323,20091231,68842937.950000,17601606.110000,-17537124.930000
600985.SH,20101025,20090930,33577763.360000,9412568.270000,-12662715.980000
600985.SH,20100827,20090630,20541701.700000,17958689.090000,-2291085.900000
600985.SH,20100423,20090331,-10005273.770000,19434131.710000,-54390.000000
600985.SH,20100415,20081231,23839079.670000,-37539993.740000,-67279413.300000
600985.SH,20091027,20080930,-6744349.860000,-20739798.470000,-58956272.440000
600985.SH,20090825,20080630,-84728.640000,-14733576.280000,-52779343.120000
600985.SH,20090430,20080331,-7689991.380000,-3672742.390000,2203932.000000
600985.SH,20090430,20071231,11879393.230000,-28225376.520000,66417241.720000
600985.SH,20081030,20070930,427363.980000,-26120589.790000,19591293.820000
600985.SH,20080829,20070630,-8660899.100000,-17239162.860000,16524156.170000
600985.SH,20080425,20070331,-1097891.980000,-42683929.200000,
600985.SH,20080425,20061231,30595926.400000,-23773589.310000,-11213611.250000
600985.SH,20071030,20060930,14586224.380000,-15181129.550000,-4795200.000000
600985.SH,20070830,20060630,15016961.200000,-13222124.180000,-4795200.000000
600985.SH,20070425,20060331,6002142.860000,-2116560.980000,
600985.SH,20060323,20051231,8215741.450000,73768394.400000,308120.300000
600985.SH,20051025,20050930,5824988.030000,7393424.800000,72821836.160000
600985.SH,20050825,20050630,6365992.330000,-8499273.940000,71094960.300000
600985.SH,20050428,20050331,-2143818.240000,-6185619.260000,3968552.000000
600985.SH,20050406,20041231,668480.650000,-28821119.650000,108992169.500000
600985.SH,20041030,20040930,-16184985.170000,-24919017.840000,111355005.620000
600985.SH,20040816,20040630,8969680.120000,-21292580.230000,133668245.620000
600985.SH,20040430,20040331,10413981.650000,,
600985.SH,20040408,20031231,8096618.010000,-34407044.370000,15773077.370000
