fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002052.SZ,20251031,20250930,-43176977.640000,-2366532.440000,4374533.330000
002052.SZ,20250728,20250630,-115415860.890000,-1282820.410000,-9039066.670000
002052.SZ,20250422,20250331,-230643912.190000,-1540848.900000,1151765.300000
002052.SZ,20250422,20241231,337477431.280000,-1225215.770000,-17443860.330000
002052.SZ,20251031,20240930,15673336.030000,-1896362.600000,-5200370.220000
002052.SZ,20250728,20240630,2029955.740000,-1157082.820000,-6929000.000000
002052.SZ,20250422,20240331,1974226.680000,30000.000000,-8000000.000000
002052.SZ,20250422,20231231,-19524559.250000,-9478484.120000,17178548.420000
002052.SZ,20241030,20230930,-38163247.190000,360344.220000,23000000.000000
002052.SZ,20240731,20230630,-25601049.990000,-353484.120000,10000000.000000
002052.SZ,20240429,20230331,8601262.890000,-1842773.290000,0.000000
002052.SZ,20240420,20221231,-22400500.260000,100993286.530000,-67017244.980000
002052.SZ,20231031,20220930,-4403547.360000,36920698.650000,-20995069.890000
002052.SZ,20230729,20220630,-2950976.140000,2078264.100000,-3274931.000000
002052.SZ,20230429,20220331,-778751.320000,-303945.900000,-2056542.110000
002052.SZ,20230331,20211231,-34864695.860000,-17410239.630000,4439435.510000
002052.SZ,20221025,20210930,-18076797.270000,-10661649.840000,4242579.740000
002052.SZ,20220819,20210630,-15291191.130000,-11272476.970000,-5986878.180000
002052.SZ,20220430,20210331,-5444419.000000,-45195.350000,-572000.000000
002052.SZ,20220420,20201231,-6903617.190000,2691496.590000,-34110338.900000
002052.SZ,20211030,20200930,-17275640.860000,7080032.190000,-24560196.680000
002052.SZ,20210731,20200630,-42144102.830000,-837202.130000,-23909094.950000
002052.SZ,20210430,20200331,-48597787.610000,-643770.560000,-23197949.890000
002052.SZ,20210430,20191231,-41736195.200000,-3532431.500000,-387518639.550000
002052.SZ,20201030,20190930,-99320928.270000,-3591557.350000,-59824473.280000
002052.SZ,20200828,20190630,-63094063.040000,-2340114.720000,-25976181.730000
002052.SZ,20200430,20190331,24034725.210000,-1608545.080000,-7009553.080000
002052.SZ,20200430,20181231,1919632.570000,48483129.480000,-45750140.960000
002052.SZ,20191025,20180930,-16410100.790000,50007669.460000,-43409441.140000
002052.SZ,20190829,20180630,-12583449.810000,51804074.880000,-41283745.050000
002052.SZ,20190427,20180331,6253170.230000,52803946.570000,-16232911.160000
002052.SZ,20190427,20171231,-149372827.410000,93501202.620000,-12474838.120000
002052.SZ,20181029,20170930,-176301178.950000,70946951.120000,-6944657.740000
002052.SZ,20180829,20170630,-108449485.230000,72318927.390000,-3445796.790000
002052.SZ,20180427,20170331,-47732113.740000,-2407580.160000,-772050.140000
002052.SZ,20180427,20161231,232181248.690000,-21248977.420000,-346678144.000000
002052.SZ,20171021,20160930,100198893.720000,-26985637.340000,-207863870.560000
002052.SZ,20170825,20160630,92513424.040000,-24339430.240000,-254661876.920000
002052.SZ,20170427,20160331,90196567.270000,-20382763.300000,-138566323.290000
002052.SZ,20170427,20151231,197957751.860000,-137931822.320000,455358747.000000
002052.SZ,20161025,20150930,-90530292.180000,-2772356.530000,-26120059.630000
002052.SZ,20160824,20150630,-132517390.400000,-12664534.410000,20829276.500000
002052.SZ,20160429,20150331,73533388.640000,-8916524.610000,-222595081.660000
002052.SZ,20160429,20141231,306166615.500000,-49757629.360000,-421544794.140000
002052.SZ,20151029,20140930,-332902306.530000,-35579990.780000,224986173.080000
002052.SZ,20150826,20140630,-184162908.710000,-22246742.930000,-14057923.170000
002052.SZ,20150424,20140331,-234786694.860000,-21244069.000000,14084829.350000
002052.SZ,20150424,20131231,-74726709.220000,-17925668.760000,216570261.090000
002052.SZ,20141028,20130930,-166354861.530000,-13694473.550000,219815942.770000
002052.SZ,20140819,20130630,-136948031.490000,-13039055.840000,98218153.740000
002052.SZ,20140428,20130331,-161059349.800000,-11985905.400000,40371986.130000
002052.SZ,20140324,20121231,223509513.610000,-242596085.230000,-217483951.940000
002052.SZ,20131026,20120930,63879851.940000,-231826017.900000,-100451901.960000
002052.SZ,20130822,20120630,114665762.290000,-123452110.960000,-113283889.940000
002052.SZ,20130419,20120331,11372357.140000,-21781222.270000,-288543190.900000
002052.SZ,20130418,20111231,-40218316.200000,-7992425.640000,-146035882.650000
002052.SZ,20121025,20110930,-345446931.730000,-33852254.150000,-48656728.740000
002052.SZ,20120816,20110630,-194923222.820000,-28903436.570000,127276578.630000
002052.SZ,20120423,20110331,-186845772.680000,-13320342.690000,29724453.580000
002052.SZ,20120412,20101231,-24461527.500000,-157518824.510000,283738417.130000
002052.SZ,20111022,20100930,-111815415.480000,-102033257.580000,192808860.460000
002052.SZ,20110726,20100630,-181974745.220000,-50122980.710000,168970054.840000
002052.SZ,20110428,20100331,922860.730000,-25838239.660000,19884357.090000
002052.SZ,20110422,20091231,-86275745.860000,-105460902.320000,569781992.130000
002052.SZ,20101023,20090930,-32242418.300000,-69287594.920000,466474620.190000
002052.SZ,20100730,20090630,-30232541.530000,-40056877.710000,34771586.200000
002052.SZ,20100422,20090331,-43350475.480000,-23013262.000000,-16007514.180000
002052.SZ,20100410,20081231,-13440317.340000,-210483306.730000,126149460.040000
002052.SZ,20091030,20080930,-168340378.000000,-163349561.760000,190187817.960000
002052.SZ,20090822,20080630,-69744629.530000,-142951226.270000,127403594.680000
002052.SZ,20090428,20080331,-102667036.390000,-96589196.950000,146228772.460000
002052.SZ,20090228,20071231,-107760488.100000,-145955546.280000,278235680.800000
002052.SZ,20081024,20070930,-168642000.930000,-111532333.460000,252536088.670000
002052.SZ,20080723,20070630,-72128240.440000,-46521946.430000,184833919.020000
002052.SZ,20080422,20070331,-103014267.970000,-18750787.830000,57075185.900000
002052.SZ,20080305,20061231,-116393963.070000,-145213863.430000,370409936.630000
