fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002570.SZ,20251029,20250930,2032631799.370000,0,114189094.680000,0,0,0
002570.SZ,20250829,20250630,1354999511.540000,0,80185661.780000,0,0,0
002570.SZ,20250429,20250331,727744363.890000,0,45483601.850000,0,0,0
002570.SZ,20250429,20241231,2773430491.700000,0,110293051.930000,0,0,0
002570.SZ,20251029,20240930,2086761284.800000,0,77634294.920000,0,0,0
002570.SZ,20250829,20240630,1416940979.980000,0,56920449.920000,0,0,0
002570.SZ,20250429,20240331,720455358.380000,0,24465526.740000,0,0,0
002570.SZ,20250429,20231231,2528157007.970000,0,57807052.100000,0,0,0
002570.SZ,20250429,20230930,1916107983.630000,0,57955584.480000,0,0,0
002570.SZ,20250429,20230630,1341619860.540000,0,51122625.090000,0,0,0
002570.SZ,20250429,20230331,704386288.420000,0,13801717.670000,0,0,0
002570.SZ,20250429,20221231,2509171932.670000,0,-164586402.190000,0,0,0
002570.SZ,20240131,20220930,1909504326.640000,0,47172900.310000,0,0,0
002570.SZ,20240131,20220630,1317396660.520000,0,43843803.370000,0,0,0
002570.SZ,20240131,20220331,636322586.280000,0,20984457.670000,0,0,0
002570.SZ,20250429,20211231,2345458993.110000,0,81160306.730000,0,0,0
002570.SZ,20240131,20210930,1658068166.520000,0,43336196.240000,0,0,0
002570.SZ,20240131,20210630,1121481666.830000,0,38065464.650000,0,0,0
002570.SZ,20240131,20210331,566858555.710000,0,18810095.290000,0,0,0
002570.SZ,20240131,20201231,2665134436.240000,0,-313453704.340000,0,0,0
002570.SZ,20211030,20200930,2205094125.280000,0,58255965.850000,0,0,0
002570.SZ,20210731,20200630,1487119634.380000,0,48286090.290000,0,0,0
002570.SZ,20210430,20200331,713805176.650000,0,15575643.940000,0,0,0
002570.SZ,20210430,20191231,2785476110.410000,0,-95323225.380000,0,0,0
002570.SZ,20201029,20190930,2017413694.520000,0,-104960164.820000,0,0,0
002570.SZ,20200826,20190630,1295630900.480000,0,-120606141.150000,0,0,0
002570.SZ,20200428,20190331,632860282.090000,0,9397401.590000,0,0,0
002570.SZ,20200428,20181231,2490824755.710000,0,50590986.830000,0,0,0
002570.SZ,20191029,20180930,1810050105.810000,0,28890755.460000,0,0,0
002570.SZ,20190829,20180630,1232092296.380000,0,9901116.410000,0,0,0
002570.SZ,20190429,20180331,543842732.760000,0,7889789.760000,0,0,0
002570.SZ,20190330,20171231,2660451648.100000,0,-1059782925.750000,0,0,0
002570.SZ,20181025,20170930,2007005870.970000,0,-385108374.040000,0,0,0
002570.SZ,20180824,20170630,1285307077.280000,0,-368856412.750000,0,0,0
002570.SZ,20180427,20170331,847163384.030000,0,9218248.190000,0,0,0
002570.SZ,20180426,20161231,2764497137.820000,0,-771976769.710000,0,0,0
002570.SZ,20171028,20160930,1829958600.770000,0,-479260383.330000,0,0,0
002570.SZ,20170830,20160630,1360805688.860000,0,-262062442.460000,0,0,0
002570.SZ,20170428,20160331,906814763.340000,0,41256202.270000,0,0,0
002570.SZ,20170428,20151231,4533816067.450000,0,89473089.360000,0,0,0
002570.SZ,20161029,20150930,2644076123.950000,0,-248761524.540000,0,0,0
002570.SZ,20160831,20150630,1772617125.120000,0,-130990934.820000,0,0,0
002570.SZ,20160430,20150331,895742125.910000,0,37285562.020000,0,0,0
002570.SZ,20160318,20141231,5048784415.370000,0,63181071.310000,0,0,0
002570.SZ,20151031,20140930,3441421134.100000,0,128431544.340000,0,0,0
002570.SZ,20150825,20140630,2404517944.900000,0,109140109.790000,0,0,0
002570.SZ,20150428,20140331,1087602552.180000,0,68575147.840000,0,0,0
002570.SZ,20150418,20131231,6117117758.150000,0,721046392.120000,0,0,0
002570.SZ,20141028,20130930,4636155318.140000,0,501103495.320000,0,0,0
002570.SZ,20140823,20130630,3216274641.930000,0,386264311.610000,0,0,0
002570.SZ,20140429,20130331,1695364677.950000,0,107722104.890000,0,0,0
002570.SZ,20140409,20121231,5354442914.200000,0,509417869.840000,0,0,0
002570.SZ,20131026,20120930,3796780031.620000,0,305038119.330000,0,0,0
002570.SZ,20130815,20120630,2572687966.740000,0,198893473.290000,0,0,0
002570.SZ,20130426,20120331,1288560877.060000,0,76839578.060000,0,0,0
002570.SZ,20130416,20111231,4726792262.290000,0,436424332.980000,0,0,0
002570.SZ,20121027,20110930,3398616233.720000,0,270141516.210000,0,0,0
002570.SZ,20120810,20110630,2382451218.730000,0,194905774.800000,0,0,0
002570.SZ,20120425,20110331,1183452023.350000,0,65535553.630000,0,0,0
002570.SZ,20120425,20101231,4028301798.170000,0,422055735.760000,0,0,0
002570.SZ,20111027,20100930,2771423481.090000,0,262189348.260000,0,0,0
002570.SZ,20110817,20100630,2015997686.540000,0,191860201.870000,0,0,0
002570.SZ,20110428,20100331,940047932.470000,0,61834777.220000,0,0,0
002570.SZ,20110322,20091231,3245223578.190000,0,375899119.760000,0,0,0
002570.SZ,20110322,20081231,1938453782.910000,0,109912035.480000,0,0,0
002570.SZ,20101202,20071231,1200329129.860000,0,28103723.290000,0,0,0
