fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002821.SZ,20251031,20250930,19807175843.910000,2447134516.900000,0,11369512266.360000,1784454797.100000
002821.SZ,20250826,20250630,19851387767.260000,2755196095.690000,0,11547544823.760000,2075035846.430000
002821.SZ,20250424,20250331,19447176497.820000,2252047978.350000,0,11151587441.540000,1558515333.380000
002821.SZ,20251031,20241231,19288557691.020000,2425984466.060000,0,11050175723.880000,1709345179.260000
002821.SZ,20241030,20240930,18697738384.980000,2064510005.880000,0,10611596580.530000,1585831283.690000
002821.SZ,20240829,20240630,18858647118.720000,2405604213.770000,0,10636335727.170000,1893689593.900000
002821.SZ,20240426,20240331,19841423232.540000,2234464626.880000,0,12110137708.920000,1768240664.230000
002821.SZ,20250329,20231231,19767158652.700000,2257179887.550000,0,12352058471.950000,1800802928.900000
002821.SZ,20231031,20230930,19764226099.240000,2292382441.400000,0,13059172427.710000,1794936038.810000
002821.SZ,20230830,20230630,19196898589.470000,2404927048.910000,0,12619038705.520000,1977162949.100000
002821.SZ,20230429,20230331,18546760048.140000,2176785958.740000,0,11977491343.330000,1773348748.880000
002821.SZ,20240329,20221231,18239273651.930000,2544270867.150000,0,11860458372.350000,2177095275.040000
002821.SZ,20221028,20220930,18064644374.120000,3002569187.400000,0,12178543971.040000,2589270696.370000
002821.SZ,20220826,20220630,17834031346.000000,3247859354.870000,0,12104374308.970000,2831030076.090000
002821.SZ,20220421,20220331,16389663097.900000,2875485236.770000,0,11060432081.380000,2491414488.950000
002821.SZ,20230331,20211231,15156297270.340000,2546285945.920000,0,10310396863.270000,2204806672.760000
002821.SZ,20211027,20210930,8431492625.420000,1851162054.930000,0,4246147110.620000,1530827860.440000
002821.SZ,20211106,20210630,7696822037.960000,1409719696.080000,0,4046579047.280000,1098222338.280000
002821.SZ,20210423,20210331,7284843218.530000,1128509146.770000,0,3995332873.910000,873742089.590000
002821.SZ,20220331,20201231,7157565543.710000,1163011500.810000,0,4029766954.220000,924576674.860000
002821.SZ,20201024,20200930,6874407885.590000,1094978590.600000,0,4226079141.310000,868619183.570000
002821.SZ,20200808,20200630,4053723321.810000,756608269.160000,0,1748697275.110000,537171298.430000
002821.SZ,20200425,20200331,3839819411.870000,682523881.630000,0,1674082497.070000,474107624.450000
002821.SZ,20210416,20191231,3758736367.430000,713232174.090000,0,1638856471.110000,503985741.470000
002821.SZ,20191025,20190930,3568241843.730000,713120678.390000,0,1588485129.880000,550355004.790000
002821.SZ,20190803,20190630,3275023453.070000,575215926.430000,0,1413210093.110000,414002865.440000
002821.SZ,20190423,20190331,3205356195.210000,601858774.170000,0,1626069615.660000,455273815.460000
002821.SZ,20200409,20181231,3185341441.900000,674772261.340000,0,1694398834.070000,539673746.830000
002821.SZ,20181031,20180930,2934721034.790000,537058580.470000,0,1605359383.780000,417517410.500000
002821.SZ,20180818,20180630,2741317715.470000,518407810.490000,0,1518592285.470000,398986784.670000
002821.SZ,20180420,20180331,2699938862.180000,492361318.210000,0,1659758293.280000,384828272.830000
002821.SZ,20190316,20171231,2637202964.080000,482166402.630000,0,1614948166.550000,374033469.620000
002821.SZ,20171024,20170930,2495068905.200000,483006788.350000,0,1623288426.800000,385187268.680000
002821.SZ,20170810,20170630,2435879989.020000,507585371.400000,0,1584144829.180000,406086800.830000
002821.SZ,20170424,20170331,2454253166.700000,557026051.770000,0,1681273677.810000,450187742.230000
002821.SZ,20180330,20161231,2444896556.350000,611905190.550000,0,1645019653.490000,503728536.390000
002821.SZ,20161117,20160930,1559902809.560000,439669095.690000,0,805299988.870000,338118672.730000
002821.SZ,20161031,20160630,1470646539.640000,461763385.680000,0,763203390.110000,364255113.130000
002821.SZ,20170330,20151231,1271508489.840000,334484703.920000,0,666382541.160000,236653121.040000
002821.SZ,20161031,20141231,1058172509.140000,273001790.640000,0,514349295.760000,165518463.480000
002821.SZ,20161031,20131231,913189155.820000,227089465.010000,0,397488829.620000,134309778.610000
002821.SZ,20140507,20121231,827997400.000000,219937300.000000,0,345673100.000000,150156500.000000
002821.SZ,20140507,20111231,800410200.000000,258146500.000000,0,421968100.000000,175944600.000000
