fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000012.SZ,20251029,20250930,10424014383.000000,0,139163051.000000,0,0,0
000012.SZ,20250819,20250630,6483562120.000000,0,64496634.000000,0,0,0
000012.SZ,20250428,20250331,3068825224.000000,0,9183484.000000,0,0,0
000012.SZ,20250428,20241231,15455386401.000000,0,247600543.000000,0,0,0
000012.SZ,20251029,20240930,11836882741.000000,0,772877614.000000,0,0,0
000012.SZ,20250819,20240630,8078970651.000000,0,721298218.000000,0,0,0
000012.SZ,20250428,20240331,3947220433.000000,0,317932830.000000,0,0,0
000012.SZ,20250428,20231231,18194864366.000000,0,1546435130.000000,0,0,0
000012.SZ,20241030,20230930,13479933172.000000,0,1456186866.000000,0,0,0
000012.SZ,20240826,20230630,8389340245.000000,0,881897408.000000,0,0,0
000012.SZ,20240429,20230331,4070673784.000000,0,392459356.000000,0,0,0
000012.SZ,20240426,20221231,15198706998.000000,0,2043387188.000000,0,0,0
000012.SZ,20231031,20220930,10803775346.000000,0,1658822608.000000,0,0,0
000012.SZ,20230829,20220630,6519216676.000000,0,1008590707.000000,0,0,0
000012.SZ,20230426,20220331,2785709687.000000,0,387659421.000000,0,0,0
000012.SZ,20230426,20211231,13672372823.000000,0,1558101624.000000,0,0,0
000012.SZ,20221025,20210930,10246839119.000000,0,1537332314.000000,0,0,0
000012.SZ,20220831,20210630,6614802538.000000,0,1368977904.000000,0,0,0
000012.SZ,20220429,20210331,3006832539.000000,0,578357935.000000,0,0,0
000012.SZ,20220425,20201231,10671253445.000000,0,811952981.000000,0,0,0
000012.SZ,20211030,20200930,7468278057.000000,0,749036992.000000,0,0,0
000012.SZ,20210827,20200630,4424221349.000000,0,401876965.000000,0,0,0
000012.SZ,20210424,20200331,1733965637.000000,0,111988759.000000,0,0,0
000012.SZ,20210415,20191231,10472028099.000000,0,560419577.000000,0,0,0
000012.SZ,20201026,20190930,7661655487.000000,0,562067414.000000,0,0,0
