fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002522.SZ,20251030,20250930,3544479270.040000,1261757218.700000,0,1409561221.160000,1138655480.260000
002522.SZ,20250826,20250630,3588432252.750000,1302416890.340000,0,1468071913.840000,1160784824.560000
002522.SZ,20250429,20250331,3556096502.200000,1255498916.590000,0,1380925405.980000,1111336523.470000
002522.SZ,20251030,20241231,3576097063.510000,1277612776.710000,0,1288732399.140000,1092420056.250000
002522.SZ,20241030,20240930,3397804817.710000,1128223473.470000,0,1226929708.620000,855466572.960000
002522.SZ,20240828,20240630,3569332935.580000,1290868339.260000,0,1489216500.020000,1026445061.390000
002522.SZ,20240427,20240331,3630313023.530000,1318813406.710000,0,1521416488.820000,1043527327.940000
002522.SZ,20250419,20231231,3669172847.360000,1361855301.390000,0,1601427600.980000,1085904723.780000
002522.SZ,20231031,20230930,3614846025.520000,1304853124.300000,0,1665166113.550000,990665256.020000
002522.SZ,20230823,20230630,3634538147.940000,1348176238.310000,0,1564221362.220000,1013129242.670000
002522.SZ,20230429,20230331,3533279500.610000,1250638110.490000,0,1496701954.300000,931103416.070000
002522.SZ,20240413,20221231,3666434392.720000,1401716458.620000,0,1673037794.200000,1076229779.710000
002522.SZ,20221028,20220930,3680670164.860000,1415765240.220000,0,1568415486.140000,1179126576.820000
002522.SZ,20220825,20220630,3623896220.730000,1486471917.740000,0,1523651906.100000,1343877365.140000
002522.SZ,20220430,20220331,3610773698.720000,1487425942.470000,0,1281812701.400000,1347270374.670000
002522.SZ,20230426,20211231,3586793973.500000,1512992155.340000,0,1282537035.690000,1272203101.480000
002522.SZ,20211027,20210930,3483183934.240000,1425254128.310000,0,1834461222.830000,1155208801.750000
002522.SZ,20210825,20210630,3446117896.660000,1429308489.360000,0,1828997041.700000,1239700635.470000
002522.SZ,20210428,20210331,3397706259.360000,1358454951.150000,0,1785438237.230000,1145478177.290000
002522.SZ,20220420,20201231,3336337027.000000,1329738012.160000,0,1706508293.710000,1293483634.830000
002522.SZ,20201030,20200930,3209663743.780000,1239598028.900000,0,1553011755.930000,1181472756.700000
002522.SZ,20200820,20200630,3182987684.710000,1261250711.330000,0,1502230707.220000,1077439770.450000
002522.SZ,20200430,20200331,3196264516.940000,1248846373.360000,0,1490755393.880000,1047794703.500000
002522.SZ,20210325,20191231,3299354536.520000,1360116398.150000,0,1567109689.290000,1037949501.720000
002522.SZ,20191028,20190930,3234880828.800000,1255719026.800000,0,1476042326.380000,869326479.780000
002522.SZ,20190810,20190630,3163611229.980000,1192148316.770000,0,1398018962.510000,785306841.280000
002522.SZ,20190430,20190331,3141300696.940000,1163157589.420000,0,1344619497.460000,723597050.510000
002522.SZ,20200428,20181231,3108565671.940000,1128116708.750000,0,1331414617.800000,688841796.330000
002522.SZ,20181030,20180930,2852465177.020000,848445530.240000,0,1155792737.060000,463177908.380000
002522.SZ,20180829,20180630,2945513786.690000,905872543.330000,0,1262582604.310000,505037650.940000
002522.SZ,20180428,20180331,2965824214.760000,875406378.400000,0,1311208091.500000,458656714.520000
002522.SZ,20190425,20171231,2934323776.850000,849847336.360000,0,1307688394.270000,569946892.430000
002522.SZ,20171031,20170930,2687680892.220000,756239627.440000,0,1128644785.860000,500819463.110000
002522.SZ,20170829,20170630,2474177350.000000,559844940.060000,0,999652286.880000,304032025.730000
002522.SZ,20170425,20170331,2569427847.350000,581151257.860000,0,1149891227.050000,343121593.530000
002522.SZ,20180425,20161231,2085223171.060000,495188544.390000,0,685488115.720000,323109336.060000
002522.SZ,20161028,20160930,1970053930.270000,417454263.070000,0,757662195.160000,296982304.740000
002522.SZ,20160823,20160630,1897210008.770000,412718271.040000,0,803909298.690000,395801754.410000
002522.SZ,20160426,20160331,1707964762.930000,341982880.090000,0,683800787.050000,324758921.760000
002522.SZ,20170425,20151231,1830137330.490000,446742916.240000,0,859891235.660000,429126207.910000
002522.SZ,20151031,20150930,1819494059.980000,462283817.690000,0,941379122.920000,449634763.900000
002522.SZ,20150820,20150630,1911243843.350000,569398427.470000,0,1024919252.710000,556006946.340000
002522.SZ,20150421,20150331,1805353634.110000,436921942.780000,0,914146893.180000,423502984.450000
002522.SZ,20160202,20141231,1743121962.300000,380029859.560000,0,840245443.330000,366218151.230000
002522.SZ,20141025,20140930,1626416045.500000,283497897.980000,0,758690691.380000,268900689.650000
002522.SZ,20140828,20140630,1681456935.290000,354179406.160000,0,835335388.480000,339582197.830000
002522.SZ,20140429,20140331,1632675928.200000,254062322.840000,0,794498825.070000,238679614.510000
002522.SZ,20150403,20131231,1299799165.020000,233646508.140000,0,469129343.910000,218263799.810000
002522.SZ,20131120,20130930,1364143734.900000,318804435.520000,0,570142681.470000,302287435.520000
002522.SZ,20131120,20130630,1356365259.320000,326211350.810000,0,596158385.260000,309694350.810000
002522.SZ,20130426,20130331,1362975646.600000,214697104.380000,0,671979385.690000,198180104.380000
002522.SZ,20150403,20121231,1321053008.910000,191184534.880000,0,660369621.870000,174667534.880000
002522.SZ,20121029,20120930,1220369811.770000,118222501.130000,0,768523815.030000,117415501.130000
002522.SZ,20120825,20120630,1243619191.850000,170988127.790000,0,821972423.210000,170181127.790000
002522.SZ,20120421,20120331,1247925307.840000,147390923.370000,0,907726235.710000,146583923.370000
002522.SZ,20130330,20111231,1235865206.370000,160755791.800000,0,902687323.800000,159948791.800000
002522.SZ,20111027,20110930,1159953910.710000,107080640.260000,0,925904365.220000,106273640.260000
002522.SZ,20110827,20110630,1125991491.570000,100864348.970000,0,919468724.730000,100057348.970000
002522.SZ,20110423,20110331,1099898434.680000,82221424.840000,0,899808893.230000,81414424.840000
002522.SZ,20120329,20101231,1103081617.680000,109826177.640000,0,903500305.180000,109019177.640000
002522.SZ,20101209,20100930,343253592.620000,134243102.360000,0,140182157.420000,110436102.360000
002522.SZ,20101123,20100630,328859925.190000,139111657.510000,0,122776892.710000,115304657.510000
002522.SZ,20110401,20091231,388119163.890000,225788511.210000,0,213443338.810000,225788511.210000
002522.SZ,20101123,20081231,277898603.460000,164564273.460000,0,105995802.260000,164564273.460000
002522.SZ,20101123,20071231,256762995.580000,172392605.860000,0,113537961.740000,172392605.860000
