fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001205.SZ,20251025,20250930,4566358275.330000,2284798802.950000,0,499966782.750000,1138838318.860000
001205.SZ,20250823,20250630,4680543601.910000,2419896881.350000,0,470915951.340000,1236563571.880000
001205.SZ,20250426,20250331,4848595426.560000,2581783527.240000,0,588166252.300000,1374302575.440000
001205.SZ,20251025,20241231,4883276696.250000,2656480292.900000,0,596157523.220000,1375796416.080000
001205.SZ,20241026,20240930,4930943734.220000,2930834333.610000,0,689599793.500000,1336474526.720000
001205.SZ,20240820,20240630,5004816367.090000,3043220360.500000,0,788908190.900000,1369988124.180000
001205.SZ,20240426,20240331,4083813889.420000,2295312767.080000,0,822018805.730000,911521157.410000
001205.SZ,20250426,20231231,4314804959.980000,2540999037.660000,0,1067282120.890000,1043721544.620000
001205.SZ,20231031,20230930,3378759252.680000,1729053306.810000,0,303301611.930000,993310086.620000
001205.SZ,20230815,20230630,3155138879.170000,1552185688.330000,0,414898121.530000,866157012.480000
001205.SZ,20230429,20230331,2895693704.360000,1345053696.200000,0,511170744.700000,813204055.610000
001205.SZ,20240426,20221231,2797601517.820000,1300182974.590000,0,451444217.740000,761400216.240000
001205.SZ,20221026,20220930,2609641163.480000,1154678869.870000,0,522722001.880000,787973741.620000
001205.SZ,20220825,20220630,2510811036.650000,1105817846.600000,0,568106374.040000,821158699.050000
001205.SZ,20220427,20220331,2120981588.940000,769383653.440000,0,481372964.350000,520783644.680000
001205.SZ,20230310,20211231,1787794184.130000,476816455.440000,0,340342720.620000,348185187.320000
001205.SZ,20211025,20210930,1633060626.430000,352535230.940000,0,600898050.580000,205193048.700000
001205.SZ,20210825,20210630,1542823917.920000,298952759.390000,0,588451740.700000,168341990.540000
001205.SZ,20210419,20210331,1046519643.870000,275102516.760000,0,201789037.310000,159401007.230000
001205.SZ,20220310,20201231,1013139043.710000,275103013.740000,0,174822868.280000,144590621.350000
001205.SZ,20210114,20200930,1008938000.000000,303413900.000000,0,,
001205.SZ,20210114,20200630,1020458510.770000,348863168.350000,0,202380561.530000,171091463.920000
001205.SZ,20210114,20191231,959750600.000000,333533000.000000,0,133085131.090000,143007694.170000
001205.SZ,20210419,20181231,722054387.190000,239056936.240000,0,111388689.080000,103996379.670000
001205.SZ,20180824,20180630,618319616.290000,221807289.950000,0,109250628.200000,112093956.940000
001205.SZ,20210114,20171231,636846833.340000,267360226.140000,0,104760123.300000,137467547.090000
001205.SZ,20170808,20170630,643185502.830000,341422667.480000,0,112874781.050000,222702667.490000
001205.SZ,20180424,20161231,459025990.380000,291343622.450000,0,133942544.410000,212243622.290000
001205.SZ,20160805,20160630,397835644.540000,237594336.390000,0,68786116.840000,113484336.290000
001205.SZ,20160331,20151231,290878102.820000,146824023.730000,0,53893244.450000,102824023.640000
001205.SZ,20150731,20150630,300403141.070000,190055697.350000,0,54374947.420000,138055697.280000
001205.SZ,20150612,20141231,291490651.640000,194643755.120000,0,44750192.870000,134643755.070000
001205.SZ,20150612,20131231,306634789.800000,239332306.210000,0,48302076.000000,163332306.200000
