fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000415.SZ,20251031,20250930,17775391000.000000,-6229934000.000000,-28956368000.000000
000415.SZ,20250830,20250630,11177978000.000000,-2195803000.000000,-28560020000.000000
000415.SZ,20250430,20250331,4748786000.000000,-274841000.000000,-19679584000.000000
000415.SZ,20250403,20241231,25467833000.000000,-11448767000.000000,3951352000.000000
000415.SZ,20251031,20240930,18687142000.000000,-15389334000.000000,-2152306000.000000
000415.SZ,20250830,20240630,11717371000.000000,-12376541000.000000,-1628823000.000000
000415.SZ,20250430,20240331,5624421000.000000,-4062379000.000000,-3861925000.000000
000415.SZ,20250403,20231231,25601429000.000000,-6267247000.000000,-19478022000.000000
000415.SZ,20241031,20230930,19130565000.000000,-2588321000.000000,-16895875000.000000
000415.SZ,20240831,20230630,12127555000.000000,323958000.000000,-14114674000.000000
000415.SZ,20240430,20230331,5528793000.000000,-186901000.000000,-7079117000.000000
000415.SZ,20240402,20221231,21012331000.000000,-9010724000.000000,-12322511000.000000
000415.SZ,20231031,20220930,15430444000.000000,-2300346000.000000,-14779386000.000000
000415.SZ,20230831,20220630,10041865000.000000,-4499393000.000000,-7163790000.000000
000415.SZ,20230428,20220331,4865793000.000000,-2902530000.000000,-3449147000.000000
000415.SZ,20230428,20211231,16092187000.000000,-23820279000.000000,-2900550000.000000
000415.SZ,20221026,20210930,10528201000.000000,-14976121000.000000,-6611209000.000000
000415.SZ,20220831,20210630,6321353000.000000,-10936975000.000000,508349000.000000
000415.SZ,20220430,20210331,2969738000.000000,-7715114000.000000,3773332000.000000
000415.SZ,20220430,20201231,14446691000.000000,-5880103000.000000,2469435000.000000
000415.SZ,20211030,20200930,10017584000.000000,-3519950000.000000,14560476000.000000
000415.SZ,20210831,20200630,6308187000.000000,-3069443000.000000,20643556000.000000
000415.SZ,20210430,20200331,4069485000.000000,-5178290000.000000,24254389000.000000
000415.SZ,20210430,20191231,19875636000.000000,-13057367000.000000,-7051621000.000000
000415.SZ,20201031,20190930,14684009000.000000,-7810607000.000000,-3132603000.000000
000415.SZ,20200831,20190630,9042092000.000000,-4547423000.000000,664978000.000000
000415.SZ,20200430,20190331,4056412000.000000,-1910604000.000000,-1835958000.000000
000415.SZ,20200430,20181231,20434852000.000000,2119901000.000000,-28858473000.000000
