fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002122.SZ,20251028,20250930,-35584912.040000,-214219151.560000,213794494.270000
002122.SZ,20250827,20250630,-43269517.030000,-156370074.570000,197114896.330000
002122.SZ,20250425,20250331,-34663902.220000,-36395323.920000,173485841.450000
002122.SZ,20250425,20241231,-17588196.280000,-35771391.830000,69511551.370000
002122.SZ,20251028,20240930,-51833013.260000,-62846680.290000,59735417.090000
002122.SZ,20250827,20240630,-66905802.680000,12523708.480000,92627884.990000
002122.SZ,20250425,20240331,-49419560.290000,-24215371.940000,62944225.200000
002122.SZ,20250425,20231231,-68159640.370000,311319221.790000,-45917427.040000
002122.SZ,20241030,20230930,-47938821.740000,300678632.040000,-27079547.950000
002122.SZ,20240829,20230630,-46616524.620000,248865234.850000,54087495.940000
002122.SZ,20240426,20230331,-55110091.650000,358970013.020000,-19825295.800000
002122.SZ,20240419,20221231,25681519.290000,-133111395.240000,86346067.600000
002122.SZ,20231027,20220930,11586396.580000,37279605.100000,-50678076.450000
002122.SZ,20230831,20220630,29395983.340000,87380017.460000,-103975983.640000
002122.SZ,20230428,20220331,17201340.880000,41186472.900000,-46169221.010000
002122.SZ,20230330,20211231,74504338.100000,206859394.290000,-352279982.200000
002122.SZ,20221028,20210930,-21198147.520000,245610749.230000,-348054130.920000
002122.SZ,20220831,20210630,-58594398.550000,244371955.300000,-260752712.300000
002122.SZ,20220429,20210331,-9076419.970000,84995689.850000,-143366813.770000
002122.SZ,20220429,20201231,71248353.030000,124953424.850000,-120177137.740000
002122.SZ,20211029,20200930,-51040716.510000,35787581.440000,-50849184.840000
002122.SZ,20210827,20200630,-87437700.970000,78848271.000000,-13609847.700000
002122.SZ,20210427,20200331,-17403903.280000,-13788522.640000,22059969.670000
002122.SZ,20250425,20191231,-13762335.260000,563382720.000000,-399850478.050000
002122.SZ,20201023,20190930,-59152750.600000,701544966.300000,-512584350.110000
002122.SZ,20200828,20190630,-42886258.820000,696883816.090000,-322107203.480000
002122.SZ,20200429,20190331,-45075399.060000,116614390.920000,-107865326.780000
002122.SZ,20250425,20181231,-67360799.060000,-4869243.220000,-179968858.230000
002122.SZ,20191025,20180930,-372513600.100000,158082701.020000,-66601184.380000
002122.SZ,20190829,20180630,-360780612.430000,151402121.340000,-80576408.190000
002122.SZ,20190430,20180331,-278594193.000000,39536387.450000,-19251671.700000
002122.SZ,20190430,20171231,80602327.130000,-981966249.140000,861274665.010000
002122.SZ,20181023,20170930,30467769.830000,-555631914.100000,1104355629.590000
002122.SZ,20180829,20170630,-52214164.530000,-166253724.410000,24062508.300000
002122.SZ,20180428,20170331,38985148.520000,-101011319.430000,-33583901.340000
002122.SZ,20190430,20161231,887687863.260000,-864061858.860000,113295712.210000
002122.SZ,20171027,20160930,654789597.180000,-87830346.590000,-648534105.920000
002122.SZ,20170829,20160630,291333418.770000,-88664110.100000,-181919953.880000
002122.SZ,20170429,20160331,131010861.720000,-28719352.560000,-18962587.520000
002122.SZ,20170429,20151231,211706486.040000,-216513863.030000,-2233196.910000
002122.SZ,20161025,20150930,3590931.210000,13322639.570000,40049642.900000
002122.SZ,20160816,20150630,97004751.090000,-38255535.740000,-40337834.250000
002122.SZ,20160421,20150331,4377229.050000,-44128062.870000,-37235639.880000
002122.SZ,20160412,20141231,133913180.650000,79119354.750000,-111503438.590000
002122.SZ,20151027,20140930,162848034.160000,-45609188.130000,-81653867.030000
002122.SZ,20150818,20140630,107869113.940000,-118683919.960000,-20874842.460000
002122.SZ,20150423,20140331,104221734.010000,-44393408.180000,-30023916.670000
002122.SZ,20150421,20131231,151982616.910000,-124045011.480000,-259156308.470000
002122.SZ,20141028,20130930,131515372.390000,-175037386.710000,-178681902.420000
002122.SZ,20140826,20130630,103545161.450000,-165652701.010000,-198837993.330000
002122.SZ,20140425,20130331,46599681.780000,-110709492.060000,-121349445.520000
002122.SZ,20140422,20121231,256237203.060000,-346904378.280000,168469478.030000
002122.SZ,20131026,20120930,395398870.460000,-181217797.570000,-275417670.640000
002122.SZ,20130820,20120630,135980520.740000,-142012363.750000,-122744963.290000
002122.SZ,20130423,20120331,69386564.860000,-41708319.790000,-72362060.430000
002122.SZ,20130423,20111231,282125461.460000,-455215297.830000,-6548973.650000
002122.SZ,20121027,20110930,55283250.540000,-227306177.110000,-118734313.830000
002122.SZ,20120807,20110630,-3032772.870000,-148013192.260000,-86131333.080000
002122.SZ,20120425,20110331,-26093158.670000,-49245349.910000,-97962561.760000
002122.SZ,20120320,20101231,345138700.260000,-237524926.420000,48016796.310000
002122.SZ,20111025,20100930,273830346.240000,-160998815.870000,-102903752.110000
002122.SZ,20110816,20100630,245788313.500000,-146364290.210000,-12865445.550000
002122.SZ,20110422,20100331,66215040.420000,-79324900.310000,-37372011.520000
002122.SZ,20110318,20091231,-117185471.200000,-435850879.500000,598668025.670000
002122.SZ,20101026,20090930,-463393284.160000,-215591912.630000,719533148.860000
002122.SZ,20100803,20090630,-214081695.110000,-299358958.420000,697756702.770000
002122.SZ,20100423,20090331,-54278177.320000,-56091394.710000,621830783.640000
002122.SZ,20100324,20081231,13840872.540000,-710722210.310000,159070117.800000
002122.SZ,20091029,20080930,127260701.730000,-529933305.740000,-147037504.550000
002122.SZ,20090818,20080630,49007268.770000,-294785860.340000,-175408528.370000
002122.SZ,20090428,20080331,23652187.700000,-148962727.790000,-243631386.160000
002122.SZ,20090303,20071231,-94626858.500000,-304247468.870000,1064797573.220000
002122.SZ,20081029,20070930,-180944638.900000,-221311328.740000,690828679.740000
002122.SZ,20080812,20070630,-142776919.810000,-119876518.300000,642308929.140000
002122.SZ,20080429,20070331,-51034696.340000,-37078792.680000,1036742744.810000
002122.SZ,20080318,20061231,123655113.710000,-164826650.610000,132523274.020000
