fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002451.SZ,20251027,20250930,2059831010.980000,1170067733.090000,0,1397412113.640000,1018196822.500000
002451.SZ,20250826,20250630,2071336700.110000,1193475245.250000,0,1386315716.580000,1066928535.600000
002451.SZ,20250428,20250331,1915668264.670000,1039702946.720000,0,1235716494.990000,903716085.610000
002451.SZ,20251027,20241231,1735325193.210000,868318133.310000,0,1084617075.450000,808228951.040000
002451.SZ,20241029,20240930,1748757193.070000,891724360.170000,0,1103481180.200000,800477748.220000
002451.SZ,20240827,20240630,1697420442.390000,842516912.360000,0,1059384812.210000,754546705.640000
002451.SZ,20240430,20240331,1626099157.210000,770211989.330000,0,1040193214.540000,650249537.330000
002451.SZ,20250325,20231231,1652002689.040000,796010831.760000,0,1064196306.030000,586651054.790000
002451.SZ,20231024,20230930,1648842454.810000,798909297.550000,0,1073849963.510000,565598171.120000
002451.SZ,20230801,20230630,1677021440.900000,824616004.390000,0,1105591805.220000,632539317.860000
002451.SZ,20230425,20230331,1790372361.540000,924273770.310000,0,1225004933.750000,721128352.880000
002451.SZ,20240326,20221231,1649191978.320000,798422756.230000,0,1090827646.580000,641573814.510000
002451.SZ,20221025,20220930,1523118326.990000,688507374.250000,0,990956019.110000,523697366.920000
002451.SZ,20220823,20220630,1542909357.910000,714511816.650000,0,1015270555.710000,548298781.870000
002451.SZ,20220426,20220331,1402431002.700000,548967267.820000,0,871061311.040000,495727654.380000
002451.SZ,20230328,20211231,1410181865.060000,574123276.910000,0,873091181.210000,516928928.170000
002451.SZ,20211026,20210930,1347786114.500000,582656185.730000,0,835001180.660000,526726988.530000
002451.SZ,20210824,20210630,1270236953.670000,535333476.780000,0,746677965.540000,477055258.830000
002451.SZ,20210430,20210331,1260381490.710000,550858913.180000,0,639123901.500000,491409422.090000
002451.SZ,20220426,20201231,1227443543.130000,520480650.890000,0,619780891.260000,481512622.080000
002451.SZ,20201030,20200930,1327878792.000000,640332396.060000,0,788039708.520000,602345497.680000
002451.SZ,20200826,20200630,1247041722.260000,559795504.270000,0,642079125.300000,513289736.320000
