fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000633.SZ,20251021,20250930,311400070.330000,102503628.090000,0,186992089.270000,51402965.880000
000633.SZ,20250815,20250630,385794986.080000,180306222.650000,0,187512438.560000,76512633.110000
000633.SZ,20250418,20250331,506907747.540000,303579420.790000,0,190953361.890000,113614495.030000
000633.SZ,20251021,20241231,521639271.670000,320695421.110000,0,188058122.890000,115375933.100000
000633.SZ,20241025,20240930,292615763.140000,102305917.070000,0,162583600.840000,71625400.470000
000633.SZ,20240823,20240630,237519120.960000,53460764.970000,0,141746185.440000,24768340.840000
000633.SZ,20240418,20240331,233161679.100000,53346232.070000,0,136853648.940000,23449596.860000
000633.SZ,20250408,20231231,233453274.150000,54968623.980000,0,127549084.940000,22408751.990000
000633.SZ,20231025,20230930,265843051.100000,87096743.150000,0,157140910.050000,53113358.920000
000633.SZ,20230812,20230630,258831167.460000,82192089.860000,0,151304806.940000,49912703.400000
000633.SZ,20230412,20230331,258122022.370000,83115640.420000,0,148474601.620000,50480141.110000
000633.SZ,20240409,20221231,256737667.430000,82928804.600000,0,148417952.400000,48686780.120000
000633.SZ,20221028,20220930,256073459.830000,81313244.430000,0,147316344.710000,44235612.500000
000633.SZ,20220825,20220630,252060861.560000,77522208.140000,0,142605223.670000,43992919.920000
000633.SZ,20220427,20220331,233728565.430000,63189791.070000,0,123195436.980000,27952550.080000
000633.SZ,20230412,20211231,238583439.470000,70387133.080000,0,125733488.490000,32242858.460000
000633.SZ,20211029,20210930,237482592.700000,70584899.820000,0,117364789.000000,30869008.010000
000633.SZ,20210824,20210630,235267090.700000,69885042.120000,0,121014702.140000,28848151.420000
000633.SZ,20210428,20210331,231828839.770000,65499837.980000,0,108171007.660000,23666812.210000
000633.SZ,20220330,20201231,235559012.890000,70587147.020000,0,110761148.030000,25484145.830000
000633.SZ,20201028,20200930,238360444.290000,72907834.130000,0,112062642.280000,26951010.800000
000633.SZ,20200826,20200630,234854406.510000,70516084.760000,0,107887654.460000,22579377.430000
000633.SZ,20200424,20200331,1134836984.750000,960268744.980000,0,105323906.920000,165145923.590000
000633.SZ,20210424,20191231,1115529108.220000,937144930.950000,0,98743948.390000,141915668.810000
000633.SZ,20191026,20190930,1101382739.300000,922354649.890000,0,116119972.290000,126608443.570000
000633.SZ,20190824,20190630,1065219016.150000,910557039.510000,0,91248811.080000,861883484.760000
000633.SZ,20190426,20190331,1054816393.030000,894399653.450000,0,92974298.690000,847502195.020000
000633.SZ,20200422,20181231,1046131094.300000,884027374.400000,0,128530322.420000,835379426.820000
000633.SZ,20181024,20180930,1019792950.590000,870895589.430000,0,124816025.420000,123260410.370000
000633.SZ,20180822,20180630,1005301101.680000,855369922.220000,0,216435350.560000,107349597.910000
000633.SZ,20180425,20180331,994134381.420000,839690730.130000,0,219469243.270000,92667991.940000
000633.SZ,20190425,20171231,989374768.750000,828573382.030000,0,297684132.720000,81080444.890000
000633.SZ,20171025,20170930,978989903.870000,813022602.290000,0,571483800.310000,64671104.320000
000633.SZ,20170825,20170630,970009401.150000,799590411.830000,0,679975084.850000,49312794.130000
000633.SZ,20170429,20170331,953169638.840000,774962732.890000,0,690678823.180000,23751805.100000
000633.SZ,20180418,20161231,965669871.790000,779874794.160000,0,779949951.680000,29275445.690000
000633.SZ,20161031,20160930,885359206.340000,762222500.840000,0,757120950.400000,7334996.080000
000633.SZ,20160818,20160630,196200524.320000,63267615.760000,0,66857230.720000,6807352.630000
000633.SZ,20160429,20160331,208317697.260000,57679933.640000,0,82573420.230000,9258084.300000
000633.SZ,20170425,20151231,219781647.540000,59175634.440000,0,93524074.630000,9512920.670000
000633.SZ,20151029,20150930,233549297.300000,55177358.810000,0,104195839.830000,7588114.580000
000633.SZ,20150826,20150630,239166557.760000,55033568.180000,0,108871043.650000,6526042.260000
000633.SZ,20150429,20150331,252602827.310000,59459669.980000,0,113238854.440000,9928741.010000
000633.SZ,20160426,20141231,257832714.020000,59901947.110000,0,117472402.370000,9414729.100000
000633.SZ,20141029,20140930,268010440.020000,62842418.950000,0,120638065.070000,8098899.510000
000633.SZ,20140813,20140630,278505936.150000,66347245.160000,0,132025157.650000,7065917.650000
000633.SZ,20140426,20140331,290046869.900000,71094975.260000,0,156165062.150000,12532139.700000
000633.SZ,20150416,20131231,295246218.720000,68415135.220000,0,168831755.660000,10687246.190000
000633.SZ,20131026,20130930,297151916.370000,74727414.930000,0,179351535.550000,13858466.280000
000633.SZ,20130826,20130630,313071137.230000,84123745.500000,0,174570539.460000,21474311.450000
000633.SZ,20130425,20130331,309783333.700000,82040081.650000,0,172927316.460000,17177853.010000
000633.SZ,20140408,20121231,316834657.400000,89862508.160000,0,179896341.700000,17378808.780000
000633.SZ,20121027,20120930,300087376.200000,87857107.850000,0,114715632.620000,7998974.950000
000633.SZ,20120818,20120630,302111202.260000,85976202.680000,0,120282448.200000,6679503.680000
000633.SZ,20120426,20120331,309105831.720000,85032096.060000,0,127621257.510000,8427122.140000
000633.SZ,20130413,20111231,315203124.610000,90593914.210000,0,132388748.990000,8804748.580000
000633.SZ,20111029,20110930,321347082.380000,81797973.890000,0,130299358.370000,8814422.270000
000633.SZ,20110818,20110630,326613562.600000,81772009.210000,0,170834216.300000,10005411.840000
000633.SZ,20110426,20110331,365505776.160000,128205028.840000,0,208756812.810000,25156612.540000
000633.SZ,20120414,20101231,394959170.280000,120959703.050000,0,231064674.750000,28705707.840000
000633.SZ,20101028,20100930,430091290.240000,124870208.940000,0,262692470.550000,31345756.580000
000633.SZ,20100820,20100630,385279919.270000,103814444.120000,0,83603216.670000,31714849.200000
000633.SZ,20100428,20100331,388031153.540000,97216620.040000,0,88255852.410000,28536504.900000
000633.SZ,20110325,20091231,399165188.670000,100284678.670000,0,93856244.760000,30915402.500000
000633.SZ,20091030,20090930,480026745.970000,171152250.600000,0,145874046.850000,99935496.350000
000633.SZ,20090822,20090630,523069956.860000,212124103.940000,0,145697451.950000,141530440.530000
000633.SZ,20090425,20090331,538407692.890000,252622039.500000,0,144730471.940000,183375434.710000
000633.SZ,20100306,20081231,515851611.070000,223147353.780000,0,116440667.790000,148291798.190000
000633.SZ,20081025,20080930,681151755.440000,483035689.740000,0,264692789.080000,395202084.560000
000633.SZ,20080828,20080630,688672786.420000,490163320.360000,0,265454489.040000,401427581.180000
000633.SZ,20080426,20080331,661666926.420000,464034856.320000,0,274028508.260000,422181522.320000
000633.SZ,20090303,20071231,658784539.830000,464081806.460000,0,273517190.630000,421010036.460000
000633.SZ,20071025,20070930,900210260.700000,861437964.180000,0,247669001.660000,823372386.930000
000633.SZ,20070816,20070630,877021211.420000,835531278.860000,0,221262068.500000,797465701.610000
000633.SZ,20070426,20070331,884922059.320000,834778201.650000,0,221965596.200000,796712624.400000
000633.SZ,20080418,20061231,1075241412.890000,1002736140.010000,0,417443901.550000,953809782.760000
000633.SZ,20061026,20060930,679317791.070000,905310682.380000,0,412199798.000000,887243243.130000
000633.SZ,20060822,20060630,687223466.340000,886659790.240000,0,399812207.690000,868592350.990000
000633.SZ,20060429,20060331,670797360.340000,856729909.530000,0,377892319.070000,838655552.280000
000633.SZ,20070418,20051231,677592209.220000,839718331.030000,0,382976588.810000,822888973.780000
000633.SZ,20051029,20050930,1047394798.970000,931215892.200000,0,647905074.890000,911539667.590000
000633.SZ,20050812,20050630,1045635728.380000,915053512.470000,0,640884720.230000,895377287.860000
000633.SZ,20050427,20050331,1115613723.570000,951338623.230000,0,706465947.600000,931662398.620000
000633.SZ,20060425,20041231,1157648832.810000,971164354.520000,0,745418420.110000,951488129.910000
000633.SZ,20041028,20040930,1705143958.170000,1158055840.920000,0,1288634531.600000,1126279616.310000
000633.SZ,20040828,20040630,1806385747.350000,1257017869.240000,0,1380409993.620000,1225241644.630000
000633.SZ,20040427,20040331,2106545123.210000,1420994542.090000,0,1664828835.770000,1389218317.480000
000633.SZ,20050427,20031231,1937887290.750000,1266635755.110000,0,1552891556.300000,1234859530.500000
000633.SZ,20031027,20030930,1957533042.560000,1261246528.620000,0,1602385185.210000,1260902171.370000
000633.SZ,20030730,20030630,1799332952.480000,1149224485.640000,0,1456793898.700000,1148880128.390000
000633.SZ,20030429,20030331,1765775964.410000,1162163592.570000,0,1396880716.140000,1150019235.320000
000633.SZ,20040416,20021231,1796432106.110000,1199687723.040000,0,1430569776.080000,1187543365.790000
000633.SZ,20021024,20020930,1634476634.840000,1071482225.400000,0,1256268240.370000,1059332615.310000
000633.SZ,20020821,20020630,1488398883.940000,931922628.710000,0,1158479756.210000,910773018.620000
000633.SZ,20020427,20020331,1405559430.980000,855734967.570000,0,1086460332.720000,834385357.480000
000633.SZ,20020418,20011231,1432518221.580000,895870298.040000,0,1126590771.160000,878520687.950000
000633.SZ,20010810,20010630,1423225744.920000,888517207.080000,0,1082002698.580000,735072517.080000
000633.SZ,20010417,20001231,1397842222.620000,878810695.060000,0,1060507661.770000,652772036.360000
000633.SZ,20000818,20000630,1373174383.840000,880870803.650000,0,1052067960.420000,806756690.810000
000633.SZ,20000318,19991231,1354558225.800000,902377299.660000,0,1084258427.390000,640982630.650000
