fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002676.SZ,20251025,20250930,2210907700.350000,0,64856392.020000,0,0,0
002676.SZ,20250819,20250630,1584679999.720000,0,60180117.830000,0,0,0
002676.SZ,20250425,20250331,796685961.810000,0,24717719.140000,0,0,0
002676.SZ,20250415,20241231,2697206598.450000,0,60944357.970000,0,0,0
002676.SZ,20251025,20240930,2039313789.320000,0,45133278.460000,0,0,0
002676.SZ,20250819,20240630,1386758428.200000,0,40883310.120000,0,0,0
002676.SZ,20250425,20240331,633153787.630000,0,16802948.630000,0,0,0
002676.SZ,20250415,20231231,2266948126.810000,0,35275827.750000,0,0,0
002676.SZ,20241026,20230930,1672193465.210000,0,30471801.390000,0,0,0
002676.SZ,20240817,20230630,1163166680.270000,0,30378208.320000,0,0,0
002676.SZ,20240420,20230331,531113359.450000,0,12143415.710000,0,0,0
002676.SZ,20240420,20221231,2100354697.360000,0,40056641.450000,0,0,0
002676.SZ,20231028,20220930,1445358246.700000,0,35739045.290000,0,0,0
002676.SZ,20230816,20220630,1011125040.980000,0,35967714.200000,0,0,0
002676.SZ,20230422,20220331,488286928.780000,0,17115333.700000,0,0,0
002676.SZ,20230422,20211231,2132731420.660000,0,33907788.700000,0,0,0
002676.SZ,20221028,20210930,1603656347.030000,0,48074396.270000,0,0,0
002676.SZ,20220819,20210630,1142730611.300000,0,47251263.870000,0,0,0
002676.SZ,20220429,20210331,525848535.770000,0,23988069.220000,0,0,0
002676.SZ,20220429,20201231,1728369950.270000,0,28111613.830000,0,0,0
002676.SZ,20211029,20200930,1264023206.830000,0,24929410.940000,0,0,0
002676.SZ,20210827,20200630,819424339.150000,0,11775806.720000,0,0,0
002676.SZ,20210429,20200331,308618352.540000,0,807110.620000,0,0,0
002676.SZ,20210429,20191231,1681931411.520000,0,8483600.500000,0,0,0
002676.SZ,20201028,20190930,1248027667.190000,0,7746395.010000,0,0,0
002676.SZ,20200828,20190630,880637624.560000,0,5911860.380000,0,0,0
002676.SZ,20200428,20190331,400086152.590000,0,-6024743.780000,0,0,0
002676.SZ,20200428,20181231,1618107240.110000,0,6943848.680000,0,0,0
002676.SZ,20191029,20180930,1255821338.850000,0,-13784281.260000,0,0,0
002676.SZ,20190828,20180630,915012469.280000,0,-11313259.010000,0,0,0
002676.SZ,20190429,20180331,415654359.760000,0,-16952910.740000,0,0,0
002676.SZ,20190429,20171231,1555408216.800000,0,-49399459.610000,0,0,0
002676.SZ,20181029,20170930,1187645988.430000,0,9762043.540000,0,0,0
002676.SZ,20180829,20170630,829420984.100000,0,12221307.630000,0,0,0
002676.SZ,20180424,20170331,382138179.990000,0,6323211.000000,0,0,0
002676.SZ,20180424,20161231,1299155022.360000,0,29699775.660000,0,0,0
002676.SZ,20171025,20160930,960137428.610000,0,27157860.370000,0,0,0
002676.SZ,20170823,20160630,667128957.860000,0,26786207.930000,0,0,0
002676.SZ,20170425,20160331,303563658.920000,0,4506888.370000,0,0,0
002676.SZ,20170425,20151231,1201514551.120000,0,1702582.900000,0,0,0
002676.SZ,20161027,20150930,971031843.710000,0,10742446.240000,0,0,0
002676.SZ,20160819,20150630,747882801.330000,0,22693404.950000,0,0,0
002676.SZ,20160428,20150331,371670404.760000,0,7582435.500000,0,0,0
002676.SZ,20160205,20141231,1484068989.630000,0,50828231.750000,0,0,0
002676.SZ,20151026,20140930,1185324424.120000,0,42038010.440000,0,0,0
002676.SZ,20150814,20140630,869268807.820000,0,34714451.590000,0,0,0
002676.SZ,20150423,20140331,409260907.440000,0,12980717.330000,0,0,0
002676.SZ,20150423,20131231,1285157414.540000,0,43496692.980000,0,0,0
002676.SZ,20141030,20130930,996898697.080000,0,48525011.220000,0,0,0
002676.SZ,20140808,20130630,684741451.530000,0,42785459.690000,0,0,0
002676.SZ,20140425,20130331,311729215.540000,0,19638871.170000,0,0,0
002676.SZ,20140425,20121231,1095490560.490000,0,68983966.760000,0,0,0
002676.SZ,20131028,20120930,860510430.320000,0,53601450.080000,0,0,0
002676.SZ,20130813,20120630,631988789.770000,0,49210450.100000,0,0,0
002676.SZ,20130423,20120331,300348203.660000,0,24357801.630000,0,0,0
002676.SZ,20130410,20111231,1403879530.500000,0,109078419.580000,0,0,0
002676.SZ,20121026,20110930,1107344241.670000,0,84648551.040000,0,0,0
002676.SZ,20120828,20110630,852280781.370000,0,78451997.000000,0,0,0
002676.SZ,20120524,20110331,397834036.260000,0,26273329.420000,0,0,0
002676.SZ,20120504,20101231,1098141939.090000,0,114910574.170000,0,0,0
002676.SZ,20120504,20091231,653157912.160000,0,56048186.070000,0,0,0
002676.SZ,20120105,20081231,699893605.190000,0,24560315.090000,0,0,0
