fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002517.SZ,20251030,20250930,4075034147.510000,0,1583318071.240000,0,0,0
002517.SZ,20250830,20250630,2578013164.350000,0,949375200.100000,0,0,0
002517.SZ,20250426,20250331,1352807839.060000,0,517893257.300000,0,0,0
002517.SZ,20250426,20241231,5118192932.040000,0,1627575293.280000,0,0,0
002517.SZ,20251030,20240930,3927588266.400000,0,1280286442.720000,0,0,0
002517.SZ,20250830,20240630,2555157356.090000,0,809043944.000000,0,0,0
002517.SZ,20250426,20240331,1307535557.400000,0,426130633.290000,0,0,0
002517.SZ,20250426,20231231,4295390346.580000,0,1580612795.820000,0,0,0
002517.SZ,20241029,20230930,3029474131.190000,0,1204682828.050000,0,0,0
002517.SZ,20240823,20230630,1976414506.720000,0,843870421.550000,0,0,0
002517.SZ,20240430,20230331,954871461.790000,0,366230242.070000,0,0,0
002517.SZ,20240430,20221231,3725534470.420000,0,1361330492.220000,0,0,0
002517.SZ,20231028,20220930,2825312548.810000,0,1173963541.980000,0,0,0
002517.SZ,20230829,20220630,2009629831.000000,0,811891214.430000,0,0,0
002517.SZ,20230427,20220331,1029010035.630000,0,352039791.340000,0,0,0
002517.SZ,20230427,20211231,2375303585.090000,0,844435793.700000,0,0,0
002517.SZ,20221028,20210930,1649988113.710000,0,682674193.770000,0,0,0
002517.SZ,20220819,20210630,987572692.560000,0,369628035.140000,0,0,0
002517.SZ,20220429,20210331,447916839.100000,0,201236807.880000,0,0,0
002517.SZ,20220429,20201231,1543189304.380000,0,242567844.790000,0,0,0
002517.SZ,20211030,20200930,1121166799.190000,0,199504031.300000,0,0,0
002517.SZ,20210821,20200630,811797902.320000,0,65442570.700000,0,0,0
002517.SZ,20210429,20200331,423036194.750000,0,47896856.080000,0,0,0
002517.SZ,20210429,20191231,2036876355.190000,0,-1838733646.030000,0,0,0
002517.SZ,20201031,20190930,1503882521.970000,0,118656304.670000,0,0,0
002517.SZ,20200828,20190630,1051535963.440000,0,75421957.320000,0,0,0
002517.SZ,20200429,20190331,670780906.610000,0,100636474.930000,0,0,0
002517.SZ,20200818,20181231,2283757176.830000,0,340312691.040000,0,0,0
002517.SZ,20191031,20180930,1734777996.340000,0,590297193.960000,0,0,0
002517.SZ,20190827,20180630,1105557526.690000,0,430389938.710000,0,0,0
002517.SZ,20190507,20180331,628469578.180000,0,279447747.400000,0,0,0
002517.SZ,20190429,20171231,3134019143.580000,0,1685572137.100000,0,0,0
002517.SZ,20181029,20170930,2094687302.660000,0,1084515333.000000,0,0,0
002517.SZ,20180827,20170630,1299274369.130000,0,412038544.470000,0,0,0
002517.SZ,20180426,20170331,658544078.370000,0,205983957.060000,0,0,0
002517.SZ,20180425,20161231,2720481802.020000,0,675846879.090000,0,0,0
002517.SZ,20171030,20160930,1977116326.910000,0,427605699.720000,0,0,0
002517.SZ,20170828,20160630,1289934402.260000,0,240968442.270000,0,0,0
002517.SZ,20170418,20160331,623007469.720000,0,101828176.560000,0,0,0
002517.SZ,20170321,20151231,2339304540.690000,0,652973918.820000,0,0,0
002517.SZ,20161011,20150930,1754666881.730000,0,539360643.730000,0,0,0
002517.SZ,20160719,20150630,1168765090.080000,0,384919966.860000,0,0,0
002517.SZ,20160428,20150331,550368239.120000,0,190819734.030000,0,0,0
002517.SZ,20160416,20141231,727802137.600000,0,62103675.070000,0,0,0
002517.SZ,20151027,20140930,246281035.260000,0,-29067773.620000,0,0,0
002517.SZ,20150826,20140630,160519516.720000,0,-15186451.450000,0,0,0
002517.SZ,20150424,20140331,73317111.950000,0,-9216943.650000,0,0,0
002517.SZ,20150327,20131231,348390290.580000,0,4578365.920000,0,0,0
002517.SZ,20141027,20130930,237592718.180000,0,-3607056.890000,0,0,0
002517.SZ,20140821,20130630,145584582.480000,0,1715222.230000,0,0,0
002517.SZ,20140424,20130331,73141967.250000,0,1188276.940000,0,0,0
002517.SZ,20140331,20121231,339284156.360000,0,65737252.070000,0,0,0
002517.SZ,20131024,20120930,250263012.640000,0,61967475.830000,0,0,0
002517.SZ,20130827,20120630,160194604.320000,0,57601534.890000,0,0,0
002517.SZ,20130419,20120331,80687537.440000,0,6504016.040000,0,0,0
002517.SZ,20130419,20111231,392157048.180000,0,39683778.350000,0,0,0
002517.SZ,20121023,20110930,297740263.730000,0,34060264.840000,0,0,0
002517.SZ,20120821,20110630,190509496.950000,0,22066912.160000,0,0,0
002517.SZ,20120417,20110331,87429669.140000,0,10229146.810000,0,0,0
002517.SZ,20120417,20101231,354430734.490000,0,37871649.770000,0,0,0
002517.SZ,20111021,20100930,252190466.440000,0,27690063.500000,0,0,0
002517.SZ,20110809,20100630,173714738.350000,0,19510666.800000,0,0,0
002517.SZ,20110415,20100331,70435656.750000,0,5858033.380000,0,0,0
002517.SZ,20110415,20091231,326532997.630000,0,33779959.080000,0,0,0
002517.SZ,20101206,20090930,231658642.580000,0,22866234.800000,0,0,0
002517.SZ,20101116,20081231,303633882.850000,0,25291341.000000,0,0,0
002517.SZ,20101116,20071231,232471958.870000,0,16750641.290000,0,0,0
