fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000718.SZ,20251028,20250930,13391178232.030000,3956936241.420000,0,9748736809.070000,2973210290.650000
000718.SZ,20250830,20250630,13803828378.840000,4104858004.560000,0,9814186795.550000,3178145308.400000
000718.SZ,20250430,20250331,14328625012.540000,4599270015.600000,0,10285774894.390000,3562343652.020000
000718.SZ,20251028,20241231,14374947268.450000,4692561470.820000,0,10303989131.460000,3600837531.270000
000718.SZ,20241031,20240930,14566036807.240000,4616322371.000000,0,10640108846.370000,3798644206.000000
000718.SZ,20240829,20240630,14748110507.320000,4900301924.580000,0,10799074044.330000,4012525008.290000
000718.SZ,20240430,20240331,14769698265.240000,5021506317.760000,0,10773220185.500000,3952543463.070000
000718.SZ,20250415,20231231,14924862367.360000,5266510336.920000,0,10903885186.800000,4200877300.830000
000718.SZ,20231031,20230930,15207941896.360000,5411650443.950000,0,11231469715.480000,4438419856.540000
000718.SZ,20230830,20230630,15539423187.140000,5823203076.120000,0,11535347667.110000,4732908994.030000
000718.SZ,20230429,20230331,15121034263.720000,5215334641.790000,0,11478866543.860000,4462169761.220000
000718.SZ,20240427,20221231,15401701456.060000,5622056087.120000,0,11725115191.740000,4842820736.760000
000718.SZ,20230408,20220930,15687373978.350000,6075597448.780000,0,12028517912.710000,5275746353.500000
000718.SZ,20230408,20220630,16033267083.770000,6621470205.750000,0,12377159981.230000,5364079660.910000
000718.SZ,20230408,20220331,15973555307.740000,6760834546.000000,0,12367695388.520000,5478284129.370000
000718.SZ,20230418,20211231,15442762867.480000,6360832018.030000,0,11838639442.960000,4773262032.630000
000718.SZ,20211027,20210930,15885650374.640000,6694094396.310000,0,12173856528.260000,4663569060.500000
000718.SZ,20210826,20210630,15586360562.630000,6271322808.390000,0,12017338186.890000,5259697232.670000
000718.SZ,20210428,20210331,16027923500.030000,7059289585.990000,0,12447614479.430000,6133171038.100000
000718.SZ,20230408,20201231,16112804596.780000,7410391767.000000,0,12397483677.000000,6371740030.770000
000718.SZ,20201028,20200930,16773113461.330000,8243616304.260000,0,13554266999.030000,7176471706.370000
000718.SZ,20200818,20200630,16662458898.190000,8330345581.220000,0,13495958041.430000,6410810783.330000
000718.SZ,20200429,20200331,17841449845.990000,9071989648.340000,0,14702248008.380000,7109958250.450000
000718.SZ,20210409,20191231,17978081663.090000,9467732327.110000,0,14845732189.010000,7610700929.220000
000718.SZ,20191029,20190930,18492583303.560000,10386359684.530000,0,15823712598.190000,8226369884.530000
000718.SZ,20190820,20190630,18853653841.370000,10687316697.840000,0,16248248475.110000,8512326897.840000
000718.SZ,20190412,20190331,19193303504.720000,10354844049.950000,0,16583908763.190000,8320932617.950000
000718.SZ,20200415,20181231,18887604442.510000,10000331360.770000,0,16362335161.480000,8566419928.770000
000718.SZ,20181025,20180930,19520373614.560000,10873491633.970000,0,17168779441.980000,9358218430.970000
000718.SZ,20180822,20180630,18256527217.770000,9755427502.800000,0,15886435413.350000,9352167499.800000
000718.SZ,20180420,20180331,19250864401.760000,9924272022.870000,0,16687778836.330000,9434903669.480000
000718.SZ,20190403,20171231,19704285503.680000,10648054334.410000,0,17682846513.420000,10158685981.020000
000718.SZ,20171027,20170930,19999575129.690000,11525113529.590000,0,18130416763.410000,9935197775.640000
000718.SZ,20170825,20170630,20341328265.570000,12230019102.140000,0,18462205224.670000,10889240599.630000
000718.SZ,20170429,20170331,21346547050.090000,12777371412.690000,0,19507400472.990000,10909138567.730000
000718.SZ,20180420,20161231,21192861787.730000,12961294304.360000,0,19358090179.070000,11340943126.560000
000718.SZ,20161028,20160930,24370686789.680000,16346473338.360000,0,22503412448.010000,14918766055.220000
000718.SZ,20160831,20160630,24861815671.110000,15389421080.290000,0,23464630422.800000,13750413362.210000
000718.SZ,20160429,20160331,24923806758.610000,15328065654.900000,0,23518776499.860000,13269659919.320000
000718.SZ,20170331,20151231,25467944587.860000,15783655083.210000,0,24083045133.820000,13714768627.220000
000718.SZ,20151030,20150930,21060538874.060000,15391311549.800000,0,20020624458.220000,13133995742.800000
000718.SZ,20150810,20150630,20008371885.550000,15222502498.410000,0,19371494031.800000,13034502498.410000
000718.SZ,20150422,20150331,22199650625.440000,17306196425.310000,0,21555018598.990000,14744966425.310000
000718.SZ,20160318,20141231,21376167781.210000,16501599021.670000,0,20792621679.780000,14492539021.670000
000718.SZ,20141028,20140930,23479570099.520000,19319222865.570000,0,22668689047.120000,16679452865.570000
000718.SZ,20140826,20140630,23320224837.010000,19147247226.730000,0,22500644092.450000,16578977226.730000
000718.SZ,20140425,20140331,22523886709.830000,18172400850.000000,0,21704471796.990000,14160760850.000000
000718.SZ,20150422,20131231,20696857295.790000,16368308807.200000,0,19870979228.060000,12728488807.200000
000718.SZ,20131031,20130930,20855974250.130000,16360616195.510000,0,20190376301.310000,12555386195.510000
000718.SZ,20130828,20130630,20859553982.650000,15058595162.610000,0,20177504071.770000,11013775162.610000
000718.SZ,20130426,20130331,19272796660.910000,13765063780.740000,0,18585533987.690000,10827633780.740000
000718.SZ,20140425,20121231,19138438217.290000,13981929809.950000,0,18446559355.260000,11410929809.950000
