fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002420.SZ,20251022,20250930,2525586902.990000,1866750827.240000,0,1623964478.560000,1695794476.970000
002420.SZ,20250822,20250630,2573198819.320000,1924578497.910000,0,1650235536.940000,1799850984.120000
002420.SZ,20250425,20250331,2458546873.270000,1847377026.970000,0,1551213149.780000,1726151978.150000
002420.SZ,20251022,20241231,2375714045.670000,1796342544.550000,0,1506293172.100000,1697292471.210000
002420.SZ,20241025,20240930,2101648666.720000,1548668851.240000,0,1282871999.590000,1469442353.210000
002420.SZ,20240726,20240630,2212235613.300000,1665053676.280000,0,1411244458.700000,1584301410.980000
002420.SZ,20240415,20240331,2219752078.290000,1662269398.670000,0,1415516369.030000,1588385125.330000
002420.SZ,20250322,20231231,2285971609.790000,1781255783.290000,0,1453137547.060000,1701853841.320000
002420.SZ,20231026,20230930,2244535451.630000,1565275125.880000,0,1396819169.430000,1498542246.420000
002420.SZ,20230825,20230630,2074460471.330000,1348377339.290000,0,1265200165.560000,1297946247.430000
002420.SZ,20230427,20230331,1992884748.240000,1253647213.470000,0,1201593752.020000,1204960277.060000
002420.SZ,20240315,20221231,2090217929.490000,1363033616.430000,0,1310060541.880000,1304682334.340000
002420.SZ,20221026,20220930,2027100491.290000,1295637195.130000,0,1372765357.910000,1218321450.960000
002420.SZ,20220831,20220630,2065169801.640000,1359147549.110000,0,1412636593.470000,1315046872.180000
002420.SZ,20220428,20220331,1858774848.710000,1200858486.820000,0,1314934862.040000,1160921705.000000
002420.SZ,20230427,20211231,1979894264.310000,1333209470.870000,0,1436348020.260000,1286495388.530000
002420.SZ,20211022,20210930,2471484401.800000,1829338328.960000,0,1921693634.800000,1769598175.470000
002420.SZ,20210827,20210630,2485753922.960000,1859220739.810000,0,1932274162.020000,1799385163.440000
002420.SZ,20210427,20210331,2204611895.940000,1599891677.780000,0,1635306417.390000,1534496618.010000
002420.SZ,20220315,20201231,2092765360.570000,1514104900.700000,0,1515118106.420000,1442558796.160000
002420.SZ,20201024,20200930,1929357774.550000,1371822256.550000,0,1335863126.250000,1309257032.570000
002420.SZ,20200827,20200630,1867677884.340000,1318018051.290000,0,1248302725.530000,1252332703.790000
002420.SZ,20200430,20200331,1973686628.480000,1447368774.890000,0,1334769754.420000,1379224178.100000
002420.SZ,20210305,20191231,2176773466.550000,1662517403.810000,0,1514467893.220000,1591497883.380000
002420.SZ,20191029,20190930,2174909502.450000,1784242364.860000,0,1236996205.410000,1703687647.400000
002420.SZ,20190822,20190630,2262882989.310000,1875180835.370000,0,1284939324.860000,1793836957.400000
002420.SZ,20190427,20190331,2398066336.960000,2011437147.430000,0,1398509331.780000,1926051923.920000
002420.SZ,20200425,20181231,2731142098.950000,2351920740.550000,0,1690849048.650000,2266008806.010000
002420.SZ,20181030,20180930,2972437072.120000,2198578427.670000,0,1732231697.310000,2100808006.470000
002420.SZ,20180828,20180630,3364072751.810000,2201381428.700000,0,1999639201.690000,2099367630.500000
002420.SZ,20180425,20180331,3817269263.260000,2588801450.420000,0,2465427540.950000,2459323902.430000
002420.SZ,20190427,20171231,4125822404.750000,2930276337.140000,0,2765271685.850000,2792014811.010000
002420.SZ,20171031,20170930,4387708138.440000,2893350686.130000,0,3095435597.540000,2724907970.370000
002420.SZ,20170829,20170630,4228177058.300000,2605764473.660000,0,2949981256.710000,2425728609.530000
002420.SZ,20170422,20170331,4194081370.770000,2544443733.300000,0,2894845414.190000,2412959578.470000
002420.SZ,20180425,20161231,4149221553.960000,2472048326.080000,0,2837656280.270000,2336581593.450000
002420.SZ,20161027,20160930,4118522245.230000,2505423348.290000,0,2817303125.880000,2363225494.730000
002420.SZ,20160824,20160630,3762933333.080000,2177248838.870000,0,2415012158.110000,2032315265.460000
002420.SZ,20160422,20160331,4067893320.660000,2413550301.870000,0,2745145918.450000,2258026084.540000
002420.SZ,20170422,20151231,4054200717.620000,2393296212.460000,0,2739992799.040000,2234143534.290000
002420.SZ,20151031,20150930,4064895327.460000,2432419654.470000,0,2783128756.020000,1979811299.560000
002420.SZ,20150820,20150630,3814094345.010000,2189619046.970000,0,2532657981.330000,1738408819.140000
002420.SZ,20150429,20150331,3520130729.210000,1890592341.870000,0,2252652661.140000,1473238156.730000
002420.SZ,20160422,20141231,3658130097.750000,2034715602.090000,0,2393315757.980000,1617681189.610000
002420.SZ,20141030,20140930,3434817416.480000,1845163242.730000,0,2223854718.820000,1421942278.070000
002420.SZ,20140827,20140630,3240306802.290000,1673992142.700000,0,2035691448.210000,1248225086.720000
002420.SZ,20140426,20140331,3254888523.140000,1691632339.110000,0,2103443354.910000,1264941080.440000
002420.SZ,20150402,20131231,3338302346.480000,1757735103.870000,0,2182306694.100000,1332839123.610000
002420.SZ,20131028,20130930,3194572765.440000,1581466528.450000,0,2074986695.230000,1148729201.290000
002420.SZ,20130823,20130630,2964535098.390000,1330322939.930000,0,1898012476.270000,902082521.220000
002420.SZ,20130425,20130331,3093040956.850000,1449115564.580000,0,2055402488.790000,1021861530.310000
002420.SZ,20140426,20121231,3150791834.420000,1511085407.130000,0,2112675240.150000,1383952904.800000
002420.SZ,20121023,20120930,3165335209.410000,1518136244.910000,0,2150565518.900000,1381934604.990000
002420.SZ,20120820,20120630,3140363612.210000,1503136578.250000,0,2144674323.840000,1370613770.270000
002420.SZ,20120421,20120331,3267433164.990000,1641738258.570000,0,2301950092.840000,1513992973.730000
002420.SZ,20130402,20111231,3017331784.300000,1397328400.350000,0,2090935697.440000,1271784347.450000
002420.SZ,20111027,20110930,2853879424.820000,1217320973.630000,0,1979819120.840000,1090130331.960000
002420.SZ,20110829,20110630,2803459097.070000,1189568346.030000,0,1979589704.000000,1071090124.360000
002420.SZ,20110415,20110331,2705946085.710000,1074369127.140000,0,1968744057.870000,982995043.390000
002420.SZ,20120410,20101231,2554481715.030000,933056237.220000,0,1880194739.160000,842708585.410000
002420.SZ,20101022,20100930,2518857994.590000,940855527.790000,0,1988092980.140000,859192573.600000
002420.SZ,20100827,20100630,2513845156.500000,984029006.880000,0,2069632442.890000,907366052.690000
002420.SZ,20100531,20100331,1614582289.960000,925243242.450000,0,1211808318.840000,889892966.200000
002420.SZ,20110331,20091231,1486885544.400000,828253751.950000,0,1128366097.270000,793799175.700000
002420.SZ,20100511,20081231,1240321831.280000,713897691.120000,0,947259678.910000,689082691.120000
002420.SZ,20100511,20071231,951099888.660000,503988496.700000,0,802663522.960000,494838496.700000
