fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002656.SZ,20251030,20250930,744106172.100000,319162934.220000,0,575490455.600000,275362571.910000
002656.SZ,20250828,20250630,697675932.670000,259266548.770000,0,535611931.040000,221611773.230000
002656.SZ,20250430,20250331,688509038.030000,127227994.690000,0,602410314.980000,105703738.070000
002656.SZ,20251030,20241231,485868171.450000,149853988.250000,0,363069222.820000,126071406.290000
002656.SZ,20241031,20240930,525853715.270000,163624960.110000,0,374525399.590000,125053308.560000
002656.SZ,20240830,20240630,497673494.980000,187085925.870000,0,333518837.740000,128619267.150000
002656.SZ,20240430,20240331,524992361.470000,204608721.870000,0,351548117.030000,135338250.320000
002656.SZ,20250428,20231231,596659900.450000,224330036.400000,0,415627652.100000,150732264.570000
002656.SZ,20231031,20230930,667480812.790000,209395633.620000,0,437455582.270000,140821718.450000
002656.SZ,20230828,20230630,693765249.990000,221403260.250000,0,491064104.030000,147066388.620000
002656.SZ,20230630,20230331,711195574.650000,260522314.110000,0,499263821.520000,181825625.600000
002656.SZ,20240429,20221231,790328074.330000,283508849.310000,0,573261249.710000,192741240.890000
002656.SZ,20221028,20220930,1054310799.700000,251260445.230000,0,639748347.650000,191911342.400000
002656.SZ,20230828,20220630,881169202.160000,240058328.040000,0,632392110.270000,186988001.870000
002656.SZ,20220428,20220331,1092820928.750000,356322509.630000,0,695083891.720000,198063343.250000
002656.SZ,20230828,20211231,933483483.080000,359917029.960000,0,687342777.300000,207710774.080000
002656.SZ,20211027,20210930,1192437242.870000,429689934.660000,0,719344323.370000,238305479.980000
002656.SZ,20210827,20210630,1226186461.410000,491383950.020000,0,761393591.960000,256804399.170000
002656.SZ,20210430,20210331,1231646593.670000,499852510.020000,0,991351078.880000,273084231.210000
002656.SZ,20220427,20201231,1199407622.000000,439879661.410000,0,1009032673.240000,279935533.090000
002656.SZ,20201029,20200930,1302738729.100000,559005143.560000,0,950022208.610000,305241869.410000
002656.SZ,20200826,20200630,1343490450.400000,557153717.170000,0,972387530.760000,303522771.430000
002656.SZ,20200815,20200331,1946740735.470000,1250032346.420000,0,1573615383.340000,996557020.600000
002656.SZ,20210416,20191231,1872109687.270000,1115667297.180000,0,1497539978.510000,672223773.150000
002656.SZ,20191031,20190930,3111743293.490000,776385931.070000,0,2038524509.820000,563821720.680000
002656.SZ,20190830,20190630,3167687347.880000,777094418.710000,0,1270637672.060000,554490869.360000
002656.SZ,20190426,20190331,3253668340.190000,853090479.000000,0,1350063621.810000,585987405.830000
002656.SZ,20200530,20181231,3363986311.340000,959739497.300000,0,1469224532.260000,692346621.780000
002656.SZ,20181023,20180930,3429814527.800000,903633577.410000,0,1532860356.270000,630884237.250000
002656.SZ,20180830,20180630,3364872928.800000,863924649.580000,0,1490125875.350000,551735727.560000
002656.SZ,20180427,20180331,3390251793.390000,907060732.520000,0,1558909770.790000,571805588.970000
002656.SZ,20190426,20171231,3381418978.330000,914666590.550000,0,1548077239.890000,577479358.410000
002656.SZ,20171027,20170930,3270790700.080000,804601498.890000,0,1531753203.510000,463706057.720000
002656.SZ,20170830,20170630,3265724968.830000,1022740007.100000,0,1579076201.540000,659307705.440000
002656.SZ,20170427,20170331,2806890061.960000,875274546.910000,0,1536132721.370000,507581676.480000
002656.SZ,20180427,20161231,2926654151.400000,1065633600.660000,0,1205653395.370000,569827306.600000
002656.SZ,20161024,20160930,3361351861.960000,1252964695.970000,0,1674844488.510000,743728138.320000
002656.SZ,20160824,20160630,2891352953.340000,1578915026.100000,0,1248783448.390000,1042098882.890000
002656.SZ,20160426,20160331,2818391541.570000,1477628786.330000,0,1218484664.850000,731055899.040000
002656.SZ,20170427,20151231,2785961289.850000,1431460604.420000,0,1241995803.740000,730023855.360000
002656.SZ,20151029,20150930,2678621398.710000,1301996015.090000,0,1178140919.430000,626513448.060000
002656.SZ,20150829,20150630,2518186270.090000,1214621126.750000,0,1570959492.750000,548632109.430000
002656.SZ,20150427,20150331,2184996798.320000,889654776.920000,0,1324166448.680000,605335514.430000
002656.SZ,20160426,20141231,2032857031.110000,728878878.900000,0,1217008798.590000,409518271.950000
002656.SZ,20141027,20140930,1977672056.270000,676767093.180000,0,1208879974.840000,402543146.730000
002656.SZ,20140822,20140630,1967725969.730000,655956924.320000,0,1244771640.050000,380984981.530000
002656.SZ,20140425,20140331,2107387801.280000,743376569.180000,0,1430934356.320000,509496585.420000
002656.SZ,20150213,20131231,2129674059.100000,803166948.020000,0,1503334362.880000,558808816.400000
002656.SZ,20131025,20130930,1867869665.840000,592001465.850000,0,1307008733.180000,502460897.960000
002656.SZ,20130823,20130630,1667017892.150000,401681928.800000,0,1156142873.450000,366896498.850000
002656.SZ,20130423,20130331,1619214554.890000,364359776.410000,0,1211369737.660000,330622012.270000
002656.SZ,20140402,20121231,1532280994.810000,385606145.730000,0,1279328090.070000,382010966.090000
002656.SZ,20121019,20120930,1353832325.190000,300438426.150000,0,1175345663.690000,297687240.030000
002656.SZ,20120820,20120630,1225089930.880000,192594163.900000,0,1079719424.930000,189957788.710000
002656.SZ,20120420,20120331,1225652078.790000,215853251.290000,0,1107491139.720000,213520242.210000
002656.SZ,20130409,20111231,586969722.000000,280476306.730000,0,482111279.830000,278665917.650000
002656.SZ,20111107,20110630,413834075.770000,165628756.340000,0,320541764.570000,164512456.500000
002656.SZ,20120206,20101231,385079209.940000,187315740.290000,0,292769900.110000,186781856.310000
002656.SZ,20120206,20091231,281692518.590000,148879682.700000,0,241610815.460000,148879682.700000
002656.SZ,20111107,20081231,210324606.140000,117613394.270000,0,176307782.730000,117613394.270000
