fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000969.SZ,20251030,20250930,5818421850.120000,0,307159258.960000,0,0,0
000969.SZ,20250826,20250630,3714591590.440000,0,203731246.380000,0,0,0
000969.SZ,20250428,20250331,1782058179.640000,0,88593604.850000,0,0,0
000969.SZ,20250328,20241231,7573286792.270000,0,434299507.400000,0,0,0
000969.SZ,20251030,20240930,5853435381.180000,0,398414430.620000,0,0,0
000969.SZ,20250826,20240630,3921951980.580000,0,318401751.370000,0,0,0
000969.SZ,20250428,20240331,1891071654.170000,0,98916714.610000,0,0,0
000969.SZ,20250328,20231231,8187487714.140000,0,343528327.580000,0,0,0
000969.SZ,20241030,20230930,6044687931.940000,0,263296651.820000,0,0,0
000969.SZ,20240830,20230630,4225493611.460000,0,200940487.220000,0,0,0
000969.SZ,20240429,20230331,2107515933.130000,0,94438746.760000,0,0,0
000969.SZ,20240429,20221231,7406006283.250000,0,292360143.340000,0,0,0
000969.SZ,20231031,20220930,5718166654.260000,0,238649516.120000,0,0,0
000969.SZ,20230825,20220630,3952322588.690000,0,189523225.120000,0,0,0
000969.SZ,20230414,20220331,2032493260.730000,0,100545551.570000,0,0,0
000969.SZ,20230414,20211231,6327072471.050000,0,262182348.980000,0,0,0
000969.SZ,20221026,20210930,4786296868.400000,0,229919565.050000,0,0,0
000969.SZ,20220824,20210630,3100068217.240000,0,172394142.630000,0,0,0
000969.SZ,20220423,20210331,1464613346.580000,0,79728137.960000,0,0,0
000969.SZ,20220326,20201231,4979150395.770000,0,155442971.060000,0,0,0
000969.SZ,20211029,20200930,3613561427.140000,0,122965499.610000,0,0,0
000969.SZ,20210827,20200630,2355532483.640000,0,87080856.510000,0,0,0
000969.SZ,20210415,20200331,1081025370.650000,0,21646903.960000,0,0,0
000969.SZ,20210326,20191231,4780216900.360000,0,201641024.190000,0,0,0
000969.SZ,20201031,20190930,3622430822.280000,0,146521480.000000,0,0,0
000969.SZ,20200831,20190630,2483077834.910000,0,96181763.090000,0,0,0
000969.SZ,20200429,20190331,1254264898.070000,0,60755647.710000,0,0,0
000969.SZ,20200410,20181231,5054086059.150000,0,-331503192.190000,0,0,0
000969.SZ,20191031,20180930,3833717716.190000,0,-89652477.260000,0,0,0
000969.SZ,20190831,20180630,2563140429.290000,0,-14145677.770000,0,0,0
000969.SZ,20190430,20180331,1213724043.110000,0,4357443.650000,0,0,0
000969.SZ,20190311,20171231,4659656425.170000,0,47770422.870000,0,0,0
000969.SZ,20181030,20170930,3471106080.870000,0,53698491.150000,0,0,0
000969.SZ,20180830,20170630,2262775359.510000,0,11675893.330000,0,0,0
000969.SZ,20180428,20170331,1014190159.220000,0,3629963.930000,0,0,0
000969.SZ,20180331,20161231,3921200536.670000,0,98610818.560000,0,0,0
000969.SZ,20171027,20160930,2817591881.290000,0,98693226.040000,0,0,0
000969.SZ,20170830,20160630,1923008010.450000,0,42033722.650000,0,0,0
000969.SZ,20170422,20160331,934351773.660000,0,24183997.900000,0,0,0
000969.SZ,20170331,20151231,3758663488.360000,0,108932670.600000,0,0,0
000969.SZ,20161028,20150930,2845955018.510000,0,99526009.390000,0,0,0
000969.SZ,20160830,20150630,1967885004.310000,0,26088589.720000,0,0,0
000969.SZ,20160427,20150331,958046518.900000,0,7451531.600000,0,0,0
000969.SZ,20160331,20141231,4155698392.310000,0,-186027952.560000,0,0,0
000969.SZ,20151027,20140930,3135154034.920000,0,22699708.660000,0,0,0
000969.SZ,20150828,20140630,2083287647.930000,0,21946489.810000,0,0,0
000969.SZ,20150429,20140331,1037956197.070000,0,8530313.790000,0,0,0
000969.SZ,20150321,20131231,3848446118.080000,0,61616936.760000,0,0,0
000969.SZ,20141028,20130930,2850434818.290000,0,37225910.320000,0,0,0
000969.SZ,20140816,20130630,1902689867.490000,0,28120243.550000,0,0,0
000969.SZ,20140423,20130331,881908685.420000,0,16541369.750000,0,0,0
000969.SZ,20140325,20121231,3818705044.440000,0,91529878.800000,0,0,0
000969.SZ,20131025,20120930,2868056311.410000,0,154538620.220000,0,0,0
000969.SZ,20130815,20120630,2013968153.580000,0,109074398.190000,0,0,0
000969.SZ,20130420,20120331,936146989.000000,0,46969549.500000,0,0,0
000969.SZ,20130309,20111231,4530698533.800000,0,374244005.900000,0,0,0
000969.SZ,20121025,20110930,2929342397.170000,0,266379165.300000,0,0,0
000969.SZ,20120815,20110630,1847109858.800000,0,150660725.000000,0,0,0
000969.SZ,20120418,20110331,768420486.570000,0,53565396.120000,0,0,0
000969.SZ,20120310,20101231,3524673682.250000,0,253161417.470000,0,0,0
000969.SZ,20111025,20100930,2393907343.690000,0,168426289.570000,0,0,0
000969.SZ,20110810,20100630,1597206734.270000,0,97724895.440000,0,0,0
000969.SZ,20110416,20100331,737600071.330000,0,41268003.030000,0,0,0
000969.SZ,20110305,20091231,3130962297.600000,0,184794058.590000,0,0,0
000969.SZ,20101027,20090930,2118059692.870000,0,120947642.830000,0,0,0
000969.SZ,20100804,20090630,1169903236.160000,0,55828449.130000,0,0,0
000969.SZ,20100420,20090331,568188612.820000,0,10446321.700000,0,0,0
000969.SZ,20100316,20081231,3000319439.840000,0,182642351.730000,0,0,0
000969.SZ,20091027,20080930,2384206942.270000,0,123948689.880000,0,0,0
000969.SZ,20090721,20080630,1521326836.320000,0,74958266.940000,0,0,0
000969.SZ,20090418,20080331,665694160.710000,0,27017009.380000,0,0,0
000969.SZ,20090228,20071231,2601966940.110000,0,182720572.800000,0,0,0
000969.SZ,20081024,20070930,1861569551.640000,0,115313136.560000,0,0,0
000969.SZ,20080820,20070630,1166681130.850000,0,68942663.640000,0,0,0
000969.SZ,20080419,20070331,482618872.240000,0,21484568.520000,0,0,0
000969.SZ,20080329,20061231,2103272929.160000,0,133140544.510000,0,0,0
000969.SZ,20071029,20060930,1536938460.610000,0,91602653.240000,0,0,0
000969.SZ,20070807,20060630,988412011.540000,0,58088291.520000,0,0,0
000969.SZ,20070419,20060331,421046869.310000,0,18285670.700000,0,0,0
000969.SZ,20070331,20051231,1675302925.790000,0,108149976.100000,0,0,0
000969.SZ,20061025,20050930,1243170951.550000,0,80555991.360000,0,0,0
000969.SZ,20060808,20050630,806101702.020000,0,50387385.910000,0,0,0
000969.SZ,20060420,20050331,308904763.690000,0,15859302.070000,0,0,0
000969.SZ,20060318,20041231,1202607424.850000,0,95078804.310000,0,0,0
000969.SZ,20051024,20040930,904127213.540000,0,70273416.820000,0,0,0
000969.SZ,20050730,20040630,606984601.050000,0,48317522.300000,0,0,0
000969.SZ,20050415,20040331,259311676.210000,0,21923711.960000,0,0,0
000969.SZ,20050128,20031231,765513829.960000,0,86460955.620000,0,0,0
000969.SZ,20041022,20030930,459853130.510000,0,45676680.800000,0,0,0
000969.SZ,20040724,20030630,314463505.330000,0,31733901.580000,0,0,0
000969.SZ,20040416,20030331,98700079.550000,0,7688206.350000,0,0,0
000969.SZ,20040306,20021231,516175584.100000,0,71291581.580000,0,0,0
000969.SZ,20031024,20020930,371546498.800000,0,42753388.420000,0,0,0
000969.SZ,20020816,20020630,240581972.670000,0,27785625.660000,0,0,0
000969.SZ,20020420,20020331,97225728.990000,0,12756129.020000,0,0,0
000969.SZ,20020316,20011231,435099576.690000,0,69558172.950000,0,0,0
000969.SZ,20010816,20010630,246337648.440000,0,43100008.930000,0,0,0
000969.SZ,20010227,20001231,356623288.180000,0,75207858.280000,0,0,0
000969.SZ,20000802,20000630,120228862.060000,0,25312258.420000,0,0,0
000969.SZ,20000427,19991231,216511796.780000,0,39791892.810000,0,0,0
